Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
SEN,Senegal,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Legal Framework,"Whether formal legislation (act, law, regulation) governs digital identity including identification acts, digital ID laws, or equivalent legislation",2, Yes,2016,"Yes. Senegal has a legal framework governing identity. The ECOWAS biometric card was introduced in law in 2016. The national ID card system is governed under the Ministry of Interior. Law No. 2008-12 on Personal Data Protection provides the overarching legal basis for data collection and processing in identity systems. The penal code (amended 2016, 2021) includes provisions on identity data. The INN feasibility study (2022) noted 'existence of a legal framework on fundamental identity.' The Senegal Digital Strategy 2025 and New Deal Technologique provide further policy frameworks.",id-governance-legframework,16,https://www.dlapiperdataprotection.com/index.html?t=law&c=SN;https://stuff.co.za/2026/03/03/biometric-ids-are-being-rolled-out-in-africa/;https://identitenumerique.sn/wp-content/uploads/2022/08/INN-Rapport-Final-inputs-MENT.pdf,3,OK,,,,,
SEN,Senegal,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Ownership,Maintenance,"Whether the system and the production of credentials can be managed, maintained and developed by in-country technical staff (as opposed to foreign vendors)",2,Partial in-country capacity,2025,"Partial in-country maintenance. The DAF (government) manages day-to-day operations. However, the card production and key technical infrastructure has been contracted to Iris Corporation Berhad (Malaysia) since 2016 (original $90M contract), with renewal in 2021 ($19.5M). The Feb 2026 breach showed IRIS Corporation responding first to the technical incident. Senegal Numérique SA handles some digital infrastructure. The New Deal Technologique (2025) explicitly aims to reduce reliance on foreign tech expertise, indicating current partial dependence on foreign vendors.",id-ownership-maintenance,14,https://www.biometricupdate.com/202106/senegal-renews-deal-with-iris-corp-for-biometric-id-cards;https://www.biometricupdate.com/202602/senegal-data-breach-disrupts-national-id-issuance;https://securityaffairs.com/187811/data-breach/senegal-shuts-national-id-office-after-ransomware-attack.html,3,OK,,,,,
SEN,Senegal,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Ownership,Ministry of Finance Oversight,Whether the Ministry of Finance has oversight of the financing and development of the digital ID system,2, Partial oversight,2025,"Partial oversight. The 2026 Digital Ministry budget (CFA 81.06 billion) was reviewed and adopted by the National Assembly and includes digital identity as a priority. The New Deal Technologique budget (CFA 1,105 billion) involves the Ministry of Finance. The Banking Law 2025 requires Ministry of Finance authorisation for banking activities (relevant to KYC/ID use). However, the national ID card system sits under the Ministry of Interior, not Finance. Finance oversight is partial and indirect rather than full oversight of the ID system.",id-ownership-oversight,24,https://www.ecofinagency.com/news-digital/0912-51246-senegal-allocates-60-of-2026-digital-ministry-budget-to-investment;https://coingeek.com/senegal-taps-regional-development-bank-for-digital-transformation/,2,OK,,,,,
SEN,Senegal,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Ownership,Sustainability,"Whether the ongoing management, maintenance and development of the ID system can be funded by sustainable domestic resources",2, Mixed domestic/external,2025,"Mixed financing. The Iris Corporation contract (since 2016, renewed 2021 at $19.5M) is domestically funded. The INN project (2022) had a budget of 3.2B CFA (~$5.1M) and was UNDP-supported. The New Deal Technologique ($1.7B total, 2025) has identified domestic and external sources, with Gates Foundation contributing $10M. The Nekkal civil registration digitisation was EU-funded (27.4M EUR). World Bank PAEN (2023, $150M) also supports digital infrastructure. The ID system thus relies on a mix of domestic budget and significant external donor/development bank funding.",id-ownership-sustainability,26,https://www.biometricupdate.com/202106/senegal-renews-deal-with-iris-corp-for-biometric-id-cards;https://www.biometricupdate.com/202602/senegal-data-breach-disrupts-national-id-issuance;https://coingeek.com/senegal-taps-regional-development-bank-for-digital-transformation/,3,OK,,,,,
SEN,Senegal,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,Biometric Data Collection,"Whether the system collects biometric data and which modalities are collected (fingerprints, facial image, iris scans)",3, Facial/Iris,2026,"Senegal collects fingerprints, facial images, and iris scans. The ECOWAS biometric card collects fingerprints and a facial photo. The Al Jazeera (Feb 2026) report on Senegal's biometric health card explicitly states it 'uses fingerprints, facial images and iris scans to unlock access to treatment.' The DAF biometric population register stores multi-modal biometrics.",id-system-biocollect,7,https://www.youtube.com/watch?v=W3_0uKn1Tw8;https://www.biometricupdate.com/202602/senegal-data-breach-disrupts-national-id-issuance;https://stuff.co.za/2026/03/03/biometric-ids-are-being-rolled-out-in-africa/,3,OK,,,,,
SEN,Senegal,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,Electronic Database,Whether identity records are stored in electronic/digital format versus paper-based records,3, Digital,2025,"Senegal operates a fully digital biometric population register managed by the DAF (Directorate of File Automation). The DAF database stores biometric and biographical data electronically. The Feb 2026 cyberattack targeted this digital infrastructure, confirming it is a centralised electronic database. Additionally, over 19 million civil status records have been digitised under the 'Nekkal' programme (funded by EU, 27.4M EUR). The INN project (2022–2024) further builds the digital identity database.",id-system-dbelectronic,11,https://www.biometricupdate.com/202602/senegal-data-breach-disrupts-national-id-issuance;https://www.wearetech.africa/en/fils-uk/news/tech/senegal-digitizes-millions-of-civil-records-to-improve-citizen-rights-and-public-policy;https://www.brightdefense.com/news/senegal-id-system-breach/,3,OK,,,,,
SEN,Senegal,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,System Interoperability,Whether the digital ID system is designed to be interoperable across government agencies and with other systems through APIs or data exchange protocols,2, Yes,2024,"Yes — partial/growing interoperability. Senegal Numérique SA partnered with the African Digital Development Agency (ADD) specifically to 'enhance interoperability of government information systems.' The 2022 INN feasibility study explicitly targets interoperability of state information systems. The Senegal Services portal integrates multiple public services. However, full cross-system interoperability for the biometric ID is still under development (INN project ongoing; New Deal Technologique targets 'administrative interoperability' as a 2026 priority).",id-system-sysinterop,9,https://etradeforall.org/news/senegal-unveils-strategy-strong-digital-infrastructure-development;https://identitenumerique.sn/wp-content/uploads/2022/08/INN-Rapport-Final-inputs-MENT.pdf;https://www.ecofinagency.com/news-digital/0912-51246-senegal-allocates-60-of-2026-digital-ministry-budget-to-investment,3,OK,,,,,
SEN,Senegal,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Banking/Financial Services Use,Whether credential is accepted or mandatory for opening bank accounts and accessing financial services,3, Mandatory,2024,"Mandatory. AML/CFT Law (2018-03, amended 2024 as Law 02/2024) requires financial institutions to identify customers via reliable written documents before establishing a business relationship. The CNI is the primary acceptable ID document for banking KYC. BCEAO instructions require AML/KYC compliance for all WAEMU financial institutions. VOVE ID confirms 'National biometric ID rollout: 95% of adults now have a chip-enabled CNI' as a key enabler. Citizens need the national ID to obtain a bank account — it is functionally mandatory for financial services access.",id-uptake-bankuse,46,https://blog.voveid.com/kyc-compliance-in-senegal-2025-guide-for-fintechs-and-regulated-businesses/;https://usesmileid.com/countries/senegal;https://uqudo.com/senegal-kyc-aml-services/,3,OK,,,,,
SEN,Senegal,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Cost of Credential,Whether credentials are issued free of charge,1, No,2024,"No cost (free) for first-time or on-time applicants. The US State Department travel page states the national ID card fees are 'Free but for the new versions, there is a 10,000 CFA fee for anyone who didn't apply on time.' This means the credential is free for on-time enrolment, with a late fee of ~$16 USD for delayed applications. Standard enrolment is free for eligible citizens.",id-uptake-cost,31,https://travel.state.gov/content/travel/en/us-visas/Visa-Reciprocity-and-Civil-Documents-by-Country/Senegal.html,1,OK,,,,,
SEN,Senegal,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Cross-Border Recognition,Whether the digital ID is recognized or interoperable across borders through regional agreements or travel documents,2," Recognized in some regional contexts (e.g., ECOWAS travel)",2016,"Some regional recognition. Senegal was the first ECOWAS country to issue the ECOWAS National Biometric Identity Card (ENBIC) in October 2016. The ENBIC is accepted across ECOWAS member states as an ID and travel document, enabling free movement within the region (in lieu of a passport for ECOWAS travel). As of mid-2025, seven of 15 ECOWAS states have deployed ENBIC, making recognition regional but not universal globally. There is no formal bilateral interoperability outside ECOWAS.",id-uptake-crossborder,50,https://kolaking.substack.com/p/fg-launches-ecowas-biometric-id-card;https://www.thecable.ng/to-boost-regional-integration-security-nigeria-launches-ecowas-biometric-id-card/;https://afripoli.org/building-pandemic-resilience-in-ecowas-integrating-vaccine-certification-with-foundational-identity-systems,3,OK,,,,,
SEN,Senegal,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Enrollment Eligibility Age,Age in years at which an individual becomes eligible to register for digital ID,4, 1-5,2018,Citizens aged 5 and above may apply. The IRB Canada (2018) document confirms: 'Any Senegalese citizen at least 5 years of age can apply for a national identity card.' The ID4Africa Iris Corporation document also states 'Available to citizens of Senegal who are at least 5 years of age.' The card is mandatory from age 15. This places eligibility in the 1–5 years band (Score 4: ages 1-5).,id-uptake-enrolleligible,28,https://www.irb-cisr.gc.ca/en/country-information/rir/Pages/index.aspx?doc=450953;https://www.id4africa.com/2019/almanac/IRIS-CORPORATION.pdf,2,OK,,,,,
SEN,Senegal,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Enrollment Mandatory Status,"Whether registration for digital ID is mandatory, optional, or mandatory for specific groups",2, Mandatory for some,2018,Mandatory for some (citizens aged 15+). The IRB Canada document confirms the card is mandatory for all persons aged 15 and older. For those aged 5–14 it is optional (not mandatory but can be obtained). Wikipedia confirms 'Compulsory for all citizens. Biometric since 2017.' The ID4Africa document states it is 'mandatory for all persons aged 15 and older.' Thus it is mandatory for citizens 15+ but not for children under 15.,id-uptake-enrollmandatory,29,https://www.irb-cisr.gc.ca/en/country-information/rir/Pages/index.aspx?doc=450953;https://en.wikipedia.org/wiki/List_of_national_identity_card_policies_by_country;https://www.id4africa.com/2019/almanac/IRIS-CORPORATION.pdf,3,OK,,,,,
SEN,Senegal,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Healthcare Access Use,Whether credential is accepted or mandatory for accessing public healthcare services,3, Mandatory,2025,Mandatory for subsidized/universal healthcare. Senegal's Couverture Sanitaire Universelle (CSU) uses biometric ID cards for healthcare access. The Al Jazeera report (Feb 2026) shows patients with biometric health cards get subsidized care while those without face uncertainty and full out-of-pocket costs. The LinkedIn/Better Than Cash Alliance analysis notes biometric ID is essential for 'identifying insured people' and accessing CSU subsidies. Senegal is 'rolling out biometric ID as part of its push toward universal healthcare' — effectively making it mandatory for subsidized health services.,id-uptake-healthuse,49,https://www.youtube.com/watch?v=W3_0uKn1Tw8;https://www.linkedin.com/posts/sustainablefinancehub_senegals-biometric-id-for-healthcare-universal-activity-7430336953641865216-yHH4,2,OK,,,,,
SEN,Senegal,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Non-National Eligibility,"Whether non-nationals including refugees, asylum seekers, and permanent residents are eligible to register",2, Some,2025,"Some non-nationals are eligible. Foreign nationals residing in Senegal for more than 90 days must apply for a 'Carte d'Identité d'Étranger' (Foreign Identity Card), required from age 15 upwards. ECOWAS citizens can use their ECOWAS biometric ID card within Senegal. Refugees receive UNHCR documentation. However, not all non-nationals are eligible for the national CEDEAO biometric card — only Senegalese citizens receive the full national biometric ID.",id-uptake-nonnateligible,30,https://lawgratis.com/blog-detail/immigration-law-at-senegal;https://www.embsenindia.org/REGISTRATION%20AS%20A%20FOREIGN%20NATIONAL.pdf;https://child-identity.org/images/countryreports/senegal.pdf,3,OK,,,,,
SEN,Senegal,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Security Reviews,"Whether ID system undergoes regular security audits, penetration testing, or vulnerability assessments",1, No,2026,"No evidence of formal, systematic security reviews. The February 2026 ransomware breach of the DAF — which halted national ID card production — exposed significant security gaps. Dark Reading cited 'lack of security maturity.' The New Deal Technologique (2025) lists cybersecurity as a key priority, suggesting it was previously insufficient. No publicly documented formal security audits of the national ID system infrastructure were found. The breach investigation may prompt future reviews, but no completed security review programme has been documented.",id-uptake-securityreview,55,https://www.biometricupdate.com/202602/senegal-data-breach-disrupts-national-id-issuance;https://www.brightdefense.com/news/senegal-id-system-breach/;https://www.darkreading.com/cyberattacks-data-breaches/hackers-breach-senegal-national-biometric-database,3,OK,,,,,
SEN,Senegal,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,SIM Card Registration Use,Whether credential is accepted or mandatory for SIM card activation and mobile service registration,3, Mandatory,2016,"Mandatory. Since 2013 all SIM cards must be registered in Senegal. Biometric SIM registration (including fingerprints) has been enforced since then. The Prepaid SIM Card Wiki (updated 2026) confirms: 'Since 2013 all SIM cards officially are required to be registered and you even have to give a fingerprint.' In 2016, more than 5 million undocumented SIM cards were shut down by the regulator for non-compliance. Citizens need their national ID card to register a SIM. The biometric system directly links SIM registration to identity.",id-uptake-simreguse,47,https://prepaid-data-sim-card.fandom.com/wiki/Senegal;https://stuff.co.za/2026/03/03/biometric-ids-are-being-rolled-out-in-africa/,2,OK,,,,,
SEN,Senegal,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Social Services Use,Whether credential is accepted or mandatory for registering for social assistance programs and accessing social services,3, Mandatory,2023,"Mandatory. The National Single Registry (Registre National Unique, RNU), which targets social safety net beneficiaries, uses identity verification through the CDP-regulated framework. Electricity and water connections require national ID. The INN feasibility study confirms ID is required for 'all public services.' The biometric health card (CMU) for Couverture Sanitaire Universelle uses biometric ID for beneficiary identification. Citizens without an ID face exclusion from subsidized services, as the Al Jazeera report (2026) illustrates.",id-uptake-socialservicesuse,48,https://ipcid.org/sites/default/files/pub/en/PRB63_Institutionalisation_and_expanded_coverage_of_Senegal_s_National_Single_Registry.pdf;https://stuff.co.za/2026/03/03/biometric-ids-are-being-rolled-out-in-africa/;https://www.youtube.com/watch?v=W3_0uKn1Tw8,3,OK,,,,,
