Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
MRT,Mauritania,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Electoral,National Id integration,Is the register integrated with the national ID system?,4,Partially integrated,2022,"Voter registration requires holding a national identity card and updates use the national identity card database for deduplication, indicating strong (partial) integration with national ID though governance is shared with electoral bodies.",reg-elect-id,32,[Trans-Saharan Elections Project – Voter Identification and the Electoral Lists (uses national ID card database)](https://tsep.africa.ufl.edu/voter-identification/mauritania-3/),0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,,
MRT,Mauritania,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Electoral,Uptake,What proportion of the electorate does the register cover?,5,>89%,2006,"After the electoral census, authorities claimed about 96% of potential voters (those of age with an identity card) were registered, indicating very high electoral register coverage (>89%) of intended electorate.",reg-elect-uptake,31,[Trans-Saharan Elections Project – Voter Identification and the Electoral Lists (96% claim)](https://tsep.africa.ufl.edu/voter-identification/mauritania-3/),0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,,
MRT,Mauritania,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Land,Separate cadastral register,Does the government maintain a separate cadastral register?,4,Partially deployed,2018,"Mauritania operates computerized cadastral-type registries in specific sectors (e.g., mining cadastre system modernization under World Bank-funded project), indicating partially deployed separate cadastral registers (sectoral rather than national parcel cadastre).",reg-land-cadastral,15,"[Spatial Dimension (computerized mining cadastre modernization contract)](https://www.spatialdimension.com/articles/spatial-dimension-wins-world-bank-funded-mining-cadastre-project-in-mauritania/),[Landfolio Mauritania Mining Cadastre portal](https://portals.landfolio.com/Mauritania/en/)",0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,,
MRT,Mauritania,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Land,Status,Does the government maintain a digital land register?,4,Partially deployed,2014,"Mauritania had an electronic land registry established in Nouakchott in 2014, indicating partial deployment rather than nationwide digital land registry coverage.",reg-land-exists,14,[Arab Land Initiative – Mauritania (electronic land registry in Nouakchott 2014)](http://arablandinitiative.gltn.net/countries/mauritania),0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,,
MRT,Mauritania,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Land,Uptake,What proportion of land ownership does the register cover?,1,<20%,2025,"Land governance assessments note lack of a national-level cadastral plan or land register and concentration of formal registration in urban areas, implying low share of overall land ownership formally registered (<20%).",reg-land-uptake,16,[Arab Land Initiative – Mauritania (no national-level cadastral plan; registration concentrated urban)](http://arablandinitiative.gltn.net/countries/mauritania),0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,,
MRT,Mauritania,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,Civil registration integration,Is the population register integrated with the civil register?,4,Partially integrated,2025,"ANRPTS is responsible both for the population register/ID issuance and civil registration (birth, marriage, death, divorce), implying operational linkage; however, no explicit statement of automated bidirectional integration found, so assessed as partially integrated.",reg-pop-crvs,5,[FamilySearch – ANRPTS in charge of civil registration and ID issuance](https://www.familysearch.org/en/wiki/Mauritania_Civil_Registration),0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,,
MRT,Mauritania,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,Status,Does the government maintain a digital population register?,5,Fully deployed nationwide,2024,"Mauritania has a national biometric population register managed by ANRPTS; UNDP notes the National Agency for People Registry and Secure Documents “developed and manages the national biometric system” for identity documents, indicating a functioning nationwide population register underpinning ID issuance.",reg-pop-exists,1,"[UNDP blog – Mauritania pilots digital ID app](https://www.undp.org/blog/mauritania-pilots-digital-id-app),[Canadian IRB via ecoi.net citing biometric register requirement](https://www.ecoi.net/en/document/1187051.html)",0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,,
MRT,Mauritania,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,National Id integration,Is the register integrated with the national ID system?,5,Fully integrated nationwide,2024,"The population biometric register is the foundational system used for issuing national ID cards; identity cards are mandatory for those enrolled in the National Population Biometric Register, indicating full integration with national ID issuance.",reg-pop-id,4,"[Canadian IRB via ecoi.net (ID card tied to National Population Biometric Register)](https://www.ecoi.net/en/document/1187051.html),[UNDP blog (ANRPTS issues identity cards and manages biometric system)](https://www.undp.org/blog/mauritania-pilots-digital-id-app)",0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,,
MRT,Mauritania,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,Inclusivity,Are all non-citizens allowed to be included in the register?,2,Permanent residents only,2015,"Residence permits are issued by ANRPTS and non-citizens can obtain a residence card (carte de séjour), implying inclusion at least for legally resident non-citizens rather than all non-citizens.",reg-pop-inclusive,2,"[UNDP blog – ANRPTS issues residence permits](https://www.undp.org/blog/mauritania-pilots-digital-id-app),[Canadian IRB via ecoi.net mentioning residence card for non-citizens](https://www.ecoi.net/en/document/1187051.html)",0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,,
MRT,Mauritania,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,Uptake,What proportion of the population does the register cover?,4,70-89%,2013,"Biometric enrollment infrastructure covered most communes (180 welcome centres for 216 communes) suggesting broad but not evidenced as near-universal coverage; no definitive % found, so set to 70–89% as plausible nationwide rollout.",reg-pop-uptake,3,[Canadian IRB via ecoi.net (180 centers issuing biometric civil status documents)](https://www.ecoi.net/en/document/1187051.html),0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,,
MRT,Mauritania,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Social Protection,Status,Does the government maintain one or more social protection registers?,5,Fully deployed nationwide,2024,"Mauritania operates a National Social Registry (Registre Social) with an official portal describing it as a database of the poorest households, and World Bank reports 200,000+ poor households registered, indicating a functioning nationwide social registry.",reg-social-exists,41,"[Registre Social official portal](https://www.rs.gov.mr),[World Bank feature on Mauritania adaptive social protection](https://www.worldbank.org/en/news/feature/2024/09/05/afw-transforming-lives-in-mauritania-through-adaptive-social-protection)",0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,,
MRT,Mauritania,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Social Protection,Uptake,What proportion of the intended beneficiaries does the register cover?,4,70-89%,2024,"World Bank notes more than 200,000 poor households are registered in the Social Registry database, consistent with broad coverage of intended poor/vulnerable beneficiaries though not necessarily complete; assessed 70–89%.",reg-social-uptake,42,[World Bank feature on Mauritania adaptive social protection](https://www.worldbank.org/en/news/feature/2024/09/05/afw-transforming-lives-in-mauritania-through-adaptive-social-protection),0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,,
MRT,Mauritania,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Tax,Business register integration,Is the register integrated with the business register?,4,Partially integrated,2022,"Business registration through the Guichet Unique includes registration with tax authorities to obtain a tax identification number (NIF), indicating partial integration between business registration and the tax register.",reg-tax-business,39,[Kreston Global – Doing business in Mauritania (Guichet Unique includes tax registration for NIF)](https://www.kreston.com/doing-business-in/mauritania/),0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,,
MRT,Mauritania,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Tax,Business taxpayer uptake,What proportion of businesses does the register cover?,2,20-49%,2025,"No official statistic found on business taxpayer coverage; given existence of NIF system and business registration links but large informal sector, assessed 20–49% of businesses registered for tax.",reg-tax-businessuptake,37,[UNECA story referencing expansion of e-filing/digital payments in Mauritania](https://www.uneca.org/stories/technology-is-becoming-the-new-backbone-of-fiscal-transformation-africa-shows-us-how),0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,,
MRT,Mauritania,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Tax,Status,Does the government maintain one or more tax registers?,5,Fully deployed nationwide,2025,"Mauritania’s Direction générale des impôts (DGI) provides online services to declare taxes and consult taxpayer files, indicating an operational digital taxpayer register and nationwide tax administration system.",reg-tax-exists,34,[Mauritania DGI portal](https://impots.gov.mr/DGI/),0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,,
MRT,Mauritania,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Tax,Income taxpayer uptake,What proportion of individual taxpayers does the register cover?,1,<20%,2025,"No credible evidence found on proportion of individual taxpayers registered; given low tax-to-GDP and large informal economy, individual income taxpayer registration is likely very low (<20%) and no better data found after searching DGI stats, IMF/TADAT references.",reg-tax-incomeuptake,36,[UNECA story noting low tax-to-GDP in Mauritania and digitalization efforts](https://www.uneca.org/stories/technology-is-becoming-the-new-backbone-of-fiscal-transformation-africa-shows-us-how),0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,,
MRT,Mauritania,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Tax,Scope,"Does the register manage income tax, business taxes or both?",4,Both income and business taxpayers,2025,"DGI online services cover tax declarations for different taxpayer types, and Mauritania uses a general Tax Identification Number (NIF) used for all tax operations, consistent with a register spanning both individuals and entities.",reg-tax-scope,35,"[Mauritania DGI portal](https://impots.gov.mr/DGI/),[Ministry of Finance – NIF verification page](http://finances.gov.mr/fr/node/22)",0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,,
