Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
AGO,Angola,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Electoral,National Id integration,Is the register integrated with the national ID system?,0,Unknown or n.a.,,No credible evidence found after searching for formal integration between the electoral register and the national ID (BI) system (searched voter registration national ID linked; available sources describe election tech platforms but not integration with BI database).,reg-elect-id,32,,0,Low,unknown_no_source;no_year,"Scored 0/Unknown with no source — confirm it is truly unknown, not just unresearched. No data year recorded — provenance/recency unknown.",,,
AGO,Angola,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Electoral,Uptake,What proportion of the electorate does the register cover?,0,Unknown or n.a.,,No credible evidence found after searching for voter registration coverage rates (registered voters as % of voting age population) for Angola in recent elections (searched CNE registered voters percentage; available sources didn’t provide a quantified proportion).,reg-elect-uptake,31,,0,Low,unknown_no_source;no_year,"Scored 0/Unknown with no source — confirm it is truly unknown, not just unresearched. No data year recorded — provenance/recency unknown.",,,
AGO,Angola,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Land,Address register integration,Is the register integrated with the address register?,0,Unknown or n.a.,,No credible evidence found after searching for land register integration with a national address register; the Esri case mentions address surveys to build an address database but not an official national address register integration.,reg-land-address,17,,0,Low,unknown_no_source;no_year,"Scored 0/Unknown with no source — confirm it is truly unknown, not just unresearched. No data year recorded — provenance/recency unknown.",,,
AGO,Angola,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Land,Business register integration,Is the register integrated with the business register?,0,Unknown or n.a.,,No credible evidence found after searching for land register integration with the business register in Angola (searched land register business register integration; no evidence in reviewed sources).,reg-land-business,18,,0,Low,unknown_no_source;no_year,"Scored 0/Unknown with no source — confirm it is truly unknown, not just unresearched. No data year recorded — provenance/recency unknown.",,,
AGO,Angola,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Land,Data exchange integration,Is the register integrated with the government's national data exchange system?,0,Unknown or n.a.,,No credible evidence found after searching for land registry integration with a national data exchange platform; sources describe a cadastre-registry bidirectional interface but not linkage to a government-wide data exchange layer.,reg-land-dpi,19,,0,Low,unknown_no_source;no_year,"Scored 0/Unknown with no source — confirm it is truly unknown, not just unresearched. No data year recorded — provenance/recency unknown.",,,
AGO,Angola,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,Civil registration integration,Is the population register integrated with the civil register?,0,Unknown or n.a.,,No credible evidence found after searching for integration between a population register and civil registration in Angola (searched population register CRVS integration; no population register evidenced).,reg-pop-crvs,5,,0,Low,unknown_no_source;no_year,"Scored 0/Unknown with no source — confirm it is truly unknown, not just unresearched. No data year recorded — provenance/recency unknown.",,,
AGO,Angola,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,Data exchange integration,Is the register integrated with the government's national data exchange system?,0,Unknown or n.a.,,No credible evidence found after searching for integration between a population register and Angola’s data exchange / interoperability architecture (searched PNAGIA data exchange population register; no population register evidenced).,reg-pop-dpi,6,,0,Low,unknown_no_source;no_year,"Scored 0/Unknown with no source — confirm it is truly unknown, not just unresearched. No data year recorded — provenance/recency unknown.",,,
AGO,Angola,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,Status,Does the government maintain a digital population register?,0,Unknown or n.a.,,"No credible evidence found after searching for Angola having a dedicated digital population register (searched for national population register / civil register of persons, and reviewed World Bank ID4D Angola diagnostic summaries and related sources).",reg-pop-exists,1,,0,Low,unknown_no_source;no_year,"Scored 0/Unknown with no source — confirm it is truly unknown, not just unresearched. No data year recorded — provenance/recency unknown.",,,
AGO,Angola,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,National Id integration,Is the register integrated with the national ID system?,0,Unknown or n.a.,,No credible evidence found after searching for population register integration with national ID in Angola (searched interoperability/population register linked to BI; no population register evidenced).,reg-pop-id,4,,0,Low,unknown_no_source;no_year,"Scored 0/Unknown with no source — confirm it is truly unknown, not just unresearched. No data year recorded — provenance/recency unknown.",,,
AGO,Angola,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,Inclusivity,Are all non-citizens allowed to be included in the register?,0,Unknown or n.a.,,No credible evidence found after searching for explicit eligibility of non-citizens (including refugees/IDPs) in any Angola population register (searched for Angola population register refugees/non-citizens and reviewed ID4D/Paradigm material).,reg-pop-inclusive,2,,0,Low,unknown_no_source;no_year,"Scored 0/Unknown with no source — confirm it is truly unknown, not just unresearched. No data year recorded — provenance/recency unknown.",,,
AGO,Angola,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,Uptake,What proportion of the population does the register cover?,0,Unknown or n.a.,,No credible evidence found after searching for population register coverage statistics for Angola (searched for population register coverage and reviewed World Bank ID4D Angola summary; no population register evidenced).,reg-pop-uptake,3,,0,Low,unknown_no_source;no_year,"Scored 0/Unknown with no source — confirm it is truly unknown, not just unresearched. No data year recorded — provenance/recency unknown.",,,
AGO,Angola,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Social Protection,Data exchange integration,Is the register integrated with the government's national data exchange system?,0,Unknown or n.a.,,No credible evidence found after searching for Unified Social Registry integration with a national data exchange platform in Angola.,reg-social-dpi,44,,0,Low,unknown_no_source;no_year,"Scored 0/Unknown with no source — confirm it is truly unknown, not just unresearched. No data year recorded — provenance/recency unknown.",,,
AGO,Angola,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Social Protection,National Id integration,Is the register integrated with the national ID system?,0,Unknown or n.a.,,No credible evidence found after searching for explicit integration between the Unified Social Registry and national ID system; World Bank narrative mentions beneficiaries seeking identity documents but not database integration.,reg-social-id,43,,0,Low,unknown_no_source;no_year,"Scored 0/Unknown with no source — confirm it is truly unknown, not just unresearched. No data year recorded — provenance/recency unknown.",,,
AGO,Angola,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Social Protection,Uptake,What proportion of the intended beneficiaries does the register cover?,0,Unknown or n.a.,,No credible evidence found after searching for the proportion of intended beneficiaries covered by the Unified Social Registry specifically (as distinct from program coverage counts) in Angola; available sources provide program reach but not registry coverage.,reg-social-uptake,42,,0,Low,unknown_no_source;no_year,"Scored 0/Unknown with no source — confirm it is truly unknown, not just unresearched. No data year recorded — provenance/recency unknown.",,,
AGO,Angola,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Tax,Business register integration,Is the register integrated with the business register?,0,Unknown or n.a.,,"No credible evidence found after searching for direct system integration between the tax register (NIF) and the business register (e.g., automatic TIN on incorporation) in Angola.",reg-tax-business,39,,0,Low,unknown_no_source;no_year,"Scored 0/Unknown with no source — confirm it is truly unknown, not just unresearched. No data year recorded — provenance/recency unknown.",,,
AGO,Angola,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Tax,Data exchange integration,Is the register integrated with the government's national data exchange system?,0,Unknown or n.a.,,No credible evidence found after searching for AGT tax register integration with a government-wide data exchange platform; sources discuss e-invoicing real-time transmission to AGT but not a national data exchange layer integration.,reg-tax-dpi,40,,0,Low,unknown_no_source;no_year,"Scored 0/Unknown with no source — confirm it is truly unknown, not just unresearched. No data year recorded — provenance/recency unknown.",,,
AGO,Angola,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Tax,Income taxpayer uptake,What proportion of individual taxpayers does the register cover?,0,Unknown or n.a.,,No credible evidence found after searching for the proportion of individual taxpayers registered in Angola’s tax register (searched individual taxpayer registration rate Angola; no quantified coverage found).,reg-tax-incomeuptake,36,,0,Low,unknown_no_source;no_year,"Scored 0/Unknown with no source — confirm it is truly unknown, not just unresearched. No data year recorded — provenance/recency unknown.",,,
