Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
SSD,South Sudan,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Legal Proof Status,Whether the digital ID credential serves as legal proof of an individual's identity as codified in law,2, Yes,2026,"The national ID card (Butaka Shakhsia) has legal proof status. In January 2026, DCRNPI Director General stated that the personal ID card 'will now be required for services including banking, land transactions and court processes.' The Nationality Act 2011 and Civil Registry Act 2018 provide legal recognition. The national ID card is described as evidence of citizenship for employment and formal transactions.",id-governance-legalproof,20,https://www.radiotamazuj.org/en/news/article/juba-passport-id-card-issuance-resumes;https://www.sudanspost.com/south-sudan-introduces-digital-payment-system-for-passports-after-supply-crisis/,2,OK,,,,,
SSD,South Sudan,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Legal Framework,"Whether formal legislation (act, law, regulation) governs digital identity including identification acts, digital ID laws, or equivalent legislation",2, Yes,2024,"South Sudan has a legal framework for civil registration and identity: the Nationality Act 2011, the Civil Registry Act 2018 (launched by President Kiir in 2019), and the Civil Registry Regulations adopted in December 2024. These provide the statutory basis for the national ID system under DCRNPI.",id-governance-legframework,16,https://developmentactionrefugees.org/country-responses/south-sudan/policy-legal-south-sudan;https://statelessnessalliance.org/online-marketplace/strengthening-civil-registration-and-ending-statelessness-in-south-sudan/;https://www.southsudanembassyuganda.com/consular-services/nationality-certificate,3,OK,,,,,
SSD,South Sudan,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Ownership,Maintenance,"Whether the system and the production of credentials can be managed, maintained and developed by in-country technical staff (as opposed to foreign vendors)",1, Foreign vendors dominate,2024,"A German company (MUHLBAUER) is the primary supplier/vendor for the national ID system. UNHCR and EU provide most operational support for ID card issuance. The January 2026 passport digital payment reform was 'supported by European Union services.' South Sudan government lacks domestic capacity to maintain the system independently, as confirmed by UNECA presentation citing 'lack of capacity (Institutional and personnel).'",id-ownership-maintenance,14,https://www.securityvision.io/wiki/index.php/Biometric_national_ID_deployed_in_South_Sudan;https://www.sudanspost.com/south-sudan-introduces-digital-payment-system-for-passports-after-supply-crisis/;https://statelessnessalliance.org/online-marketplace/strengthening-civil-registration-and-ending-statelessness-in-south-sudan/,3,OK,,,,,
SSD,South Sudan,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Ownership,Ministry of Finance Oversight,Whether the Ministry of Finance has oversight of the financing and development of the digital ID system,2, Partial oversight,2026,"Partial Ministry of Finance oversight. The January 2026 passport/ID payment digitization reform was implemented by the National Revenue Authority (NRA) to channel fees to suppliers and reduce leakage, indicating some financial oversight. However, the system has been plagued by mismanagement, with cash collected 'used elsewhere.' The World Bank PFM project (2022, $34M) is supporting financial oversight improvements. Full integration of ID revenues into transparent budget systems is not yet achieved.",id-ownership-oversight,24,https://www.sudanspost.com/south-sudan-introduces-digital-payment-system-for-passports-after-supply-crisis/;https://www.worldbank.org/en/news/press-release/2022/03/04/world-bank-provides-34-million-to-support-public-financial-management-reforms-in-south-sudan,2,OK,,,,,
SSD,South Sudan,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Ownership,Sustainability,"Whether the ongoing management, maintenance and development of the ID system can be funded by sustainable domestic resources",1, Primarily dependent on external funding,2024,"ID system is primarily externally funded. The EU/UNHCR partnership funded 17,400+ ID cards in 2024. Hold the Child project (UNHCR/EU-funded) supports civil registration pilots. World Bank IDA grants fund institutional capacity. The UNECA presentation lists 'Budgetary constraints' as a key challenge. Government called for a 'donor conference on civil registration financing.' Domestic revenue from ID fees has been mismanaged and is insufficient.",id-ownership-sustainability,26,https://citizenshiprightsafrica.org/over-17400-south-sudanese-receive-national-identity-cards-thanks-to-unhcr-and-the-european-union/;https://statelessnessalliance.org/online-marketplace/strengthening-civil-registration-and-ending-statelessness-in-south-sudan/;https://www.uneca.org/sites/default/files/ACS/6CoMRCR/presentations/WednedaySouth%20SudanRepublic%20of%20South%20Sudan%20Presentation%20final.pptx,3,OK,,,,,
SSD,South Sudan,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,Biometric Data Collection,"Whether the system collects biometric data and which modalities are collected (fingerprints, facial image, iris scans)",3, Facial/Iris,2022,Biometric data collection includes both fingerprints and iris scans. UNHCR mobile registration teams use biometric iris and fingerprint scanners. The World Bank EAC study notes the card includes a thumbprint image and biographic data. German vendor (MUHLBAUER) supplied the system.,id-system-biocollect,7,https://www.securityvision.io/wiki/index.php/Biometric_national_ID_deployed_in_South_Sudan;https://citizenshiprightsafrica.org/south-sudan-helping-to-secure-a-future-one-national-id-card-at-a-time/;https://documents1.worldbank.org/curated/en/337501535031584335/pdf/129621-ACS.pdf,3,OK,,,,,
SSD,South Sudan,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,Electronic Database,Whether identity records are stored in electronic/digital format versus paper-based records,2, Mix of paper and digital,2024,"An electronic database exists for the national ID (DCRNPI issues cards linked to a database with photo and biographic data). However, the system is fragmented: the Jan 2026 passport digital payment announcement noted 'the lack of a real-time, integrated digital system' and papers/manual records remain prevalent. Multiple siloed databases exist (DCRNPI, UNHCR, WFP, IOM).",id-system-dbelectronic,11,https://www.sudanspost.com/south-sudan-introduces-digital-payment-system-for-passports-after-supply-crisis/;https://documents1.worldbank.org/curated/en/337501535031584335/pdf/129621-ACS.pdf,2,OK,,,,,
SSD,South Sudan,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,Digital ID System Exists,"Whether the country has established or is actively developing a national digital identity system, including foundational ID systems that enable authentication across multiple services. Fully deployed means operational nationwide and accepting new registrations.",4, Partially deployed,2024,"South Sudan launched a biometric national ID system in January 2012 under the Directorate of Civil Registry, Nationality, Passports and Immigration (DCRNPI). As of 2024, UNHCR/EU partnerships continue issuing ID cards (17,400+ issued in 2024). System is operational but only partially deployed nationwide due to infrastructure gaps, low coverage (~20% of population), and reliance on external support.",id-system-didexists,1,https://www.securityvision.io/wiki/index.php/Biometric_national_ID_deployed_in_South_Sudan;https://citizenshiprightsafrica.org/over-17400-south-sudanese-receive-national-identity-cards-thanks-to-unhcr-and-the-european-union/;https://www.sudanspost.com/south-sudan-introduces-digital-payment-system-for-passports-after-supply-crisis/,3,OK,,,,,
SSD,South Sudan,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,System Interoperability,Whether the digital ID system is designed to be interoperable across government agencies and with other systems through APIs or data exchange protocols,1, No,2025,"No system interoperability. Analysts explicitly note that South Sudan 'still lacks a national digital identity system, forcing the government to rely on fragmented biometric databases rather than interoperable digital public goods.' The UNECA CRVS presentation lists 'Limited Coordination Mechanism among agencies' and 'Lack of harmonization of procedures' as key challenges.",id-system-sysinterop,9,https://www.sudanspost.com/south-sudan-introduces-digital-payment-system-for-passports-after-supply-crisis/;https://www.uneca.org/sites/default/files/ACS/6CoMRCR/presentations/WednedaySouth%20SudanRepublic%20of%20South%20Sudan%20Presentation%20final.pptx,2,OK,,,,,
SSD,South Sudan,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Banking/Financial Services Use,Whether credential is accepted or mandatory for opening bank accounts and accessing financial services,2, Accepted but not mandatory,2026,"National ID is now required for banking as per the January 2026 DCRNPI directive stating the personal ID 'will now be required for services including banking.' However, practical enforcement is limited given only ~20% of the population holds an ID, and the banking sector remains small. The directive marks an intent to make it mandatory but full enforcement is not yet nationwide.",id-uptake-bankuse,46,https://www.radiotamazuj.org/en/news/article/juba-passport-id-card-issuance-resumes;https://www.sudanspost.com/south-sudan-introduces-digital-payment-system-for-passports-after-supply-crisis/,2,OK,,,,,
SSD,South Sudan,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Cost of Credential,Whether credentials are issued free of charge,1, No,2022,"There is a cost to obtain ID credentials. Applicants must pay approximately $20 in fees plus the cost of a blood test and two passport photographs. UNHCR reports this is a barrier for returnees and displaced persons. Revenue collection was previously in cash (now digital via bank in Jan 2026 reform), but costs remain. Birth certificate and witness requirements add further indirect costs.",id-uptake-cost,31,https://citizenshiprightsafrica.org/south-sudan-helping-to-secure-a-future-one-national-id-card-at-a-time/;https://www.sudanspost.com/south-sudan-introduces-digital-payment-system-for-passports-after-supply-crisis/,2,OK,,,,,
SSD,South Sudan,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Enrollment Eligibility Age,Age in years at which an individual becomes eligible to register for digital ID,1, >17,2026,"The personal ID card (Butaka Shakhsia) is issued only to adults aged 18 and above, as confirmed by the January 2026 DCRNPI statement. The World Bank EAC study noted 'age threshold 16 or 18 pending Parliament.' The nationality certificate is available to all ages. For the primary national ID card, eligibility threshold is 18+.",id-uptake-enrolleligible,28,https://www.radiotamazuj.org/en/news/article/juba-passport-id-card-issuance-resumes;https://documents1.worldbank.org/curated/en/337501535031584335/pdf/129621-ACS.pdf,2,OK,,,,,
SSD,South Sudan,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Enrollment Mandatory Status,"Whether registration for digital ID is mandatory, optional, or mandatory for specific groups",2, Mandatory for some,2026,"Enrollment is mandatory for some purposes. The national ID is required for formal employment, banking (as of Jan 2026 DCRNPI directive), land transactions and court processes. Wikipedia notes the ID is 'issued to every South Sudanese of at least eighteen years of age for purposes of employment or as required by a competent authority.' Not universally enforced but required for specific services.",id-uptake-enrollmandatory,29,https://www.radiotamazuj.org/en/news/article/juba-passport-id-card-issuance-resumes;https://en.wikipedia.org/wiki/List_of_national_identity_card_policies_by_country,2,OK,,,,,
SSD,South Sudan,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Healthcare Access Use,Whether credential is accepted or mandatory for accessing public healthcare services,1, No,2024,"No evidence found that national ID is used for healthcare access in South Sudan. DCRNPI January 2026 directive references banking, land and court processes but not healthcare specifically. UNHCR and NGO health service delivery in South Sudan does not require national IDs. No source found documenting ID as required or accepted for healthcare access.",id-uptake-healthuse,49,https://www.radiotamazuj.org/en/news/article/juba-passport-id-card-issuance-resumes;https://citizenshiprightsafrica.org/south-sudan-helping-to-secure-a-future-one-national-id-card-at-a-time/,2,OK,,,,,
SSD,South Sudan,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Non-National Eligibility,"Whether non-nationals including refugees, asylum seekers, and permanent residents are eligible to register",2, Some,2024,"Some non-nationals are eligible for identity documents. Refugees receive refugee identity cards issued by the Commission for Refugee Affairs (CRA) under the Refugee Act 2012 and 2017 Regulations. Between January-June 2024, 14,653 refugee identity cards were issued. Foreigners planning to register SIMs need alien registration certificates or residence permits. The national ID itself is reserved for South Sudanese nationals.",id-uptake-nonnateligible,30,https://developmentactionrefugees.org/country-responses/south-sudan/policy-legal-south-sudan;https://www.linkedin.com/posts/mtn-south-sudan_sim-registration-for-foreign-nationals-activity-6978614234372792320-I2jz,2,OK,,,,,
SSD,South Sudan,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Population Coverage,Percentage of eligible population that has been issued or registered with digital ID credentials,2, 20-49%,2022,"Approximately 20% of South Sudan's population (~12 million) have national IDs according to a 2022 official statement. UNHCR estimates ~90% of men, women and children do not possess National ID. The World Bank ID4D dataset (2017) recorded 21% official ID coverage. Low coverage is driven by conflict, displacement, remote populations, and high application costs (~$20 plus blood test and witnesses).",id-uptake-popcoverage,27,https://www.onecitizendaily.com/index.php/2022/09/17/only-20-of-south-sudanese-population-have-national-ids-official/;https://citizenshiprightsafrica.org/south-sudan-helping-to-secure-a-future-one-national-id-card-at-a-time/;https://documents1.worldbank.org/curated/en/337501535031584335/pdf/129621-ACS.pdf,3,OK,,,,,
SSD,South Sudan,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Security Reviews,"Whether ID system undergoes regular security audits, penetration testing, or vulnerability assessments",1, No,2024,"No evidence of formal independent security reviews of the national ID system. South Sudan has no data protection authority to conduct reviews. The Amnesty International 2021 report highlighted abusive surveillance by the NSS without legal safeguards, indicating absence of security oversight. No published audit or security review of the DCRNPI ID system was found.",id-uptake-securityreview,55,https://www.amnesty.org/en/latest/press-release/2021/02/south-sudan-abusive-surveillance-by-national-security-service-climate-of-fear/;https://dataprotection.africa/south-sudan/,2,OK,,,,,
SSD,South Sudan,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,SIM Card Registration Use,Whether credential is accepted or mandatory for SIM card activation and mobile service registration,2, Accepted but not mandatory,2022,"National ID is one of several accepted documents for SIM card registration but not mandatory exclusively. MTN South Sudan accepts: 'Payam Letter, Referendum card, Passport, Driver's license, National ID' for SIM registration. A range of documents are accepted, so the national ID is accepted but not the only option, indicating it is accepted but not mandatory.",id-uptake-simreguse,47,https://www.mtn.com.ss/helppersonal/sim-registration/;https://www.linkedin.com/posts/mtn-south-sudan_sim-registration-for-foreign-nationals-activity-6978614234372792320-I2jz,2,OK,,,,,
SSD,South Sudan,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Social Services Use,Whether credential is accepted or mandatory for registering for social assistance programs and accessing social services,2, Accepted but not mandatory,2024,"National ID is accepted for social services access (employment, education) but not universally mandatory. UNHCR notes ID cards 'allow people to go to school, secure work, move freely and take part in elections.' The World Bank safety net program uses ID for cash transfers. However, with ~80% lacking IDs, social services cannot strictly require them without excluding most of the population.",id-uptake-socialservicesuse,48,https://citizenshiprightsafrica.org/south-sudan-helping-to-secure-a-future-one-national-id-card-at-a-time/;https://www.worldbank.org/en/news/press-release/2020/04/28/south-sudan-to-benefit-from-world-bank-support-for-social-safety-net,2,OK,,,,,
