Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
MUS,Mauritius,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,Civil registration integration,Is the population register integrated with the civil register?,4,Partially integrated,2023,"OECD MauPass states InfoHighway was leveraged for MauPass to access users’ information for verification from the Civil Status Division, evidencing integration between Central Population Database and civil registration authority (at least for verification).",reg-pop-crvs,5,[OECD OPSI MauPass](https://oecd-opsi.org/innovations/maupass/),0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,,
MUS,Mauritius,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,Data exchange integration,Is the register integrated with the government's national data exchange system?,5,Fully integrated nationwide,2023,"OECD MauPass explains that InfoHighway (government data sharing/interoperability platform) is used to access information from Civil Status Division and to validate data through Central Population Database, indicating the population database is connected via national data exchange (InfoHighway).",reg-pop-dpi,6,[OECD OPSI MauPass](https://oecd-opsi.org/innovations/maupass/);[InfoHighway platform](https://ih.govmu.org),0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,,
MUS,Mauritius,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,Status,Does the government maintain a digital population register?,5,Fully deployed nationwide,2023,"OECD description of MauPass states user data (name, surname, address, ID No.) are validated through a Central Population Database and used to pre-fill e-services forms, indicating an operational nationwide digital population database.",reg-pop-exists,1,[OECD OPSI MauPass](https://oecd-opsi.org/innovations/maupass/),0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,,
MUS,Mauritius,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,National Id integration,Is the register integrated with the national ID system?,5,Fully integrated nationwide,2023,"OECD MauPass notes National ID Number is retrieved from the Central Population Database for authenticated users and used to pre-fill forms, showing full linkage with national ID.",reg-pop-id,4,[OECD OPSI MauPass](https://oecd-opsi.org/innovations/maupass/),0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,,
MUS,Mauritius,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,Inclusivity,Are all non-citizens allowed to be included in the register?,4,All included,2023,"MauPass supports foreigners and Mauritian citizens abroad through e-KYC using National ID/Passport, implying non-citizens can be present/validated in the Central Population Database used by MauPass.",reg-pop-inclusive,2,[OECD OPSI MauPass](https://oecd-opsi.org/innovations/maupass/),0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,,
MUS,Mauritius,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Social Protection,Status,Does the government maintain one or more social protection registers?,5,Fully deployed nationwide,2026,"Government of Mauritius information service page describes the Social Register of Mauritius (SRM) as an exhaustive, centralized database of social program beneficiaries, indicating a deployed social protection registry.",reg-social-exists,41,[GovMU Social Register of Mauritius](https://govmu.org/EN/infoservices/socialsecurity/Pages/youth.aspx),0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,,
MUS,Mauritius,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Tax,Business register integration,Is the register integrated with the business register?,4,Partially integrated,2025,"MRA simplified VAT registration explicitly supports access using Business Registration Number (BRN), showing linkage between business registration identifier and tax registration processes (partial integration).",reg-tax-business,39,[MRA Simplified VAT Registration](https://www.mra.mu/index.php/eservices1/vat-eservices/simplified-vat-registration),0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,,
MUS,Mauritius,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Tax,Status,Does the government maintain one or more tax registers?,5,Fully deployed nationwide,2025,"Mauritius Revenue Authority provides e-services for taxpayer registration and VAT registration, including use of NID/BRN/TAN to access simplified VAT registration and allocation of VAT registration number equal to TAN, indicating operational tax registers.",reg-tax-exists,34,[MRA Simplified VAT Registration](https://www.mra.mu/index.php/eservices1/vat-eservices/simplified-vat-registration);[MRA e-Services](https://www.mra.mu/e-services),0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,,
MUS,Mauritius,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Tax,National Id integration,Is the register integrated with the national ID system?,4,Partially integrated,2025,"MRA simplified VAT registration requires applicants to use their National Identity Card (NID) (or BRN/TAN) to access the system, indicating tax registration is linked to national ID for individuals (partial integration).",reg-tax-id,38,[MRA Simplified VAT Registration](https://www.mra.mu/index.php/eservices1/vat-eservices/simplified-vat-registration),0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,,
MUS,Mauritius,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Tax,Scope,"Does the register manage income tax, business taxes or both?",4,Both income and business taxpayers,2025,MRA e-services and VAT registration processes cover individuals (using National ID) and businesses (using BRN/TAN) implying tax register supports both income taxpayers and business taxpayers.,reg-tax-scope,35,[MRA Simplified VAT Registration](https://www.mra.mu/index.php/eservices1/vat-eservices/simplified-vat-registration);[MRA e-Services](https://www.mra.mu/e-services),0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,,
