Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
COG,Congo,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Legal Proof Status,Whether the digital ID credential serves as legal proof of an individual's identity as codified in law,2, Yes,2023,The national ID card is legally recognized as proof of identity and nationality. Décret 2007-207 (2007) establishes the carte nationale d'identité as the official identity document. The IRB Canada 2014 response confirmed the card 'must generally be presented to legally obtain employment' and is required for state interactions. The US State Department travel page lists the card as legally accepted. The NIU (tax ID) is mandatory for a wide range of legal and financial transactions per arrêté 25550 of October 2022. The card also links to the civil registration system as proof of Congolese nationality (requiring a birth certificate or civil registration document to obtain). CEMAC biometric passport is also recognized in the regional zone.,id-governance-legalproof,20,https://interieur.gouv.cg/carte-nationale-didentite/;https://www.justice.gov/file/cog104973fepdf/dl;https://travel.state.gov/content/travel/en/us-visas/Visa-Reciprocity-and-Civil-Documents-by-Country/Congo.html;https://www.finances.gouv.cg/en/articles/unique-identification-number-niu,4,OK,,,,,
COG,Congo,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Legal Framework,"Whether formal legislation (act, law, regulation) governs digital identity including identification acts, digital ID laws, or equivalent legislation",2, Yes,2025,"Legal framework exists for the national ID card: Décret N° 2007-207 du 02 avril 2007 portant création de la carte nationale d'identité informatisée et sécurisée (amended by Décret 2009-57 making it free of charge). Loi No. 29-2019 du 10 octobre 2019 on protection of personal data provides broader data governance. The CIFEC (civil registration system) is being validated in 2026. The SNID/digital ID roadmap is under development as of 2025 under PATN. A general legal framework is in place via existing decrees, the data protection law, and the electronic communications law (Loi 9-2009). The framework is not fully digital-ID-specific but the foundational ID card decree constitutes a legal basis.",id-governance-legframework,16,https://interieur.gouv.cg/carte-nationale-didentite/;https://interieur.gouv.cg/decret-n-2007-207-du-02-avril-2007-portant-creation-de-la-carte-didentite-informatisee-et-securisee/;https://www.sgg.cg/JO/2019/congo-jo-2019-45.pdf;https://www.dlapiperdataprotection.com/?t=law&c=CG,4,OK,,,,,
COG,Congo,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Ownership,Maintenance,"Whether the system and the production of credentials can be managed, maintained and developed by in-country technical staff (as opposed to foreign vendors)",1, Foreign vendors dominate,2023,Foreign vendors dominate system maintenance. The national ID card and ePassport system is operated with Mühlbauer (Germany) who also implemented the NIU biometric tax card system (2018–2020). Thales (France) is the technical partner for the planned digital identity system under PATN. The CAMU/CNSS ABIS was implemented by Innovatrics (Slovakia) with Akieni as system integrator. The Pointe-Noire ID production center (2025) uses a 'French security brand' for materials. The World Bank PATN project ($100M) drives the digital transformation agenda with heavy external support. No evidence of substantial in-country capacity for maintenance of these systems.,id-ownership-maintenance,14,https://identityweek.net/republic-of-the-congo-launches-biometric-tax-id-solution-2/;https://www.dac-presse.com/la-production-de-passeports-et-de-cartes-nationales-didentite-sinstallera-a-pointe-noire/;https://postetelecom.gouv.cg/congo-vers-une-identite-numerique-inclusive-et-securisee/;https://www.innovatrics.com/wp-content/uploads/2025/09/CS_Multi-Tenant-Biometric-ID-Platform-Transforms-Healthcare-in-Congo_Innovatrics.pdf,4,OK,,,,,
COG,Congo,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Ownership,Ministry of Finance Oversight,Whether the Ministry of Finance has oversight of the financing and development of the digital ID system,3, Full oversight,2023,"The Ministry of Finance and Budget has direct oversight of the NIU (Numéro d'Identification Unique) biometric tax ID system, which is an integrated identity-finance system. The NIU was created in 2004 and the new biometric version was launched in 2020 under the Ministry of Finance with the Information Systems Department (DSI) managing the system (Mühlbauer contract). Arrêté 25550 of October 2022 signed by the Ministry of Finance made NIU mandatory for all financial transactions including bank account opening. The NIU production centers inaugurated June 2023 by Minister Ondaye. The Ministry of Finance thus has full oversight over the fiscal identity system, though the Ministry of Interior manages the CNI (national ID card).",id-ownership-oversight,24,https://www.finances.gouv.cg/en/articles/unique-identification-number-niu;https://identityweek.net/republic-of-the-congo-launches-biometric-tax-id-solution-2/;https://www.finances.gouv.cg/fr/articles/relance-des-op%C3%A9rations-de-production-de-la-carte-niu,3,OK,,,,,
COG,Congo,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Ownership,Sustainability,"Whether the ongoing management, maintenance and development of the ID system can be funded by sustainable domestic resources",2, Mixed domestic/external,2022,"Mixed domestic and external funding. The PATN (Projet d'Accélération de la Transformation Numérique) is funded by the World Bank at $100 million with the government of Congo as borrower (IBRD/IDA). The NIU tax ID system was financed through a public-private contract with Mühlbauer (Germany) — private vendor financing with government ownership. The national ID card system (Décret 2007-207) was made free of charge via Décret 2009-57, indicating domestic fiscal commitment. The CAMU health ABIS appears to involve domestic investment. The Pointe-Noire production center (2025) was opened by the Ministry of Interior indicating domestic capital expenditure. Overall: significant external funding (World Bank) combined with domestic finance for specific systems.",id-ownership-sustainability,26,https://documents1.worldbank.org/curated/en/804131654274496053/txt/Congo-Republic-of-Congo-Digital-Acceleration-Project.txt;https://identityweek.net/republic-of-the-congo-launches-biometric-tax-id-solution-2/;https://cemac-eco.finance/congo-and-world-bank-review-patn-project/,3,OK,,,,,
COG,Congo,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,Biometric Data Collection,"Whether the system collects biometric data and which modalities are collected (fingerprints, facial image, iris scans)",3, Facial/Iris,2023,"The carte nationale d'identité informatisée et sécurisée collects fingerprint biometrics (thumbprints left and right encoded in PDF417 barcode and stored digitally since ~2008) and a photograph. The Décret 2007-207 and Ministry of Interior page confirm the card includes 'empreinte gauche du demandeur' (fingerprint) and a photograph. The biometric NIU (Numéro d'Identification Unique) tax card issued by Mühlbauer since 2020 also collects biometric data. The CAMU/CNSS health system ABIS (Innovatrics) supports both fingerprint and facial recognition. The July 2025 digital identity workshop referenced biometric enrollment including fingerprints and facial recognition (Thales Evidence and Investigation suite). Thus facial/iris recognition is being deployed as part of sectoral systems, warranting score 3.",id-system-biocollect,7,https://interieur.gouv.cg/carte-nationale-didentite/;https://identityweek.net/republic-of-the-congo-launches-biometric-tax-id-solution-2/;https://www.innovatrics.com/wp-content/uploads/2025/09/CS_Multi-Tenant-Biometric-ID-Platform-Transforms-Healthcare-in-Congo_Innovatrics.pdf;https://www.congodefense.com/2025/07/identite-numerique-bouclier-ou-pass-vip/,4,OK,,,,,
COG,Congo,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,Electronic Database,Whether identity records are stored in electronic/digital format versus paper-based records,3, Digital,2023,"The national ID card system uses a digital database. Décret 2007-207 (2007) created the informatisée et sécurisée (computerized and secured) card with a central database. The IRB Canada research (2014) confirmed biometric data since ~2008 is captured electronically at regional centers and sent to the central production facility. The NIU biometric tax card (Mühlbauer, launched 2020) uses a dedicated Main Data Center where Unique Identification Numbers are generated and stored digitally. The CAMU/CNSS ABIS operates on a centralized digital biometric database. The Ministry of Finance page confirms digital enrollment and production systems.",id-system-dbelectronic,11,https://interieur.gouv.cg/carte-nationale-didentite/;https://www.justice.gov/file/cog104973fepdf/dl;https://identityweek.net/republic-of-the-congo-launches-biometric-tax-id-solution-2/;https://www.finances.gouv.cg/en/articles/unique-identification-number-niu,4,OK,,,,,
COG,Congo,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,System Interoperability,Whether the digital ID system is designed to be interoperable across government agencies and with other systems through APIs or data exchange protocols,2, Yes,2025,"Interoperability is a stated goal but only partially achieved. The Innovatrics case study (2025) explicitly notes that the national ID system had 'limited interoperability' and CAMU built its own separate ABIS. The July 2025 national digital identity workshop emphasized building interoperability with international standards and the SNID is designed with interoperability in mind. The NIU (tax ID) is linked to financial transactions including bank account opening (arrêté 25550/2022) but is a separate system from the national ID card. There is no unified interoperability layer yet — multiple parallel systems (CNI, NIU, CAMU-ABIS, CNSS) exist with limited cross-linkage.",id-system-sysinterop,9,https://www.innovatrics.com/wp-content/uploads/2025/09/CS_Multi-Tenant-Biometric-ID-Platform-Transforms-Healthcare-in-Congo_Innovatrics.pdf;https://www.aci.cg/congo-numerique-mise-en-place-dun-systeme-didentite-numerique-pour-securiser-les-donnees-personnelles/;https://www.finances.gouv.cg/en/articles/unique-identification-number-niu,3,OK,,,,,
COG,Congo,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Banking/Financial Services Use,Whether credential is accepted or mandatory for opening bank accounts and accessing financial services,3, Mandatory,2022,"National ID card (CNI) and NIU are mandatory for bank account opening. Arrêté 25550/MEF/MBCPPP of October 12, 2022 explicitly lists 'opening a bank account with credit and microfinance establishments' as a mandatory use of the NIU. The IRB Canada 2014 report confirmed the CNI 'must generally be presented to legally obtain employment' (with tax reasons cited). The AML Law No. 04/016 (2004) requires KYC using official ID documents for account opening. Congo is a member of GABAC (the FATF-style body for Central Africa). Financial institutions cannot open accounts without identity verification.",id-uptake-bankuse,46,https://www.finances.gouv.cg/en/articles/unique-identification-number-niu;https://www.justice.gov/file/cog104973fepdf/dl;https://usesmileid.com/countries/republic-of-congo,3,OK,,,,,
COG,Congo,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Cost of Credential,Whether credentials are issued free of charge,2, Yes,2023,"The national ID card is issued with a fee. Décret 2007-207 originally set a fee. Décret 2009-57 of March 13, 2009 amended Article 11 to make the card free ('La délivrance de la carte nationale d'identité informatisée et sécurisée et des duplicata est gratuite'). However, the current Ministry of Interior page states delivery is 'assujettie au payement d'un montant de deux mille francs CFA et d'un timbre fiscal de cinq cent francs CFA' (2,000 CFA + 500 CFA fiscal stamp = 2,500 CFA, approx $4). The US State Department page confirms a fee of 2,500 CFA. The IRB Canada 2014 report noted a 2009 decree made it free. The current fee structure (post-2009 reinstatement) appears to have reversed the free-of-charge provision.",id-uptake-cost,31,https://interieur.gouv.cg/carte-nationale-didentite/;https://extranet.who.int/cpcd/sites/default/files/public_file_repository/COG_Congo_Decret-No-2009-57-modifiant-le-decret-n__-2007-207-du-2-avril-2007-portant-creation-de-la-carte-nationale-d_identite-informatisee-et-securisee_2009.pdf;https://travel.state.gov/content/travel/en/us-visas/Visa-Reciprocity-and-Civil-Documents-by-Country/Congo.html,3,OK,,,,,
COG,Congo,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Cross-Border Recognition,Whether the digital ID is recognized or interoperable across borders through regional agreements or travel documents,2," Recognized in some regional contexts (e.g., ECOWAS travel)",2017,"The national identity card (CNI) and CEMAC biometric passport are recognized in some regional contexts. In October 2017, Congo-Brazzaville formalized CEMAC free movement allowing CEMAC citizens with valid passports to travel visa-free within the bloc (Cameroon, Chad, CAR, Gabon, Equatorial Guinea, Congo). The CEMAC biometric passport is standardized across member states (Congo issues CEMAC e-passports). INTERPOL's I-CEMAC project (2019-2024) connected Congo's borders to the INTERPOL I-24/7 database for travel document screening. The Congolese CNI is also accepted at Maya-Maya Airport. However, no formal digital identity interoperability agreement beyond CEMAC free movement has been established.",id-uptake-crossborder,50,https://www.businessincameroon.com/cooperation/2510-7505-congo-joined-the-3-countries-which-formalized-free-movement-within-cemac;https://www.interpol.int/en/How-we-work/Border-management/Projects/Project-I-CEMAC;http://www.ambacongo-us.org/en/embassy-services/consular/passport;https://www.aeroport-brazzaville.com/en/visa_on_arrival_congo.php,4,OK,,,,,
COG,Congo,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Enrollment Eligibility Age,Age in years at which an individual becomes eligible to register for digital ID,1, >17,2023,"Enrollment eligibility is at age 16. Décret 2007-207 states: 'La carte nationale d'identité informatisée et sécurisée est délivrée à toutes les personnes de nationalité congolaise ayant atteint l'âge de 16 ans révolus.' The IRB Canada 2014 report confirmed this, noting the Minister of Interior stated in 2010 that obtaining the card is a requirement from age 16. One source noted an Embassy official stated 18 as the legal requirement — but the primary official decree clearly states 16. The NIU tax ID is also available to Congolese nationals (no minimum age specified but effectively for adults). Thus enrollment eligibility is for those aged 16 and above (>17 category).",id-uptake-enrolleligible,28,https://interieur.gouv.cg/carte-nationale-didentite/;https://www.justice.gov/file/cog104973fepdf/dl,2,OK,,,,,
COG,Congo,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Enrollment Mandatory Status,"Whether registration for digital ID is mandatory, optional, or mandatory for specific groups",3, Mandatory for all,2023,Enrollment is mandatory for all eligible persons. Décret 2007-207 states: 'Le port de la carte nationale d'identité informatisée et sécurisée est obligatoire.' The IRB Canada 2014 report confirmed the Embassy representative stated citizens 'must be in possession of a national identity card.' The NIU is also compulsory for all taxpayers (arrêté 25550/2022 makes it mandatory for numerous financial and administrative transactions). Mandatory status applies to all Congolese nationals from age 16.,id-uptake-enrollmandatory,29,https://interieur.gouv.cg/carte-nationale-didentite/;https://www.justice.gov/file/cog104973fepdf/dl;https://www.finances.gouv.cg/en/articles/unique-identification-number-niu,3,OK,,,,,
COG,Congo,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Healthcare Access Use,Whether credential is accepted or mandatory for accessing public healthcare services,3, Mandatory,2025,Biometric identity verification is mandatory for healthcare access under the CAMU scheme. The Innovatrics case study confirms the Universal Health Insurance Fund (CAMU) uses fingerprint biometric verification at healthcare service points: 'staff scan a citizen's fingerprint and confirm their identity in seconds.' The system 'ensures that only eligible individuals received services.' CNSS (social security) also uses the same biometric ABIS for identity-linked healthcare/social services. The July 2025 digital identity workshop highlighted health as one of the core services requiring verified digital identity.,id-uptake-healthuse,49,https://www.innovatrics.com/wp-content/uploads/2025/09/CS_Multi-Tenant-Biometric-ID-Platform-Transforms-Healthcare-in-Congo_Innovatrics.pdf;https://postetelecom.gouv.cg/congo-vers-une-identite-numerique-inclusive-et-securisee/,2,OK,,,,,
COG,Congo,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Non-National Eligibility,"Whether non-nationals including refugees, asylum seekers, and permanent residents are eligible to register",2, Some,2020,"Some non-nationals are eligible for identity documents. The DGDI (Direction Générale de la Documentation et de l'Immigration) issues a 'carte de séjour' (resident card) to legally residing foreigners aged 16+ under Act No. 23-96 of June 6, 1996. Foreign nationals with legal residence status must apply within 8 days of entry. Diplomats can obtain the NIU (biometric tax ID) — the launch ceremony in September 2020 specifically included diplomats accredited in Congo. The Smile ID page confirms the national ID card is issued 'to every Congolese citizen and resident above 16.' Not all categories of non-nationals qualify — irregular migrants do not.",id-uptake-nonnateligible,30,https://www.ecoi.net/en/document/1200540.html;https://www.finances.gouv.cg/en/articles/deployment-new-unique-identification-number-niu;https://usesmileid.com/countries/republic-of-congo,3,OK,,,,,
COG,Congo,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Population Coverage,Percentage of eligible population that has been issued or registered with digital ID credentials,2, 20-49%,2025,"Population coverage is estimated at 20-49%. The IRB Canada 2014 report noted 'most Congolese citizens possess a national identity card' and 'more and more' have one per the Embassy. However, production was concentrated in Brazzaville and Pointe-Noire only (expanded to Pointe-Noire in 2025). The Pointe-Noire center can produce 20,000 CNI per day — but the backlog is large in a country of 6.1 million (2023 census). The NIU operations page (Oct 2025) notes operations still concentrated in Brazzaville and Pointe-Noire with plans to extend to interior. National digital ID roadmap as of May 2025 not yet complete (World Bank ISR). Given production constraints and geographic concentration, coverage likely in the 20-49% range for the full population including rural areas, though higher in urban centers.",id-uptake-popcoverage,27,https://www.justice.gov/file/cog104973fepdf/dl;https://www.dac-presse.com/la-production-de-passeports-et-de-cartes-nationales-didentite-sinstallera-a-pointe-noire/;https://www.finances.gouv.cg/fr/articles/relance-des-op%C3%A9rations-de-production-de-la-carte-niu;https://ins-congo.cg/recensement/,4,OK,,,,,
