Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
NAM,Namibia,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Legal Proof Status,Whether the digital ID credential serves as legal proof of an individual's identity as codified in law,2, Yes,2024,"The Namibian national ID card is the primary legal proof of identity. Under the Identification Act 1996 and the Civil Registration and Identification Act 2024 (Section 48), civil event certificates and identity documents constitute legal proof of the information contained. ID is required by law for accessing a wide range of rights (voting, banking, social services, school, driving licence). The ID card is legally accepted as proof of identity across government and private sectors. Value=2 (Yes).",id-governance-legalproof,20,https://unstats.un.org/legal-identity-agenda/documents/Paper/2023/CRVSID-Namibia.pdf;https://namiblii.org/akn/na/act/2024/13/eng@2024-12-30;https://mhaiss.gov.na/identity-documents,3,OK,,,,,
NAM,Namibia,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Legal Framework,"Whether formal legislation (act, law, regulation) governs digital identity including identification acts, digital ID laws, or equivalent legislation",2, Yes,2024,"Namibia has a legal framework for civil registration and identity. The Identification Act 21 of 1996 (in force from 2001) governs the national population register and ID cards. The Civil Registration and Identification Act 13 of 2024 (gazetted 30 December 2024, assented 13 December 2024) consolidates the 1963 Births/Marriages/Deaths Act and 1996 Identification Act, providing a comprehensive legal basis. The Namibian Constitution (Article 15) confers the right to identity from birth. Value=2 (Yes).",id-governance-legframework,16,https://namiblii.org/akn/na/act/2024/13/eng@2024-12-30;https://www.africa-press.net/namibia/all-news/namibia-has-a-new-civil-registration-and-identification-law;https://unstats.un.org/legal-identity-agenda/documents/Paper/2023/CRVSID-Namibia.pdf,3,OK,,,,,
NAM,Namibia,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Ownership,Maintenance,"Whether the system and the production of credentials can be managed, maintained and developed by in-country technical staff (as opposed to foreign vendors)",2,Partial in-country capacity,2024,"The NPRS is operated by the Ministry of Home Affairs, Immigration, Safety and Security (MHAISS) under the Department of Civil Registration. The NamX interoperability layer was developed with Estonian partnership (Cybernetica/X-Road) and ongoing UNDP/development partner support. The Integrated Border Management System uses Thales Group technology. The forthcoming e-ID is being prepared with UNDP Model Governance Framework support. There is meaningful in-country capacity but significant foreign vendor and development partner involvement in the digital upgrade, indicating partial in-country maintenance. Value=2 (Partial in-country).",id-ownership-maintenance,14,https://www.undp.org/namibia/blog/season-3-namibias-digital-identity-journey-vision-reality;https://blogs.worldbank.org/en/nasikiliza/legal-identity-all-what-can-madagascar-learn-namibia;https://www.apc.org/en/news/namibia-navigates-biometric-data-privacy-pending-civil-registration-bill,3,OK,,,,,
NAM,Namibia,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Ownership,Ministry of Finance Oversight,Whether the Ministry of Finance has oversight of the financing and development of the digital ID system,2, Partial oversight,2023,"The Ministry of Finance and Public Enterprises (MFPE) was co-lead on the UNDP Digital Finance Ecosystem Assessment and Strategy 2023, which encompassed digital identity as part of the digital public infrastructure framework. The Ministry of Finance has interest in ensuring electronic transactions for public services are safe and reliable. Budget allocations for MHAISS (N$7.4 billion) include N$70 million for e-ID rollout and N$178 million for civil registration (2025/26). Finance oversight appears partial rather than full. Value=2 (Partial).",id-ownership-oversight,24,https://www.undp.org/sites/g/files/zskgke326/files/2023-12/namibia_digital_finance_ecosystem_assessment_and_strategy-final_0.pdf;https://idtechwire.com/namibia-prepares-to-roll-out-national-digital-id-system/;https://www.biometricupdate.com/202505/namibia-to-step-up-civil-registration-efforts-with-9m-budget,3,OK,,,,,
NAM,Namibia,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Ownership,Sustainability,"Whether the ongoing management, maintenance and development of the ID system can be funded by sustainable domestic resources",3, Primarily domestic funding,2025,"The NPRS and national ID system is primarily funded by the Government of Namibia's own budget. The MHAISS budget for 2025/26 is N$7.4 billion total, with N$178 million for the Department of Civil Registration, allocated domestically. The e-ID rollout has N$70 million domestic allocation. While UNDP and development partners provide technical assistance, the core operational funding is domestic. The Biometric Update (2025) reports the domestic budget allocation. Value=3 (Primarily domestic).",id-ownership-sustainability,26,https://www.biometricupdate.com/202505/namibia-to-step-up-civil-registration-efforts-with-9m-budget;https://idtechwire.com/namibia-prepares-to-roll-out-national-digital-id-system/;https://www.namibian.com.na/home-affairs-to-introduce-electronic-ids-to-curb-identity-fraud/,3,OK,,,,,
NAM,Namibia,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,Biometric Data Collection,"Whether the system collects biometric data and which modalities are collected (fingerprints, facial image, iris scans)",3, Facial/Iris,2024,"Namibia collects both fingerprints (all ten fingers via Automated Fingerprint Identification System, AFIS) and facial photographs for national ID cards under the Identification Act 1996 and regulations. The 2018 e-Passport collects facial biometrics on microchip. The Civil Registration and Identification Act 2024 (Section 52) mandates fingerprints and 'other biometrics as prescribed' including facial. The Integrated Border Management System scans face and fingerprints. Both fingerprint and facial biometrics are actively collected, scoring 3 (Facial/Iris).",id-system-biocollect,7,https://www.apc.org/en/news/namibia-navigates-biometric-data-privacy-pending-civil-registration-bill;https://unstats.un.org/legal-identity-agenda/documents/Paper/2023/CRVSID-Namibia.pdf;https://namiblii.org/akn/na/act/2024/13/eng@2024-12-30,3,OK,,,,,
NAM,Namibia,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,Electronic Database,Whether identity records are stored in electronic/digital format versus paper-based records,3, Digital,2017,"The NPRS was fully digitised by 2017 and is an electronic, web-based enterprise system. All local registration centres are connected to the NPRS in real time. E-birth and e-death notification platforms link health facilities to the central database. M-files database holds ~2.7 million digitised birth records. The World Bank 2016 report confirmed 4.7 million records digitised and full digitalisation completed by May 2016. Value=3 (Digital).",id-system-dbelectronic,11,https://unstats.un.org/legal-identity-agenda/documents/Paper/2023/CRVSID-Namibia.pdf;https://documents1.worldbank.org/curated/en/184451466711154296/Namibia-Identity-Management-System-Analysis-Report.pdf;https://sdg.iisd.org/news/namibia-case-study-highlights-importance-of-data-policy-alignment-for-sdg-16-9/,3,OK,,,,,
NAM,Namibia,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,System Interoperability,Whether the digital ID system is designed to be interoperable across government agencies and with other systems through APIs or data exchange protocols,2, Yes,2023,"Namibia's NPRS uses NamX (National Data Exchange Service Bus / X-Road based interoperability layer), enabling the population register to link with functional public and private sector registries including social welfare, electoral, health, banking and taxation systems. The NPRS links birth/death/marriage modules via Unique Identity Number (UIN) and is described as interoperable in multiple World Bank and UN case studies. The 2019 ID4Africa presentation confirms the Government of Namibia Interoperability (IOP) Framework and NamX data exchange platform. Value=2 (Yes).",id-system-sysinterop,9,https://sdg.iisd.org/news/namibia-case-study-highlights-importance-of-data-policy-alignment-for-sdg-16-9/;https://blogs.worldbank.org/en/nasikiliza/legal-identity-all-what-can-madagascar-learn-namibia;https://www.id4africa.com/2019_event/presentations/InF9/InF9-3-Melanie-Tjijenda-Namibia-Final.pdf,3,OK,,,,,
NAM,Namibia,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Banking/Financial Services Use,Whether credential is accepted or mandatory for opening bank accounts and accessing financial services,2, Accepted but not mandatory,2024,"Namibian national ID is required for opening bank accounts and is the primary KYC document under Bank of Namibia AML/KYC regulations and the Financial Intelligence Act 2012. The UN CRVSID case study notes ID documents are required 'for opening a bank account.' However, the ID is accepted as a KYC document—it is not the only legally required credential (passport and driving licence are also accepted). It is accepted but not exclusively mandatory. Value=2 (Accepted not mandatory as the sole document).",id-uptake-bankuse,46,https://unstats.un.org/legal-identity-agenda/documents/Paper/2023/CRVSID-Namibia.pdf;https://usesmileid.com/countries/namibia;https://uqudo.com/namibia-kyc-aml-services/,3,OK,,,,,
NAM,Namibia,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Cost of Credential,Whether credentials are issued free of charge,1, No,2023,"The first national ID card is provided free of cost to all eligible applicants. The MHAISS website confirms: 'Application: Free.' The UN CRVSID case study explicitly states 'the first card is provided free of cost.' Duplicate/replacement IDs incur fees (N$150 incremental) but the initial credential is free. Value=1 (No cost for first issuance; note scale: 1=No, meaning no cost barrier for initial credential).",id-uptake-cost,31,https://mhaiss.gov.na/identity-documents;https://unstats.un.org/legal-identity-agenda/documents/Paper/2023/CRVSID-Namibia.pdf,2,OK,,,,,
NAM,Namibia,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Cross-Border Recognition,Whether the digital ID is recognized or interoperable across borders through regional agreements or travel documents,2," Recognized in some regional contexts (e.g., ECOWAS travel)",2023,"Namibia and Botswana signed an agreement (launched February 2023) recognising each other's national ID cards as travel documents for cross-border movement, eliminating the need for passports between the two countries. Veridos (2023) and APC (2024) confirm this bilateral arrangement. The SADC regional DPI initiative (2025) is developing a federated eKYC ecosystem across 16 SADC states. Currently only the Namibia-Botswana bilateral recognition is in effect; SADC-wide interoperability is under development. Value=2 (Some regional).",id-uptake-crossborder,50,https://www.veridos.com/en/about/press-media/simplified-border-controls-namibia-and-botswana-lead-the-way/;https://www.apc.org/en/news/namibia-navigates-biometric-data-privacy-pending-civil-registration-bill;https://www.biometricupdate.com/202508/regional-dpi-initiative-supports-kyc-digital-id-interoperability-across-16-countries,3,OK,,,,,
NAM,Namibia,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Enrollment Eligibility Age,Age in years at which an individual becomes eligible to register for digital ID,2, 10-17,2024,"Under the Identification Act 1996, the minimum age for obtaining an identity card is 16 years. The Civil Registration and Identification Act 2024 lowers this to 14 years ('minimum age means the age of 14 years'). As of 2024, eligibility starts at age 16 (current law still in force pending commencement of the 2024 Act). The APC (2024) confirms 'minimum age – currently age 16 but set to drop to age 14.' This places eligibility at 10-17 years range. Value=2 (10-17).",id-uptake-enrolleligible,28,https://namiblii.org/akn/na/act/2024/13/eng@2024-12-30;https://www.apc.org/en/news/namibia-navigates-biometric-data-privacy-pending-civil-registration-bill;https://unstats.un.org/legal-identity-agenda/documents/Paper/2023/CRVSID-Namibia.pdf,3,OK,,,,,
NAM,Namibia,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Enrollment Mandatory Status,"Whether registration for digital ID is mandatory, optional, or mandatory for specific groups",3, Mandatory for all,2024,"Under the Identification Act 1996 (Section 5), every Namibian citizen and permanent resident aged 16+ is required to enrol and obtain an ID card. The Civil Registration and Identification Act 2024 extends this obligation to citizens, permanent residents, non-citizens with legal authority to be in Namibia for more than one year, and refugees. This constitutes mandatory enrollment for all qualifying persons (citizens + permanent residents + long-stay non-nationals + refugees). Value=3 (Mandatory for all).",id-uptake-enrollmandatory,29,https://unstats.un.org/legal-identity-agenda/documents/Paper/2023/CRVSID-Namibia.pdf;https://www.apc.org/en/news/namibia-navigates-biometric-data-privacy-pending-civil-registration-bill;https://namiblii.org/akn/na/act/2024/13/eng@2024-12-30,3,OK,,,,,
NAM,Namibia,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Healthcare Access Use,Whether credential is accepted or mandatory for accessing public healthcare services,2, Accepted but not mandatory,2024,"Identity documents are used in Namibia's healthcare system, notably through the e-birth notification platform where health workers verify the mother's identity against the NPRS. The forthcoming e-ID is explicitly planned to cover 'healthcare' access according to the Namibian newspaper (2025). However, a formal mandatory requirement to present ID for healthcare access is not documented as of 2024. ID is accepted and used but not universally mandatory for healthcare. Value=2 (Accepted not mandatory).",id-uptake-healthuse,49,https://unstats.un.org/legal-identity-agenda/documents/Paper/2023/CRVSID-Namibia.pdf;https://www.namibian.com.na/home-affairs-to-introduce-electronic-ids-to-curb-identity-fraud/;https://idtechwire.com/namibia-prepares-to-roll-out-national-digital-id-system/,3,OK,,,,,
NAM,Namibia,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Non-National Eligibility,"Whether non-nationals including refugees, asylum seekers, and permanent residents are eligible to register",2, Some,2024,"Permanent residents are eligible for (pink-coded) ID cards under the current Identification Act. Refugees are issued yellow ID cards. The Civil Registration and Identification Act 2024 extends eligibility to non-citizens with authority to be in Namibia for more than one year and refugees. However, short-stay non-nationals (tourists, temporary work permit holders below one year) are not eligible. Coverage is 'some' non-nationals rather than all. Value=2 (Some).",id-uptake-nonnateligible,30,https://unstats.un.org/legal-identity-agenda/documents/Paper/2023/CRVSID-Namibia.pdf;https://www.apc.org/en/news/namibia-navigates-biometric-data-privacy-pending-civil-registration-bill;https://idtechwire.com/namibia-prepares-to-roll-out-national-digital-id-system/,3,OK,,,,,
NAM,Namibia,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Population Coverage,Percentage of eligible population that has been issued or registered with digital ID credentials,4, 70-89%,2023,The 2023 Namibia Population and Housing Census found that 85.4% of the population aged 16+ were issued with a National Identification Card (Namibian ID). The UN CRVSID case study (2023) citing World Bank data reports 91% coverage of ID among population aged 15+. The 2016 intercensal survey showed 83.7% in possession of ID cards. Coverage is firmly in the 70-89% range. Value=4 (70-89%).,id-uptake-popcoverage,27,https://nsa.org.na/census/wp-content/uploads/2024/10/2023-PHC-Main-Report-Presentation-for-the-Launch-30-Oct-2024-Final-as-at-30-Oct-2024.pdf;https://unstats.un.org/legal-identity-agenda/documents/Paper/2023/CRVSID-Namibia.pdf;https://crvssystems.ca/sites/default/files/assets/images/CRVS_Webinar_Namibia_e_WEB.pdf,3,OK,,,,,
NAM,Namibia,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Security Reviews,"Whether ID system undergoes regular security audits, penetration testing, or vulnerability assessments",2, Yes,2024,"Namibia underwent a World Bank Identity Management System Analysis (IMSA) in 2015-2016, a formal third-party assessment of systems and processes. In 2024, Namibia became the first country to pilot UNDP's Model Governance Framework for Digital Legal Identity, which involved a four-day focus group assessment across eight areas including security and data protection. The 2021 MHAISS-UNDP baseline IT assessment identified cybersecurity and system gaps. Multiple external security assessments have been conducted. Value=2 (Yes).",id-uptake-securityreview,55,https://documents1.worldbank.org/curated/en/184451466711154296/Namibia-Identity-Management-System-Analysis-Report.pdf;https://www.undp.org/namibia/blog/promoting-digital-inclusion-through-legal-identity-governance-namibia;https://www.undp.org/namibia/blog/season-3-namibias-digital-identity-journey-vision-reality,3,OK,,,,,
NAM,Namibia,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,SIM Card Registration Use,Whether credential is accepted or mandatory for SIM card activation and mobile service registration,3, Mandatory,2023,"Since January 2023, SIM card registration is mandatory in Namibia under the Communications Act (Section 77) and CRAN regulations. Customers must present a government-issued ID (national ID card or passport) to register SIM cards. Unregistered SIM cards were deactivated after the March 2024 deadline. Telecom Namibia deactivated ~200,000 unregistered SIM cards. National ID is the primary document used for mandatory SIM registration. Value=3 (Mandatory).",id-uptake-simreguse,47,https://www.cran.na/the-importance-of-sim-registration/;https://www.biometricupdate.com/202212/mandatory-sim-id-link-fever-spreads-as-namibia-unveils-registration-dates;https://www.cerillion.com/blog/from-anonymity-to-accountability-does-mandatory-sim-card-registration-actually-work/,3,OK,,,,,
NAM,Namibia,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Social Services Use,Whether credential is accepted or mandatory for registering for social assistance programs and accessing social services,3, Mandatory,2023,"National ID is mandatory for accessing social grants in Namibia. The UN CRVSID case study confirms ID is required for social grants, school admission, and government services. Biometric verification against the Namibian ID is used for social grant payments (fingerprint verification for welfare recipients, including veteran benefits). The NPRS was used to validate identity for COVID-19 emergency income support. Social grants are linked to ID registration. Value=3 (Mandatory).",id-uptake-socialservicesuse,48,https://unstats.un.org/legal-identity-agenda/documents/Paper/2023/CRVSID-Namibia.pdf;https://www.apc.org/en/news/namibia-navigates-biometric-data-privacy-pending-civil-registration-bill;https://blogs.worldbank.org/en/nasikiliza/legal-identity-all-what-can-madagascar-learn-namibia,3,OK,,,,,
