Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
NAM,Namibia,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Electoral,Uptake,What proportion of the electorate does the register cover?,5,>89%,2024,"International IDEA Democracy Tracker report states 91% of eligible voters were registered to vote for 2024 elections, implying >89% electorate coverage.",reg-elect-uptake,31,https://www.idea.int/democracytracker/report/namibia/november-2024,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
NAM,Namibia,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,Civil registration integration,Is the population register integrated with the civil register?,5,Fully integrated nationwide,2021,"ID4D and Namibia vital statistics reports indicate NPRS/NPRS is the core system holding vital events (births, deaths, marriages) and identity data, i.e., civil registration integrated into population register.",reg-pop-crvs,5,"https://documents1.worldbank.org/curated/en/922381468196196254/pdf/Namibia-ID4D-Diagnostic-WebV042018.pdf,https://nsa.org.na/wp-content/uploads/2024/07/2018-2021_Namibia-Vital-Statistics-Report_April-2024.pdf",1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
NAM,Namibia,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,Data exchange integration,Is the register integrated with the government's national data exchange system?,4,Partially integrated,2025,Namibia implemented Nam-X (UXP/X-Road based) interoperability platform under Office of the Prime Minister; World Bank blog notes NPRS links registries via X-Road/interop layer; evidence of operational data exchange but not clear full nationwide across all agencies.,reg-pop-dpi,6,"https://cyber.ee/resources/case-studies/namibia/,https://blogs.worldbank.org/en/nasikiliza/legal-identity-all-what-can-madagascar-learn-namibia",1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
NAM,Namibia,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,Status,Does the government maintain a digital population register?,5,Fully deployed nationwide,2016,"World Bank ID4D diagnostic describes National Population Registration System (NPRS) as an integrated web-based system; digitization of all existing records completed May 31, 2016.",reg-pop-exists,1,https://documents1.worldbank.org/curated/en/922381468196196254/pdf/Namibia-ID4D-Diagnostic-WebV042018.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
NAM,Namibia,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,National Id integration,Is the register integrated with the national ID system?,5,Fully integrated nationwide,2018,ID applications are matched against fingerprints already on record or entered into NPRS; ID4D notes NPRS organized around unique identity number and links civil events with NID attributes (no separate ID database).,reg-pop-id,4,"https://mhaiss.gov.na/identity-documents,https://documents1.worldbank.org/curated/en/922381468196196254/pdf/Namibia-ID4D-Diagnostic-WebV042018.pdf",1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
NAM,Namibia,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,Inclusivity,Are all non-citizens allowed to be included in the register?,2,Permanent residents only,2024,MHAISS states identities managed for citizens and permanent resident permit holders; Civil Registration and Identification Act 2024 provides for IDs to persons listed in Civil Register incl permanent residents.,reg-pop-inclusive,2,"https://mha.gov.na/civil-registration,https://citizenshiprightsafrica.org/namibia-civil-registration-and-identification-act-no-13-of-2024/",1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
NAM,Namibia,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,Uptake,What proportion of the population does the register cover?,4,70-89%,2021,"NPRS is source for vital statistics; Namibia Vital Statistics Report 2018-2021 shows high registration completeness for births in 2019-2020 (~89%) and deaths in 2021 (97.6%), indicating broad population coverage though births dropped to 62% in 2021; categorize as 70-89%.",reg-pop-uptake,3,https://nsa.org.na/wp-content/uploads/2024/07/2018-2021_Namibia-Vital-Statistics-Report_April-2024.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
NAM,Namibia,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Social Protection,Status,Does the government maintain one or more social protection registers?,2,Planned,2019,"Development Pathways note UNICEF-supported design of an integrated beneficiary registry/integrated MIS for social protection with OPM and ministries since 2019, indicating planned/under development social registry rather than fully deployed.",reg-social-exists,41,https://www.developmentpathways.co.uk/our-work/steering-committee-integrated-beneficiary-registry-namibia/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
NAM,Namibia,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Tax,Status,Does the government maintain one or more tax registers?,5,Fully deployed nationwide,2025,"NamRA operates ITAS e-portal for taxpayer registration and e-filing (self-assessment system), indicating fully deployed digital taxpayer register.",reg-tax-exists,34,"https://www.itas.namra.org.na,https://www.namra.org.na",1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
NAM,Namibia,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Tax,Scope,"Does the register manage income tax, business taxes or both?",4,Both income and business taxpayers,2025,"NamRA provides both Individual Tax and Business Tax services, implying taxpayer register covers both income and business taxpayers.",reg-tax-scope,35,"https://www.namra.org.na/individual-tax,https://www.namra.org.na/business-tax",1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
