Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
CMR,Cameroon,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Legal Proof Status,Whether the digital ID credential serves as legal proof of an individual's identity as codified in law,2, Yes,2025,"The National Identity Card serves as legal proof of identity and nationality for all official transactions. It is mandatory for voting, opening bank accounts, SIM registration, accessing government services, and legal transactions. Decree 2025/059 defines five legally recognized identity documents.",id-governance-legalproof,20,https://platform.keesingtechnologies.com/cameroons-new-national-id-card-and-issuance-system/;https://africachinareporting.com/travails-of-obtaining-cameroons-digital-national-identity-cards/,2,OK,,,,,
CMR,Cameroon,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Legal Framework,"Whether formal legislation (act, law, regulation) governs digital identity including identification acts, digital ID laws, or equivalent legislation",2, Yes,2025,"Legal framework exists: Law No. 90-042 of 19 December 1990 (mandatory national ID for citizens 18+, with criminal penalties); Decree No. 2016/375 of 04 August 2016 (ID card characteristics); Decree No. 2025/059 of 28 February 2025 (new ID card regulations recognizing 5 identity documents). New civil registration law No. 2024/016 of 23 December 2024 also enacted.",id-governance-legframework,16,https://www.linkedin.com/posts/dayspringlawfirm_new-feb-2025-id-card-decree-cameroon-activity-7301357023235825665-c6Gx;https://africachinareporting.com/travails-of-obtaining-cameroons-digital-national-identity-cards/;https://www.lawjournal.digital/jour/article/view/507,3,OK,,,,,
CMR,Cameroon,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Ownership,Maintenance,"Whether the system and the production of credentials can be managed, maintained and developed by in-country technical staff (as opposed to foreign vendors)",1, Foreign vendors dominate,2025,"In May 2024, DGSN signed a 15-year build-operate-transfer (BOT) contract with German firm Augentic for the new ID system. Previous contracts were with French companies Gemalto (acquired by Thales). Core system design, production, and operation is dominated by foreign vendors, though DGSN retains institutional oversight.",id-ownership-maintenance,14,https://www.biometricupdate.com/202502/cameroons-new-generation-biometric-id-card-system-goes-live-feb-17;https://idtechwire.com/cameroon-launches-rapid-biometric-id-program-in-far-north-to-address-displacement-and-delays/,2,OK,,,,,
CMR,Cameroon,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Ownership,Ministry of Finance Oversight,Whether the Ministry of Finance has oversight of the financing and development of the digital ID system,2, Partial oversight,2025,"The Ministry of Finance has partial oversight through: regulation of stamp duty fees for ID applications (10,000 FCFA per 2025 Tax Code), coordination of financial inclusion policies, and AML compliance strategies via ANIF. However, the national ID system budget and operations are primarily managed by the DGSN under the Presidency, not the Ministry of Finance directly.",id-ownership-oversight,24,https://www.linkedin.com/posts/dayspringlawfirm_new-feb-2025-id-card-decree-cameroon-activity-7301357023235825665-c6Gx;https://blog.voveid.com/kyc-compliance-in-cameroon-2025-guide-to-digital-identity-and-aml-regulations/,2,OK,,,,,
CMR,Cameroon,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Ownership,Sustainability,"Whether the ongoing management, maintenance and development of the ID system can be funded by sustainable domestic resources",1, Primarily dependent on external funding,2024,"World Bank ID4D (2024) found insufficient domestic financing: insufficient funding, donor-funded pilots are fragmented, the PRE2C committee became inactive due to funding lapses, and recommendations called for pooled donor financing. The new 2025 system relies on a 15-year BOT contract with private foreign capital (Augentic). Financing is primarily external/private sector.",id-ownership-sustainability,26,https://documents1.worldbank.org/curated/en/099012324023052410/pdf/P1795471b60b614c14d0214b971aed2105a95cebf79b.pdf;https://idtechwire.com/cameroon-launches-rapid-biometric-id-program-in-far-north-to-address-displacement-and-delays/,2,OK,,,,,
CMR,Cameroon,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,Biometric Data Collection,"Whether the system collects biometric data and which modalities are collected (fingerprints, facial image, iris scans)",3, Facial/Iris,2025,The new 2025 national ID card captures 10 fingerprints and a facial photograph at enrollment. The RFID chip stores biographic data plus two encrypted fingerprints and a digital photo. AFIS (Automatic Fingerprint Identification System) is used for 1:n biometric deduplication.,id-system-biocollect,7,https://idtechwire.com/cameroon-launches-advanced-biometric-national-id-system-with-48-hour-issuance-promise/;https://documents1.worldbank.org/curated/en/099012324023052410/pdf/P1795471b60b614c14d0214b971aed2105a95cebf79b.pdf;https://platform.keesingtechnologies.com/cameroons-new-national-id-card-and-issuance-system/,3,OK,,,,,
CMR,Cameroon,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,Electronic Database,Whether identity records are stored in electronic/digital format versus paper-based records,3, Digital,2024,Cameroon has maintained a fully digital centralized identity database since 1994. The DGSN operates a physical data center with backup. Data is encrypted and transmitted via FTP/VPN/USB. AFIS-based biometric deduplication is in place. The 2025 system further modernizes this infrastructure.,id-system-dbelectronic,11,https://documents1.worldbank.org/curated/en/099012324023052410/pdf/P1795471b60b614c14d0214b971aed2105a95cebf79b.pdf;https://africachinareporting.com/travails-of-obtaining-cameroons-digital-national-identity-cards/,2,OK,,,,,
CMR,Cameroon,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,Digital ID System Exists,"Whether the country has established or is actively developing a national digital identity system, including foundational ID systems that enable authentication across multiple services. Fully deployed means operational nationwide and accepting new registrations.",5,Fully deployed nationwide,2025,"Cameroon launched its new biometric digital ID system in February 2025, with nationwide rollout. A digital ID system has existed since 1994 (computerized) and 2016 (biometric smart card). The 2025 system with Augentic is progressively being deployed across all regional capitals.",id-system-didexists,1,https://www.biometricupdate.com/202503/cameroonians-ecstatic-as-issuance-of-new-national-id-card-takes-off;https://idtechwire.com/cameroon-launches-advanced-biometric-national-id-system-with-48-hour-issuance-promise/;https://documents1.worldbank.org/curated/en/099012324023052410/pdf/P1795471b60b614c14d0214b971aed2105a95cebf79b.pdf,3,OK,,,,,
CMR,Cameroon,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,System Interoperability,Whether the digital ID system is designed to be interoperable across government agencies and with other systems through APIs or data exchange protocols,1, No,2024,"No digital interoperability between the national ID system and other government systems (health, social protection, civil registration). World Bank ID4D diagnostic (2024) confirmed: no data sharing between CR and ID systems; only manual visual checks of breeder documents. An inter-ministerial committee is developing an Infocentre for harmonization but not yet operational.",id-system-sysinterop,9,https://documents1.worldbank.org/curated/en/099012324023052410/pdf/P1795471b60b614c14d0214b971aed2105a95cebf79b.pdf,1,OK,,,,,
CMR,Cameroon,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Cost of Credential,Whether credentials are issued free of charge,1, No,2025,"The national ID card is not free. The 2025 stamp duty is 10,000 FCFA (~USD 18) per the 2025 Tax Code, up from 2,800 FCFA (~USD 4.50) previously. Total actual costs including nationality certificate, birth certificate certification, and internet access are estimated at ~20,000 FCFA (~USD 36). Cameroon lawmakers have criticized the cost as prohibitively high.",id-uptake-cost,31,https://www.linkedin.com/posts/dayspringlawfirm_new-feb-2025-id-card-decree-cameroon-activity-7301357023235825665-c6Gx;https://www.biometricupdate.com/202506/cameroon-lawmakers-criticize-cost-complications-in-new-national-id-system,2,OK,,,,,
CMR,Cameroon,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Cross-Border Recognition,Whether the digital ID is recognized or interoperable across borders through regional agreements or travel documents,2," Recognized in some regional contexts (e.g., ECOWAS travel)",2025,"Cameroon's new 2025 ID card is ICAO Doc 9303 compliant (TD1 format, MRZ, biometric chip), enabling recognition at international checkpoints. Some regional recognition exists within CEMAC (free movement zone covering Cameroon, Chad, Congo, DRC). However, formal digital interoperability agreements for cross-border electronic authentication have not been established.",id-uptake-crossborder,50,https://platform.keesingtechnologies.com/cameroons-new-national-id-card-and-issuance-system/;https://regulaforensics.com/blog/cameroonian-passport-processing/;https://archive.uneca.org/pages/eccas-free-movement-persons,3,OK,,,,,
CMR,Cameroon,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Enrollment Eligibility Age,Age in years at which an individual becomes eligible to register for digital ID,1, >17,2025,Enrollment in the National Identity Card system is restricted to citizens aged 18 and over. Decree 2025/059 and Keesing Platform confirm: 'All Cameroon citizens aged 18 and over are required to register for and carry the National Identity Card.' No provision for persons under 18 to enroll in the national ID.,id-uptake-enrolleligible,28,https://platform.keesingtechnologies.com/cameroons-new-national-id-card-and-issuance-system/;https://www.linkedin.com/posts/dayspringlawfirm_new-feb-2025-id-card-decree-cameroon-activity-7301357023235825665-c6Gx,2,OK,,,,,
CMR,Cameroon,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Enrollment Mandatory Status,"Whether registration for digital ID is mandatory, optional, or mandatory for specific groups",3, Mandatory for all,2025,"Enrollment is mandatory for all Cameroonian citizens aged 18 and above. Law No. 90-42 of 19 December 1990 provides criminal penalties (3 months to 1 year imprisonment or fine of 50,000-100,000 FCFA) for citizens not possessing a national identity card. No direct sanctions for failing to apply, but required for all public services.",id-uptake-enrollmandatory,29,https://africachinareporting.com/travails-of-obtaining-cameroons-digital-national-identity-cards/;https://platform.keesingtechnologies.com/cameroons-new-national-id-card-and-issuance-system/,2,OK,,,,,
CMR,Cameroon,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Non-National Eligibility,"Whether non-nationals including refugees, asylum seekers, and permanent residents are eligible to register",2, Some,2025,"Some non-nationals are eligible for identity documents. Decree 2025/059 recognizes: Residence Permit, Permanent Resident Card (for long-term legal residents), and Refugee Card (for registered refugees via UNHCR and MINREX). World Bank ID4D noted a refugee pilot program issuing ~5,000 cards to refugees (of ~230,000 eligible). Not all non-nationals are eligible.",id-uptake-nonnateligible,30,https://www.linkedin.com/posts/dayspringlawfirm_new-feb-2025-id-card-decree-cameroon-activity-7301357023235825665-c6Gx;https://documents1.worldbank.org/curated/en/099012324023052410/pdf/P1795471b60b614c14d0214b971aed2105a95cebf79b.pdf,2,OK,,,,,
CMR,Cameroon,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Population Coverage,Percentage of eligible population that has been issued or registered with digital ID credentials,4, 70-89%,2024,"World Bank ID4D diagnostic (2024): approximately 82.8% of eligible adults (18+) have a national ID, with an estimated 2.5 million adults lacking ID. However, Aug 2025 sources note less than one quarter of all Cameroonians hold valid identity documents (which includes children). Using adult eligibility coverage (~82.8%), this falls in the 70-89% range.",id-uptake-popcoverage,27,https://documents1.worldbank.org/curated/en/099012324023052410/pdf/P1795471b60b614c14d0214b971aed2105a95cebf79b.pdf;https://idtechwire.com/cameroon-launches-rapid-biometric-id-program-in-far-north-to-address-displacement-and-delays/,2,OK,,,,,
CMR,Cameroon,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Security Reviews,"Whether ID system undergoes regular security audits, penetration testing, or vulnerability assessments",2, Yes,2025,"Security measures are in place: encrypted data storage, VPN/FTP transmission, physical data center security, AFIS biometric deduplication, and ICAO-compliant digital signature verification on the new card. The cybersecurity law (No. 2010/012) applies. The January 2025 duplicate identity cleanup operation included an interministerial security review. No publicly documented independent external security audit specifically for the ID system.",id-uptake-securityreview,55,https://documents1.worldbank.org/curated/en/099012324023052410/pdf/P1795471b60b614c14d0214b971aed2105a95cebf79b.pdf;https://regulaforensics.com/blog/cameroonian-passport-processing/,2,OK,,,,,
CMR,Cameroon,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,SIM Card Registration Use,Whether credential is accepted or mandatory for SIM card activation and mobile service registration,3, Mandatory,2024,SIM card registration requires a national ID card (or passport). World Bank ID4D confirmed NID is mandatory for SIM registration with a maximum of 12 SIMs per ID. This blocks mobile money access for many. Pikasim (eSIM provider) confirms: 'Cameroon requires SIM registration with national ID or passport.',id-uptake-simreguse,47,https://documents1.worldbank.org/curated/en/099012324023052410/pdf/P1795471b60b614c14d0214b971aed2105a95cebf79b.pdf;https://pikasim.com/esim-cameroon,2,OK,,,,,
CMR,Cameroon,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Social Services Use,Whether credential is accepted or mandatory for registering for social assistance programs and accessing social services,3, Mandatory,2024,"National ID is required to access social protection programs. World Bank ID4D confirmed ID is needed for cash transfers (Projet Filets Sociaux/PFS), pensions (CNPS), and the planned Unified Social Registry. UNAIDS/WFP cash transfer program noted that ID card was required for beneficiaries to collect funds, causing exclusion for those without IDs.",id-uptake-socialservicesuse,48,https://documents1.worldbank.org/curated/en/099012324023052410/pdf/P1795471b60b614c14d0214b971aed2105a95cebf79b.pdf;https://www.unaids.org/sites/default/files/media_asset/2022_WCA-cash-transfers-UNAIDS-WFP-Cameroon_en.pdf,2,OK,,,,,
