Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
RWA,Rwanda,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Data Storage,Data Protection Legislation,Whether the country has enacted comprehensive data protection and privacy legislation. A foundational legal requirement for building trust in digital public infrastructure and for enabling secure cross-border data flows under frameworks like the AU Convention on Cyber Security and Personal Data Protection.,4,Legislation enacted with Data Protection Authority established,2021,Enacted 2021 NCSA DPA established,ict-storage-dataprotection,17,https://paradigmhq.org/rwandadataprivacy/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
RWA,Rwanda,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Data Storage,Commercial Data Center Presence,"The presence and tier quality of commercial/colocation data center facilities operating in the country. Commercial data centers provide the physical infrastructure for hosting cloud services, content delivery, and enterprise applications domestically.",3,At least one Tier III facility,2024,At least one Tier III TrAC Kigali,ict-storage-dcpresence,14,https://www.datacentermap.com/rwanda/kigali/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
RWA,Rwanda,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Data Storage,Government Data Center / Cloud Strategy,Whether the government has established dedicated data center infrastructure and/or a government cloud (G-Cloud) strategy for hosting e-government services and public sector data domestically. Critical for data sovereignty and e-government service delivery.,4,National data center operational with cloud strategy adopted,2024,Operational cloud-first strategy national public cloud,ict-storage-govcloud,15,https://guidelines.risa.gov.rw/books/rwanda-digital-government-strategy-and-governance-Aj4/export/html,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
RWA,Rwanda,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Energy,Off-Grid and Distributed Energy Policy,"Whether the country has established policies, regulations, and programmes supporting off-grid and distributed energy solutions (mini-grids, solar home systems). These are critical for extending ICT infrastructure to unserved areas beyond the central grid.",4,Comprehensive framework with significant deployment,2024,Significant deployment SHS 22% REF BRD,ict-energy-offgridpolicy,6,https://www.worldbank.org/en/news/feature/2024/04/10/ingredients-for-accelerating-universal-electricity-access-lessons-from-afe-rwanda-inspirational-approach,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
RWA,Rwanda,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Energy,Grid Reliability (Power Outage Frequency),"Frequency and severity of power outages experienced by businesses and households. Based on World Bank Enterprise Surveys, Afrobarometer, or national utility data. Reflects the quality of electricity supply beyond mere access — critical for running ICT equipment and data infrastructure.",4,"Good (rare outages, <10 per year)",2023,<10/yr; ~2 outages/month firms,ict-energy-reliability,3,https://espanol.enterprisesurveys.org/content/dam/enterprisesurveys/documents/country/Rwanda-2023.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
RWA,Rwanda,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Energy,Renewable Energy Share of Generation,"Percentage of total electricity generation from renewable sources (hydro, solar, wind, geothermal, biomass). Indicates energy sustainability and potential for distributed power solutions relevant to ICT infrastructure in off-grid areas.",3,25-49%,2021,25-49%; 62% renewables hydro solar,ict-energy-renewableshare,4,https://www.rwandainuae.gov.rw/actualites/info-details/energy-transitioning-rwanda-renewables-uptake-and-irenas-role,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
RWA,Rwanda,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Energy,Urban-Rural Electrification Gap,"The gap between urban and rural electricity access rates. A smaller gap indicates more equitable energy distribution, critical for ensuring ICT infrastructure can serve the whole population, not just cities.",3,Gap 21-40pp,2023,Gap 21-40pp est urban ~100% rural ~50%,ict-energy-urbanruraldevide,2,https://www.worldbank.org,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
RWA,Rwanda,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Innovation,Global Innovation Index Ranking,"The country's performance on the WIPO Global Innovation Index (GII), which measures innovation capabilities across institutions, human capital, infrastructure, market sophistication, business sophistication, knowledge outputs, and creative outputs. Provides a composite view of the national innovation ecosystem.",3,GII rank 81-100,2024,Rank 104 (81-100? 104th),ict-innovation-gii,27,https://www.wipo.int/edocs/gii-ranking/2024/rw.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
RWA,Rwanda,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Innovation,Technology and Innovation Hubs,"The number and activity level of technology hubs, incubators, accelerators, and co-working spaces focused on technology and innovation. These provide physical infrastructure and support for tech entrepreneurship and skills development.",4,10-24 hubs with diverse focus areas,2019,10-24 hubs Kigali est.,ict-innovation-techhubs,26,https://online.flippingbook.com/view/574977573,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
RWA,Rwanda,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Technical Capacity,Developer and Tech Community,"The size and vibrancy of the local software developer and technology professional community. Measured through proxies such as GitHub activity, Stack Overflow representation, local tech meetup groups, and developer surveys. Indicates the country's capacity to build and maintain digital systems locally.",3,"Developing (active community, local meetups, 1,000-10,000 developers)",2024,1-10k; ~1k active GitHub users,ict-capacity-devcommunity,22,https://github.com/gayanvoice/top-github-users/blob/main/markdown/public_contributions/rwanda.md,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
RWA,Rwanda,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Technical Capacity,Basic Digital Literacy,"The proportion of the population with basic digital skills (ability to use a computer, smartphone, or the internet for simple tasks such as sending messages, finding information, or using apps). Based on ITU household survey data, Afrobarometer, or national ICT surveys.",4,40-59%,2025,40-59%; 75% digital literacy rate,ict-capacity-digitalliteracy,20,https://techcabal.com/2025/06/12/rwanda-internet-penetration-rate/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
RWA,Rwanda,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Technical Capacity,E-Government Development,"The country's e-government development level based on the UN E-Government Development Index (EGDI). This composite index measures online service delivery, telecommunications infrastructure, and human capital. Indicates the government's capacity to deliver digital public services.",4,EGDI 0.65-0.79 (Very High),2022,EGDI 0.5489 (0.50-0.64),ict-capacity-egovreadiness,24,https://africa-digital.com/2024/e-government-for-africa/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
RWA,Rwanda,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Technical Capacity,Gender Gap in ICT Access,The gap between men and women in mobile internet usage or internet access. Based on the GSMA Mobile Gender Gap data or ITU gender-disaggregated ICT statistics. A smaller gap indicates more equitable access to digital opportunities.,4,Small gap (10-19% fewer),2024,Small gap 10-19%; GSMA women close mobile internet,ict-capacity-gendergap,23,https://www.pta.gov.pk/assets/media/2025-05-20-The-Mobile-Gender-Gap-Report-2025.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
RWA,Rwanda,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Technical Capacity,Tertiary ICT/STEM Education,"The scale and quality of tertiary-level ICT and STEM education programmes available in the country, based on the number and quality of institutions offering ICT degrees, computer science programmes, and engineering courses relative to the population.",4,Good (established institutions with diverse ICT programmes),2024,Good multiple quality inst NUR KIST,ict-capacity-tertiaryict,21,https://openknowledge.worldbank.org/bitstreams/f877ebd7-8679-594f-ba03-b89c4dc48dd1/download,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
