Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
NAM,Namibia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Data Storage,Commercial Data Center Presence,"The presence and tier quality of commercial/colocation data center facilities operating in the country. Commercial data centers provide the physical infrastructure for hosting cloud services, content delivery, and enterprise applications domestically.",2,Small-scale facilities only (Tier I-II),2025,"Plans for national DC, small-scale. [Ecofin](https://www.ecofinagency.com/news-digital/2209-48897-namibia-to-build-national-data-center-under-2025-2029-digital-strategy)",ict-storage-dcpresence,14,https://www.ecofinagency.com/news-digital/2209-48897-namibia-to-build-national-data-center-under-2025-2029-digital-strategy,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
NAM,Namibia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Energy,Electricity Access Rate,"Percentage of national population with access to electricity (grid or off-grid). This is the primary indicator of energy infrastructure availability for ICT. Based on World Bank/IEA Tracking SDG7 data, national statistical offices, or Afrobarometer surveys.",3,50-74%,2023,56.7%. [WB](https://tradingeconomics.com/namibia/access-to-electricity-percent-of-population-wb-data.html),ict-energy-elecaccess,1,https://tradingeconomics.com/namibia/access-to-electricity-percent-of-population-wb-data.html,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
NAM,Namibia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Energy,Off-Grid and Distributed Energy Policy,"Whether the country has established policies, regulations, and programmes supporting off-grid and distributed energy solutions (mini-grids, solar home systems). These are critical for extending ICT infrastructure to unserved areas beyond the central grid.",3,Active policy with some deployment,2023,"12.6% off-grid, active policy. [Nam Energy Compact](https://thedocs.worldbank.org/en/doc/8450d99b2d1650281964a1e6125802d8-0010012025/original/Namibia-National-Energy-Compact-Mission-300.pdf)",ict-energy-offgridpolicy,6,https://thedocs.worldbank.org/en/doc/8450d99b2d1650281964a1e6125802d8-0010012025/original/Namibia-National-Energy-Compact-Mission-300.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
NAM,Namibia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Energy,Grid Reliability (Power Outage Frequency),"Frequency and severity of power outages experienced by businesses and households. Based on World Bank Enterprise Surveys, Afrobarometer, or national utility data. Reflects the quality of electricity supply beyond mere access — critical for running ICT equipment and data infrastructure.",2,"Poor (weekly outages, intermittent load shedding)",2024,"37% reliable supply, poor ratings. [Afrobarometer](https://www.afrobarometer.org/publication/ad849-namibians-grow-more-dissatisfied-with-governments-efforts-on-electricity-provision/)",ict-energy-reliability,3,https://www.afrobarometer.org/publication/ad849-namibians-grow-more-dissatisfied-with-governments-efforts-on-electricity-provision/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
NAM,Namibia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Energy,Renewable Energy Share of Generation,"Percentage of total electricity generation from renewable sources (hydro, solar, wind, geothermal, biomass). Indicates energy sustainability and potential for distributed power solutions relevant to ICT infrastructure in off-grid areas.",2,10-24%,2023,~40% low-carbon (hydro+solar). [LowCarbonPower](https://lowcarbonpower.org/region/Namibia),ict-energy-renewableshare,4,https://lowcarbonpower.org/region/Namibia,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
NAM,Namibia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Energy,Urban-Rural Electrification Gap,"The gap between urban and rural electricity access rates. A smaller gap indicates more equitable energy distribution, critical for ensuring ICT infrastructure can serve the whole population, not just cities.",2,Gap 41-60pp,2023,Gap ~37pp. [WB Urban](https://tradingeconomics.com/namibia/access-to-electricity-urban-percent-of-urban-population-wb-data.html),ict-energy-urbanruraldevide,2,https://tradingeconomics.com/namibia/access-to-electricity-urban-percent-of-urban-population-wb-data.html,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
NAM,Namibia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Innovation,Global Innovation Index Ranking,"The country's performance on the WIPO Global Innovation Index (GII), which measures innovation capabilities across institutions, human capital, infrastructure, market sophistication, business sophistication, knowledge outputs, and creative outputs. Provides a composite view of the national innovation ecosystem.",3,GII rank 81-100,2024,Rank 102. [WIPO](https://www.wipo.int/edocs/gii-ranking/2024/na.pdf),ict-innovation-gii,27,https://www.wipo.int/edocs/gii-ranking/2024/na.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
NAM,Namibia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Innovation,Tech Startup Ecosystem,"The maturity of the country's technology startup ecosystem, based on the number of tech startups, venture capital activity, accelerators/incubators, and the presence of a supportive ecosystem. Africa's startup scene is well-documented by trackers like Partech, Disrupt Africa, and Briter Bridges.",2,"Emerging (some startups, limited funding, 1-2 hubs)",2025,"Emerging, JABU $3.2M etc, no $50M VC. [TechCrunch](https://techcrunch.com/2022/01/06/yc-backed-namibian-startup-jabu-gets-3-2m-for-its-b2b-e-commerce-and-retail-play/)",ict-innovation-startupecosystem,25,https://techcrunch.com/2022/01/06/yc-backed-namibian-startup-jabu-gets-3-2m-for-its-b2b-e-commerce-and-retail-play/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
NAM,Namibia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Innovation,Technology and Innovation Hubs,"The number and activity level of technology hubs, incubators, accelerators, and co-working spaces focused on technology and innovation. These provide physical infrastructure and support for tech entrepreneurship and skills development.",2,1-2 hubs with limited activity,2019,"2-4 hubs (ScaleUp, etc). [AfriLabs](https://disruptafrica.com/2024/08/26/hub-network-afrilabs-welcomes-18-new-hubs/)",ict-innovation-techhubs,26,https://disruptafrica.com/2024/08/26/hub-network-afrilabs-welcomes-18-new-hubs/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
NAM,Namibia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Technical Capacity,Developer and Tech Community,"The size and vibrancy of the local software developer and technology professional community. Measured through proxies such as GitHub activity, Stack Overflow representation, local tech meetup groups, and developer surveys. Indicates the country's capacity to build and maintain digital systems locally.",3,"Developing (active community, local meetups, 1,000-10,000 developers)",2025,875 GitHub users (1-10k). [GitHub](https://github.com/gayanvoice/top-github-users/blob/main/markdown/public_contributions/namibia.md),ict-capacity-devcommunity,22,https://github.com/gayanvoice/top-github-users/blob/main/markdown/public_contributions/namibia.md,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
NAM,Namibia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Technical Capacity,E-Government Development,"The country's e-government development level based on the UN E-Government Development Index (EGDI). This composite index measures online service delivery, telecommunications infrastructure, and human capital. Indicates the government's capacity to deliver digital public services.",3,EGDI 0.50-0.64 (High),2022,EGDI 0.5322. [UN Survey](https://africa-digital.com/2024/e-government-for-africa/),ict-capacity-egovreadiness,24,https://africa-digital.com/2024/e-government-for-africa/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
NAM,Namibia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Technical Capacity,Gender Gap in ICT Access,The gap between men and women in mobile internet usage or internet access. Based on the GSMA Mobile Gender Gap data or ITU gender-disaggregated ICT statistics. A smaller gap indicates more equitable access to digital opportunities.,2,Large gap (30-40% fewer),2024,"32% mobile internet gap SSA, similar Namibia. [GSMA](https://www.gsma.com/solutions-and-impact/connectivity-for-good/mobile-for-development/blog/the-mobile-gender-gap-report-2024/)",ict-capacity-gendergap,23,https://www.gsma.com/solutions-and-impact/connectivity-for-good/mobile-for-development/blog/the-mobile-gender-gap-report-2024/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
NAM,Namibia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Technical Capacity,Tertiary ICT/STEM Education,"The scale and quality of tertiary-level ICT and STEM education programmes available in the country, based on the number and quality of institutions offering ICT degrees, computer science programmes, and engineering courses relative to the population.",3,"Moderate (several institutions, growing enrolment)",2024,Multiple unis incl NUST UNAM ICT programs. [UNESCO AI](https://unesdoc.unesco.org/ark:/48223/pf0000394686),ict-capacity-tertiaryict,21,https://unesdoc.unesco.org/ark:/48223/pf0000394686,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
