Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
AGO,Angola,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Ownership,Maintenance,"Whether the system and the production of credentials can be managed, maintained and developed by in-country technical staff (as opposed to foreign vendors)",2,Partial in-country capacity,2024,"The World Bank ID4D Diagnostic (2024) notes limited domestic maintenance capacity, with vendor lock-in to private firms for the RCI and PGIBI systems (DGM Sistemas, HID Global, Unisys Africa - foreign/private vendors). The PGIBI civil registration system was developed by CEIEC (Chinese consultancy). The 2023 biometric passport contract was awarded to ANY Security Printing Company (Hungary-based) for USD 139M over 10 years. The diagnostic recommends cloud hosting, staff training and SOPs to build in-country capacity. This represents partial in-country capacity.",id-ownership-maintenance,14,https://openknowledge.worldbank.org/bitstreams/d1c06154-9015-4e69-9112-ccf5b7092b4a/download;https://greaterinternetfreedom.org/wp-content/uploads/2023/08/BDI_ANGOLA-FINAL-APPROVED-27.06.2023.pdf,2,OK,,,,,
AGO,Angola,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Ownership,Ministry of Finance Oversight,Whether the Ministry of Finance has oversight of the financing and development of the digital ID system,2, Partial oversight,2024,"The Ministry of Justice and Human Rights (MINJUSDH) and the Administrative Modernization Institute (IMA) oversee the ID and digital ID strategy respectively. The Ministry of Finance has partial oversight through general government budget allocation processes. The World Bank Angola Digital Acceleration Project (P180693) involves fiduciary oversight mechanisms. However, no evidence was found of dedicated Ministry of Finance-specific oversight mechanisms for the ID system beyond general government financial management. The ID system financing involves both government budget and external funding (World Bank, India credit line).",id-ownership-oversight,24,https://openknowledge.worldbank.org/bitstreams/d1c06154-9015-4e69-9112-ccf5b7092b4a/download;https://www.biometricupdate.com/202505/india-helps-angola-with-dpi-digital-id-as-part-of-200m-credit-line,2,OK,,,,,
AGO,Angola,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Ownership,Sustainability,"Whether the ongoing management, maintenance and development of the ID system can be funded by sustainable domestic resources",2, Mixed domestic/external,2024,"The Angola ID system relies on mixed domestic and external funding. External funding sources include the World Bank Angola Digital Acceleration Project (P180693), a $200M credit line from India (2025) for DPI development (digital ID modelled on Aadhaar), and the $139M contract with ANY Security Printing Company (Hungary) for biometric passports. Domestic government funds finance MINJUSDH operations and the PGIBI platform. The first issuance of ID cards and birth certificates is free (domestic subsidy). The system is therefore characterised by mixed domestic/external funding.",id-ownership-sustainability,26,https://openknowledge.worldbank.org/bitstreams/d1c06154-9015-4e69-9112-ccf5b7092b4a/download;https://www.biometricupdate.com/202505/india-helps-angola-with-dpi-digital-id-as-part-of-200m-credit-line;https://paradigmhq.org/?sdm_process_download=1&download_id=24773,3,OK,,,,,
AGO,Angola,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,Electronic Database,Whether identity records are stored in electronic/digital format versus paper-based records,2, Mix of paper and digital,2024,"Angola has a centralised PGIBI electronic database (production centre in Luanda) for the national ID (BI). However, the World Bank ID4D Diagnostic (2024) notes that most civil registration and identification records are maintained in unindexed, paper-based databases. The birth registration process remains primarily paper-based but is being digitalized, with computer equipment progressively rolled out in Luanda, provincial capitals, and 34 maternity wards. This reflects a mix of paper and digital systems.",id-system-dbelectronic,11,https://openknowledge.worldbank.org/bitstreams/d1c06154-9015-4e69-9112-ccf5b7092b4a/download;https://greaterinternetfreedom.org/wp-content/uploads/2023/08/BDI_ANGOLA-FINAL-APPROVED-27.06.2023.pdf,2,OK,,,,,
AGO,Angola,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,System Interoperability,Whether the digital ID system is designed to be interoperable across government agencies and with other systems through APIs or data exchange protocols,2, Yes,2024,"The PGIBI (Plataforma de Gestão Integrada da Identificação Civil e Criminal) is integrated with civil registration (RCI/SIRC), social security, tax (NIF), and electoral register. The BI card platform allows interoperability with several public platforms including banks (BAI, BMA) and SEPE (Portal dos Serviços Públicos Electrónicos). Presidential Decree 46/18 approved PNAGIA (National Plan for Global Architecture for Interoperability of Central and Local State Administration) mandating data/information sharing between government agencies. Full implementation of PNAGIA is still in progress.",id-system-sysinterop,9,https://paradigmhq.org/?sdm_process_download=1&download_id=24773;https://openknowledge.worldbank.org/bitstreams/d1c06154-9015-4e69-9112-ccf5b7092b4a/download;https://sepe.gov.ao,3,OK,,,,,
AGO,Angola,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Banking/Financial Services Use,Whether credential is accepted or mandatory for opening bank accounts and accessing financial services,3, Mandatory,2024,"The Bilhete de Identidade (BI) is mandatory for opening a bank account and requesting loans in Angola. The World Bank ID4D Diagnostic and the Paradigm Initiative policy brief both confirm that the BI is a prerequisite for opening a bank account. The KYC/AML regulatory framework (Laws 34/11 and 3/14, BNA Directives 01/2025 and 02/2025) mandates BI verification for customer onboarding by all regulated financial institutions. The NIF equals the BI number, embedding it in the financial system. Limited coverage (46% BI penetration) means those without BI are excluded from banking services.",id-uptake-bankuse,46,https://openknowledge.worldbank.org/bitstreams/d1c06154-9015-4e69-9112-ccf5b7092b4a/download;https://blog.voveid.com/kyc-compliance-in-angola-2025-guide-for-regulated-businesses/;https://paradigmhq.org/?sdm_process_download=1&download_id=24773,3,OK,,,,,
AGO,Angola,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Cost of Credential,Whether credentials are issued free of charge,2, Yes,2024,"The first issuance of the Bilhete de Identidade is free for all ages under Law 3/21 (and previously free for ages 6-11 under Law 4/09). Birth certificates are also free for first issuance. Renewals cost 455 AKZ (~USD 0.50) and duplicates 3,828 AKZ (~USD 4.50). The Greater Internet Freedom report (2023) confirms Angola has not increased the cost of IDs (though passport costs rose significantly). The free first issuance policy makes the credential accessible at no cost for initial enrollment.",id-uptake-cost,31,https://openknowledge.worldbank.org/bitstreams/d1c06154-9015-4e69-9112-ccf5b7092b4a/download;https://greaterinternetfreedom.org/wp-content/uploads/2023/08/BDI_ANGOLA-FINAL-APPROVED-27.06.2023.pdf;https://travel.state.gov/content/travel/en/us-visas/Visa-Reciprocity-and-Civil-Documents-by-Country/Angola.html,3,OK,,,,,
AGO,Angola,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Enrollment Eligibility Age,Age in years at which an individual becomes eligible to register for digital ID,3, 6-10,2021,"Under Law 4/09 as originally enacted, national IDs were mandated from age 10. Law 3/21 (2021 amendment) removed the minimum age requirement, making the ID available to all ages including newborns. A November 2025 initiative began issuing ID cards to newborns in Zaire Province. Law 4/09 specifies the first issuance is free for applicants aged 6-11. The enrollment eligibility of 6-10 years (category 3) is supported; with the 2021 amendment opening it to younger ages.",id-uptake-enrolleligible,28,https://openknowledge.worldbank.org/bitstreams/d1c06154-9015-4e69-9112-ccf5b7092b4a/download;https://www.biometricupdate.com/202511/angola-begins-issuance-of-id-cards-to-newborns;https://greaterinternetfreedom.org/wp-content/uploads/2023/08/BDI_ANGOLA-FINAL-APPROVED-27.06.2023.pdf,3,OK,,,,,
AGO,Angola,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Enrollment Mandatory Status,"Whether registration for digital ID is mandatory, optional, or mandatory for specific groups",2, Mandatory for some,2024,"Under Law 4/09, the Bilhete de Identidade is mandatory for Angolan nationals when required for legal purposes (employment, banking, voting, property). Birth registration is mandatory under law. However, not all citizens are compelled by law to enrol proactively - the ID is required when accessing specific services rather than being an unconditional universal obligation at birth for all ages. The 2021 amendment began extending it to newborns, representing mandatory registration for some groups in specific contexts.",id-uptake-enrollmandatory,29,https://openknowledge.worldbank.org/bitstreams/d1c06154-9015-4e69-9112-ccf5b7092b4a/download;https://greaterinternetfreedom.org/wp-content/uploads/2023/08/BDI_ANGOLA-FINAL-APPROVED-27.06.2023.pdf,2,OK,,,,,
AGO,Angola,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Healthcare Access Use,Whether credential is accepted or mandatory for accessing public healthcare services,2, Accepted but not mandatory,2024,"The World Bank ID4D Diagnostic (2024) notes that no ID is required for healthcare access (paper/digital patient IDs are used). However, the 2025 newborn ID initiative is linked to the 'Born with a birth certificate' programme supported by the Ministry of Health and UNICEF, aiming to issue ID cards at birth alongside birth certificates to improve healthcare tracking and service access. The diagnostic recommends linking the health system to the CR/ID for a health number at birth and patient monitoring. Current healthcare access does not require the BI but the ID is used/accepted in healthcare administration contexts.",id-uptake-healthuse,49,https://openknowledge.worldbank.org/bitstreams/d1c06154-9015-4e69-9112-ccf5b7092b4a/download;https://www.biometricupdate.com/202511/angola-begins-issuance-of-id-cards-to-newborns,2,OK,,,,,
AGO,Angola,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Non-National Eligibility,"Whether non-nationals including refugees, asylum seekers, and permanent residents are eligible to register",2, Some,2024,"The Bilhete de Identidade (BI) is for Angolan nationals only. However, foreigners residing in Angola are eligible for a Residence Permit, and refugees receive a Refugee Card. The civil registration system records all births including those of foreigners and stateless individuals. The 2025 newborn ID programme noted measures to prevent registration of foreigners near the DRC border, indicating the BI is restricted to nationals, but other ID documents are available to some non-nationals (residence permits/refugee cards).",id-uptake-nonnateligible,30,https://openknowledge.worldbank.org/bitstreams/d1c06154-9015-4e69-9112-ccf5b7092b4a/download;https://www.biometricupdate.com/202511/angola-begins-issuance-of-id-cards-to-newborns,2,OK,,,,,
AGO,Angola,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Population Coverage,Percentage of eligible population that has been issued or registered with digital ID credentials,2, 20-49%,2022,"According to the UN Centre of Excellence for CRVS and the World Bank ID4D Diagnostic (2024), in 2022 approximately 46% of Angolan citizens had an ID card (BI). The Paradigm Initiative policy brief (2024) notes 14 million out of 33 million Angolans (approximately 42%) hold an identity card. The World Bank 2017 data cited 28% biometric national ID coverage. Birth registration stands at 77% (2022 UN data). The 46% BI coverage places Angola in the 20-49% range.",id-uptake-popcoverage,27,https://openknowledge.worldbank.org/bitstreams/d1c06154-9015-4e69-9112-ccf5b7092b4a/download;https://paradigmhq.org/?sdm_process_download=1&download_id=24773;https://greaterinternetfreedom.org/wp-content/uploads/2023/08/BDI_ANGOLA-FINAL-APPROVED-27.06.2023.pdf,3,OK,,,,,
AGO,Angola,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Security Reviews,"Whether ID system undergoes regular security audits, penetration testing, or vulnerability assessments",2, Yes,2024,"Law 7/17 (Network and IT Systems Protection Law) mandates incident response and security measures for electronic communications operators including notification to APD and INACOM upon security breaches. The World Bank ID4D Diagnostic (2024) notes that PGIBI has security measures against unauthorised access but identifies gaps in critical information infrastructure protection (CIIP), including the absence of a formal Computer Incident Response Team (CIRT). The diagnostic recommends threat modelling, audits and tamper-proof logs. While formal security requirements are established in law, comprehensive independent security reviews of the ID system have not been publicly documented.",id-uptake-securityreview,55,https://openknowledge.worldbank.org/bitstreams/d1c06154-9015-4e69-9112-ccf5b7092b4a/download;https://cms.law/en/int/expert-guides/cms-expert-guide-to-data-protection-and-cyber-security-laws/angola,2,OK,,,,,
AGO,Angola,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,SIM Card Registration Use,Whether credential is accepted or mandatory for SIM card activation and mobile service registration,3, Mandatory,2024,"SIM card registration is mandatory in Angola. The Greater Internet Freedom country report (2023) states that Angolans require a national ID card for SIM registration, while foreigners require a passport with valid visa. The World Bank ID4D Diagnostic confirms mobile SIM registration requires the BI, with a limit of 20 SIMs per person per operator (up to 60 total). This constitutes mandatory use of national ID for SIM card registration.",id-uptake-simreguse,47,https://greaterinternetfreedom.org/wp-content/uploads/2023/08/BDI_ANGOLA-FINAL-APPROVED-27.06.2023.pdf;https://openknowledge.worldbank.org/bitstreams/d1c06154-9015-4e69-9112-ccf5b7092b4a/download,2,OK,,,,,
AGO,Angola,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Social Services Use,Whether credential is accepted or mandatory for registering for social assistance programs and accessing social services,3, Mandatory,2024,"The national ID (BI) is required for accessing social services in Angola. The World Bank ID4D Diagnostic confirms the Unified Social Register (CSU) is interoperable with the ID system and uses BI/birth certificate for beneficiaries of the Kwenda cash transfer programme. The BI is also required for education enrolment, municipal administrative services, and paying municipal fees. The Paradigm Initiative report notes that limited ID coverage means those without identity cards are excluded from accessing services.",id-uptake-socialservicesuse,48,https://openknowledge.worldbank.org/bitstreams/d1c06154-9015-4e69-9112-ccf5b7092b4a/download;https://paradigmhq.org/?sdm_process_download=1&download_id=24773,2,OK,,,,,
