Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
CIV,Cote d'Ivoire,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Legal Proof Status,Whether the digital ID credential serves as legal proof of an individual's identity as codified in law,1, No,2024,"The CNI (Carte Nationale d'Identite) is the primary legal proof of identity in Cote d'Ivoire, required for government services, financial transactions, voting, and accessing social services. The ONECI-issued digital identity (via MyONECI+ and identite.ci) also provides legally certified documents with ONECI's visible electronic seal (CEV).",id-governance-legalproof,20,https://youverify.co/blog/how-to-verify-identity-in-cote-divoire | https://identite.ci,2,OK,,,,,
CIV,Cote d'Ivoire,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Legal Framework,"Whether formal legislation (act, law, regulation) governs digital identity including identification acts, digital ID laws, or equivalent legislation",2, Yes,2024,"A dedicated legal framework exists: Law 62-64 (1962 NIC), Ordinance 2007-06 on NIC conditions, Decree 2001-103 (ONECI creation), laws 2002-03 and 2004-303 on identification, plus the law establishing the compulsory biometric ID card for all Ivorians 16+. Law No. 2013-450 on personal data protection provides comprehensive data rights governance.",id-governance-legframework,16,https://id4d.worldbank.org/sites/default/files/2018-04/Cote%20d'Ivoire_ID4D_Diagnostic_Web040618.pdf | https://africanlegalfactory.com/2024/01/30/understanding-personal-data-protection-in-cote-divoire/?lang=en,2,OK,,,,,
CIV,Cote d'Ivoire,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Ownership,Maintenance,"Whether the system and the production of credentials can be managed, maintained and developed by in-country technical staff (as opposed to foreign vendors)",2,Partial in-country capacity,2024,"ONECI (Office National de l'Etat Civil et de l'Identification), under the Ministry of Interior and Security, is the national body responsible for civil registration and identification. It manages the CNI register, RNPP, and oversees the technical partnership with Semlex for card production.",id-ownership-maintenance,14,https://id4d.worldbank.org/sites/default/files/2018-04/Cote%20d'Ivoire_ID4D_Diagnostic_Web040618.pdf | https://youverify.co/blog/how-to-verify-identity-in-cote-divoire,2,OK,,,,,
CIV,Cote d'Ivoire,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Ownership,Ministry of Finance Oversight,Whether the Ministry of Finance has oversight of the financing and development of the digital ID system,1, No oversight,2024,"The Ministry of Digital Transition and Digitalization oversees digital transformation including ONECI activities, with a budget of CFA60.78 billion ($96.8M) in 2025 and CFA83.2 billion ($145.9M) in 2026. ONECI falls under the Ministry of Interior and Security. While not direct Ministry of Finance oversight of the ID system, budgetary oversight exists through the National Assembly and relevant ministries.",id-ownership-oversight,24,https://www.wearetech.africa/en/fils-uk/news/cote-d-ivoire-budgets-96-8mln-for-2025-digital-agenda | https://www.ecofinagency.com/news-digital/2411-50753-cote-d-ivoire-approves-146-9-million-plan-to-accelerate-digitalisation,2,OK,,,,,
CIV,Cote d'Ivoire,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Ownership,Sustainability,"Whether the ongoing management, maintenance and development of the ID system can be funded by sustainable domestic resources",2, Mixed domestic/external,2024,"The ID system has a mixed sustainability model: applicants pay 5000 FCFA per card (generating revenue through a PPP with Semlex for 36M cards over 12 years, valued at 460 billion FCFA total). World Bank WURI programme provided €1.8M to support ID reform. State budget includes ID digitization. Fee revenue partially offsets costs, but dependency on Semlex PPP raises vendor lock-in concerns.",id-ownership-sustainability,26,https://cipit.strathmore.edu/wp-content/uploads/2021/04/InclusionExclusionWestAfrica.pdf | https://citizenshiprightsafrica.org/cote-divoire-biometric-card-validity-extended-amid-ongoing-politicization-of-id/,2,OK,,,,,
CIV,Cote d'Ivoire,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,Biometric Data Collection,"Whether the system collects biometric data and which modalities are collected (fingerprints, facial image, iris scans)",3, Facial/Iris,2024,"The CNI biometric enrollment collects all 10 fingerprints and a facial photograph, with AFIS deduplication (Safran Morpho). The CNAM health insurance card also collects 10 fingerprints and face photo. Biometric residence cards for foreigners collect fingerprints and facial images.",id-system-biocollect,7,https://id4d.worldbank.org/sites/default/files/2018-04/Cote%20d'Ivoire_ID4D_Diagnostic_Web040618.pdf | https://identityweek.net/ivory-coast-introduces-biometric-residence-cards-2/,2,OK,,,,,
CIV,Cote d'Ivoire,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,Electronic Database,Whether identity records are stored in electronic/digital format versus paper-based records,2, Mix of paper and digital,2024,"The CNI register is electronic (initially 6.38 million records, now 14M+ NNIs issued). The RNPP is being built as a central electronic national population register. CRVS digitisation is underway via a pilot in Grand-Bassam (April 2024, 200,000 records digitized). Civil registration is still largely paper-based nationally but transitioning.",id-system-dbelectronic,11,https://www.semlex.com/en/2024/04/16/numerisation-des-registres-detat-civil/ | https://id4d.worldbank.org/sites/default/files/2018-04/Cote%20d'Ivoire_ID4D_Diagnostic_Web040618.pdf,2,OK,,,,,
CIV,Cote d'Ivoire,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,Digital ID System Exists,"Whether the country has established or is actively developing a national digital identity system, including foundational ID systems that enable authentication across multiple services. Fully deployed means operational nationwide and accepting new registrations.",4, Partially deployed,2024,"Cote d'Ivoire operates a biometric national identity card (CNI) issued by ONECI, backed by the National Register of Physical Persons (RNPP). The MyONECI+ app (launched April 2025) provides digital ID access via smartphone using PKI, NFC and biometric authentication. Over 14 million NNIs issued by 2024.",id-system-didexists,1,https://www.semlex.com/en/2025/05/06/lancement-de-lapplication-myoneci/ | https://blog.voveid.com/kyc-compliance-in-cote-divoire-2025-guide-for-regulated-businesses/ | https://www.gtai.de/resource/blob/1940962/af44a7ef33e2a41fe918603328d7c77b/PRO202510281940950.pdf,3,OK,,,,,
CIV,Cote d'Ivoire,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,System Interoperability,Whether the digital ID system is designed to be interoperable across government agencies and with other systems through APIs or data exchange protocols,1, No,2024,"The identification ecosystem remains fragmented: the CNI register, CNAM health insurance database, and electoral register are decoupled. The RNPP (National Register of Physical Persons) is being built to serve as a federation hub. ONECI joined the OSIA initiative (Secure Identity Alliance) to support open standards for interoperability. The WURI programme (World Bank) supports interoperability with ECOWAS states.",id-system-sysinterop,9,https://id4d.worldbank.org/sites/default/files/2018-04/Cote%20d'Ivoire_ID4D_Diagnostic_Web040618.pdf | https://secureidentityalliance.org/news-events/news/ivory-coast-national-agency-for-civil-registration-and-identity-office-national-de-l-etat-civil-et-de-l-identification-oneci-joins-secure-identity-alliance-as-an-advisory-observer,2,OK,,,,,
CIV,Cote d'Ivoire,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Banking/Financial Services Use,Whether credential is accepted or mandatory for opening bank accounts and accessing financial services,2, Accepted but not mandatory,2024,"The CNI is required for opening bank accounts, mobile money accounts, and accessing financial services, as mandated by BCEAO and CENTIF-CI regulations. Cote d'Ivoire leads UEMOA in digital payments with 45% mobile money penetration and 17.5M internet users. Identity verification via ONECI database is used in digital onboarding by banks and fintechs.",id-uptake-bankuse,46,https://blog.voveid.com/kyc-compliance-in-cote-divoire-2025-guide-for-regulated-businesses/ | https://youverify.co/blog/how-to-verify-identity-in-cote-divoire,2,OK,,,,,
CIV,Cote d'Ivoire,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Cost of Credential,Whether credentials are issued free of charge,1, No,2024,"The biometric national ID card costs 5000 FCFA (~$8.40) for the card itself, plus estimated 10,000-13,000 FCFA ($17-20 total) for supporting documents and transportation. This is a significant barrier for many Ivorians, as 46% live below the poverty line. Civil society groups have campaigned against this fee as exclusionary. The initial 2009 issuance was free.",id-uptake-cost,31,https://id4d.worldbank.org/sites/default/files/2018-04/Cote%20d'Ivoire_ID4D_Diagnostic_Web040618.pdf | https://cipit.strathmore.edu/wp-content/uploads/2021/04/InclusionExclusionWestAfrica.pdf,2,OK,,,,,
CIV,Cote d'Ivoire,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Cross-Border Recognition,Whether the digital ID is recognized or interoperable across borders through regional agreements or travel documents,2," Recognized in some regional contexts (e.g., ECOWAS travel)",2024,"Cote d'Ivoire is a founding member (Phase 1, 2018) of the World Bank WURI programme, which aims for cross-border mutual recognition of foundational ID systems across ECOWAS states. The country is working toward ECOWAS National Biometric Identity Card (ENBIC) compliance. ECOWAS is adopting a single biometric identity card for free movement. MyONECI+ certificates carry electronic seals valid internationally.",id-uptake-crossborder,50,https://wuri.ecowas.int/the-west-africa-unique-identification-for-regional-integration-and-inclusion-wuri-programme-to-hold-its-maiden-regional-sensitisation-and-awareness-event/ | https://identityweek.net/ivory-coast-introduces-biometric-residence-cards-2/,2,OK,,,,,
CIV,Cote d'Ivoire,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Enrollment Eligibility Age,Age in years at which an individual becomes eligible to register for digital ID,3, 6-10,2024,"The CNI is mandatory for all Ivorians 16 and above. National identity certificates can be issued to children aged 5-15. Babies are assigned a National Identification Number (NIN) at birth via the RNPP. Thus the system covers all ages, from birth (NIN), with a formal card from age 5.",id-uptake-enrolleligible,28,https://cipit.strathmore.edu/wp-content/uploads/2021/04/InclusionExclusionWestAfrica.pdf | https://citizenshiprightsafrica.org/cote-divoire-biometric-card-validity-extended-amid-ongoing-politicization-of-id/,2,OK,,,,,
CIV,Cote d'Ivoire,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Enrollment Mandatory Status,"Whether registration for digital ID is mandatory, optional, or mandatory for specific groups",2, Mandatory for some,2024,"The biometric national ID card is compulsory for all Ivorian citizens aged 16 and above. The president announced the card would become mandatory for all adults 16+. Civil registration (birth) is also legally mandatory since 1964, though compliance is incomplete. The UHC health insurance enrollment is also mandatory.",id-uptake-enrollmandatory,29,https://cipit.strathmore.edu/wp-content/uploads/2021/04/InclusionExclusionWestAfrica.pdf | https://citizenshiprightsafrica.org/cote-divoire-biometric-card-validity-extended-amid-ongoing-politicization-of-id/,2,OK,,,,,
CIV,Cote d'Ivoire,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Healthcare Access Use,Whether credential is accepted or mandatory for accessing public healthcare services,2, Accepted but not mandatory,2024,"The CNAM (universal health coverage, CMU) requires biometric enrollment and ID verification for coverage. As of 2024, mobile enrollment centers have been deployed to expand reach. ~40% of the population was enrolled in CMU by 2024. The CMU identifier is being aligned with the national ID number. Healthcare providers use ID for beneficiary identification.",id-uptake-healthuse,49,https://apnews.com/article/ivory-coast-health-universal-coverage-7eb3ae329c9143aad392c62df1c77981 | https://r4d.org/projects/increasing-health-insurance-coverage-for-low-income-populations-in-cote-divoire/,2,OK,,,,,
CIV,Cote d'Ivoire,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Non-National Eligibility,"Whether non-nationals including refugees, asylum seekers, and permanent residents are eligible to register",2, Some,2024,"Foreign nationals legally resident in Cote d'Ivoire are eligible for a biometric Carte de Resident (residence card) issued by ONECI, which stores fingerprints and facial images. Approximately 500,000 resident alien cards had been issued as of the 2016 World Bank diagnostic. New biometric residence cards were introduced for foreign workers in 2025.",id-uptake-nonnateligible,30,https://identityweek.net/ivory-coast-introduces-biometric-residence-cards-2/ | https://id4d.worldbank.org/sites/default/files/2018-04/Cote%20d'Ivoire_ID4D_Diagnostic_Web040618.pdf | https://firmusadvisory.com/residence-card-cote-divoire-oneci/,3,OK,,,,,
CIV,Cote d'Ivoire,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Population Coverage,Percentage of eligible population that has been issued or registered with digital ID credentials,3,50-69%,2024,"By 2024, over 14 million NNIs (National Identification Numbers) have been issued, and approximately 80%+ of adults are covered by biometric ID. A 2024 KYC guide cites over 14M biometric ID cards issued covering over 80% of adults. Earlier data showed 64% of eligible adults (16+) in 2016; coverage has grown significantly with the 2020-2022 enrollment drive. Total population ~32.7M; ~55-60% total population covered.",id-uptake-popcoverage,27,https://blog.voveid.com/kyc-compliance-in-cote-divoire-2025-guide-for-regulated-businesses/ | https://www.gtai.de/resource/blob/1940962/af44a7ef33e2a41fe918603328d7c77b/PRO202510281940950.pdf,2,OK,,,,,
CIV,Cote d'Ivoire,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Security Reviews,"Whether ID system undergoes regular security audits, penetration testing, or vulnerability assessments",1, No,2024,Cote d'Ivoire has Decree No. 2021-916 adopting the General Information Systems Security Reference Framework (RGSSI) and Critical Infrastructure Protection Plan (PPIC). ARTCI conducts audits of data processing operations. The ITU 2024 Global Cybersecurity Index places Cote d'Ivoire at Tier 3/5 with strong legislative and organisational frameworks. CI-CERT (Computer Emergency Response Team) is operational. Regular security monitoring is required for essential services operators.,id-uptake-securityreview,55,https://ncsi.ega.ee/country/ci_2022/ | https://www.ecofinagency.com/news-digital/2411-50753-cote-d-ivoire-approves-146-9-million-plan-to-accelerate-digitalisation,2,OK,,,,,
CIV,Cote d'Ivoire,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,SIM Card Registration Use,Whether credential is accepted or mandatory for SIM card activation and mobile service registration,2, Accepted but not mandatory,2024,"SIM card registration with valid ID has been mandatory since 2011, tightened in March 2017 to require registration only at operator outlets. Unregistered SIMs are blocked after deadlines. Children under 16 cannot buy SIMs without a legal guardian. ARTCI enforces identity requirements for SIM activation. All major operators (Orange, MTN, Moov) comply.",id-uptake-simreguse,47,https://prepaid-data-sim-card.fandom.com/wiki/C%C3%B4te_d'Ivoire | https://www.cullen-international.com/news/2023/10/SIM-card-registration-in-sub-Saharan-Africa.html,2,OK,,,,,
CIV,Cote d'Ivoire,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Social Services Use,Whether credential is accepted or mandatory for registering for social assistance programs and accessing social services,2, Accepted but not mandatory,2024,"The CNI is required to access government social services. The World Bank social protection project uses identity for beneficiary verification. The CMU health insurance program requires ID for enrollment. The social register (Registre Social Unifie) uses ID to verify eligibility for social transfers. The World Bank-supported cash transfer program disbursed payments to 100,000+ new beneficiary households in 2023.",id-uptake-socialservicesuse,48,https://id4d.worldbank.org/sites/default/files/2018-04/Cote%20d'Ivoire_ID4D_Diagnostic_Web040618.pdf | https://www.imf.org/-/media/files/publications/cr/2023/english/1civea2023004.pdf,2,OK,,,,,
