Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
CPV,Cape Verde,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Legal Proof Status,Whether the digital ID credential serves as legal proof of an individual's identity as codified in law,2, Yes,2024,"CNI is a legally recognized identity document; mandatory for all consular services, legal transactions, voting, and public service access. Required by law for all Cape Verdean nationals from age 4.",id-governance-legalproof,20,https://portalconsular.mnec.gov.cv/en/cartao-nacional-de-identificacao;https://portalconsular.mnec.gov.cv/en/perguntas-frequentes;https://www.identity-cards.net/record/cabo-verde.html,3,OK,,,,,
CPV,Cape Verde,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Legal Framework,"Whether formal legislation (act, law, regulation) governs digital identity including identification acts, digital ID laws, or equivalent legislation",2, Yes,2024,"Multiple legal instruments: Law 43/VIII/2013 (SNIAC), Decree-Law 19/2014 (CNI), Law 75/VIII/2014 (civil registry), Legislative Decree 5/2020 (CMDCV), Decree 27/2023 (electronic transactions/trust services/e-ID recognition).",id-governance-legframework,16,https://www.ibanet.org/document?id=Digital-Regulations-in-the-Metaverse-Era-Cabo-Verde;https://portal-autentika.gov.cv/en/cabo-verde-mobile-digital-key;https://portalconsular.mnec.gov.cv/en/cartao-nacional-de-identificacao,3,OK,,,,,
CPV,Cape Verde,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Ownership,Maintenance,"Whether the system and the production of credentials can be managed, maintained and developed by in-country technical staff (as opposed to foreign vendors)",3, All in-country,2024,"NOSi (Núcleo Operacional para a Sociedade de Informação), a Cape Verdean state public enterprise, built and fully maintains the SNIAC/CNI system. Over 300 applications developed domestically. NOSi also exports digital solutions to other African countries.",id-ownership-maintenance,14,https://www.nosi.cv/en/solu%C3%A7%C3%B5es-egov;https://www.caboverdeexpert.com/cabo-verde-digital-operational-nucleus-for-the-information-society-nosi/;https://mitgovlab.org/wp-content/uploads/2023/11/Gangamreddypalli_FinalReport.pdf,3,OK,,,,,
CPV,Cape Verde,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Ownership,Ministry of Finance Oversight,Whether the Ministry of Finance has oversight of the financing and development of the digital ID system,3, Full oversight,2024,Ministry of Finance through UGPE (Special Projects Management Unit) has full oversight and manages the Digital Cabo Verde Project financing. NOSi operates under strategic direction of Ministry of Digital Economy/Finance.,id-ownership-oversight,24,https://backend-ugpe.gov.cv/wp-content/uploads/2025/12/109-ToR-National-Governance-Framework.pdf;https://www.caboverdeexpert.com/cabo-verde-digital-operational-nucleus-for-the-information-society-nosi/;https://ugpe.gov.cv/en/projeto/projeto-de-informatizacao-xyz,3,OK,,,,,
CPV,Cape Verde,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Ownership,Sustainability,"Whether the ongoing management, maintenance and development of the ID system can be funded by sustainable domestic resources",2, Mixed domestic/external,2024,"Mixed financing: World Bank ($40M total), African Development Bank (€45M+) are major external funders. NOSi operates as a revenue-generating public enterprise offering services to public and private sectors, including exports to other African countries. Mix of external and domestic.",id-ownership-sustainability,26,https://www.caboverdeexpert.com/cabo-verde-digital-operational-nucleus-for-the-information-society-nosi/;https://documents1.worldbank.org/curated/en/099051325153531205/pdf/BOSIB-41bfcb95-dc83-4a0d-a467-a80e1e350f11.pdf;https://ugpe.gov.cv/en/projeto/projeto-de-informatizacao-xyz,3,OK,,,,,
CPV,Cape Verde,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,Biometric Data Collection,"Whether the system collects biometric data and which modalities are collected (fingerprints, facial image, iris scans)",3, Facial/Iris,2024,"CNI chip stores facial photo (JPEG2000 format) and two digital fingerprints, plus digital certificates. Biometric voter registration also collects fingerprints, facial images, and signatures.",id-system-biocollect,7,https://en.wikipedia.org/wiki/Cart%C3%A3o_Nacional_de_Identifica%C3%A7%C3%A3o_(Cape_Verde);https://www.identity-cards.net/record/cabo-verde.html;https://mitgovlab.org/wp-content/uploads/2023/11/Gangamreddypalli_FinalReport.pdf,3,OK,,,,,
CPV,Cape Verde,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,Electronic Database,Whether identity records are stored in electronic/digital format versus paper-based records,3, Digital,2024,SNIAC is a fully centralized digital database managed by NOSi. NOSi began digitizing civil identification records from 2001; centralized citizen database operational since 2009. All civil events processed digitally.,id-system-dbelectronic,11,https://mitgovlab.org/wp-content/uploads/2023/11/Gangamreddypalli_FinalReport.pdf;https://www.nosi.cv/en/solu%C3%A7%C3%B5es-egov;https://www.ibanet.org/document?id=Digital-Regulations-in-the-Metaverse-Era-Cabo-Verde,3,OK,,,,,
CPV,Cape Verde,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,Digital ID System Exists,"Whether the country has established or is actively developing a national digital identity system, including foundational ID systems that enable authentication across multiple services. Fully deployed means operational nationwide and accepting new registrations.",5,Fully deployed nationwide,2024,Cape Verde's CNI (Cartão Nacional de Identificação) launched 2018 under Decree-Law 19/2014. Mandatory for all citizens from age 4. Deployed nationally including diaspora via Consular Portal. Fully operational nationwide.,id-system-didexists,1,https://portalconsular.mnec.gov.cv/en/cartao-nacional-de-identificacao;https://en.wikipedia.org/wiki/Cart%C3%A3o_Nacional_de_Identifica%C3%A7%C3%A3o_(Cape_Verde);https://www.nosi.cv/en/solu%C3%A7%C3%B5es-egov,3,OK,,,,,
CPV,Cape Verde,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,System Interoperability,Whether the digital ID system is designed to be interoperable across government agencies and with other systems through APIs or data exchange protocols,2, Yes,2024,NOSi operates PDEX interoperability framework connecting SNIAC with multiple government information systems. World Bank AF project finances strengthening of this interoperability framework. Gov.CV portal integrates multiple services.,id-system-sysinterop,9,https://documents1.worldbank.org/curated/en/099051325153531205/pdf/BOSIB-41bfcb95-dc83-4a0d-a467-a80e1e350f11.pdf;https://www.nosi.cv/en/solu%C3%A7%C3%B5es-egov;https://govinsider.asia/intl-en/article/60percent-of-vital-public-services-to-go-online-by-2026-cabo-verdes-digital-government-chief,3,OK,,,,,
CPV,Cape Verde,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Banking/Financial Services Use,Whether credential is accepted or mandatory for opening bank accounts and accessing financial services,2, Accepted but not mandatory,2024,CNI accepted for banking KYC/AML compliance (Law 17/VI/2002). Banks use CNI for customer identification. No evidence that CNI is the sole mandatory document for banking; other accepted ID documents also exist.,id-uptake-bankuse,46,https://usesmileid.com/countries/cape/;https://www.ibanet.org/document?id=Digital-Regulations-in-the-Metaverse-Era-Cabo-Verde;https://documents1.worldbank.org/curated/en/099051325153531205/pdf/BOSIB-41bfcb95-dc83-4a0d-a467-a80e1e350f11.pdf,3,OK,,,,,
CPV,Cape Verde,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Cost of Credential,Whether credentials are issued free of charge,2, Yes,2024,CNI costs 550 ECV (~14 EUR). Fee applies for most applicants. Exemptions exist for minors aged 4-7 and citizens over 60 without income. Cost exists for the majority of eligible population.,id-uptake-cost,31,https://www.identity-cards.net/record/cabo-verde.html;https://portalconsular.mnec.gov.cv/en/cartao-nacional-de-identificacao;https://portalconsular.mnec.gov.cv/en/cni,3,OK,,,,,
CPV,Cape Verde,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Cross-Border Recognition,Whether the digital ID is recognized or interoperable across borders through regional agreements or travel documents,2," Recognized in some regional contexts (e.g., ECOWAS travel)",2024,Cape Verde's COVID vaccine certificate was interoperable with the EU Digital COVID Certificate system. Cape Verde is an ECOWAS member; ECOWAS ENBIC framework exists but Cape Verde's CNI does not have confirmed full formal ECOWAS-wide interoperability.,id-uptake-crossborder,50,https://afripoli.org/building-pandemic-resilience-in-ecowas-integrating-vaccine-certification-with-foundational-identity-systems;https://www.biometricupdate.com/202508/stakeholders-validate-strategy-on-digital-id-interoperability-in-west-africa,2,OK,,,,,
CPV,Cape Verde,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Enrollment Eligibility Age,Age in years at which an individual becomes eligible to register for digital ID,4, 1-5,2024,CNI is mandatory for all citizens from age 4 (optional at birth registration). Children under 4 may be registered at birth optionally. Age 4 falls in the 1-5 year eligibility band.,id-uptake-enrolleligible,28,https://portalconsular.mnec.gov.cv/en/cartao-nacional-de-identificacao;https://portalconsular.mnec.gov.cv/en/perguntas-frequentes,2,OK,,,,,
CPV,Cape Verde,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Enrollment Mandatory Status,"Whether registration for digital ID is mandatory, optional, or mandatory for specific groups",3, Mandatory for all,2024,"Application is compulsory by law for all citizens of Cape Verdean nationality, resident in the country or diaspora, from age 4. Mandatory for all Cape Verdean nationals.",id-uptake-enrollmandatory,29,https://portalconsular.mnec.gov.cv/en/cartao-nacional-de-identificacao;https://www.identity-cards.net/record/cabo-verde.html;https://en.wikipedia.org/wiki/List_of_national_identity_card_policies_by_country,3,OK,,,,,
CPV,Cape Verde,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Healthcare Access Use,Whether credential is accepted or mandatory for accessing public healthcare services,2, Accepted but not mandatory,2024,CNI accepted for healthcare registration and access. Digital health records system (HMIS) being implemented under World Bank project. Healthcare professionals to have access to patient information via integrated system. Not evidence of strict mandatory-only requirement.,id-uptake-healthuse,49,https://www.inforpress.cv/en/article-6732;https://documents1.worldbank.org/curated/en/099051325153531205/pdf/BOSIB-41bfcb95-dc83-4a0d-a467-a80e1e350f11.pdf;https://ugpe.gov.cv/en/projeto/projeto-de-informatizacao-xyz,3,OK,,,,,
CPV,Cape Verde,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Non-National Eligibility,"Whether non-nationals including refugees, asylum seekers, and permanent residents are eligible to register",2, Some,2024,"Foreign residents can obtain a Residence Permit for Foreigners (TRE), integrated with SNIAC and eligible for CMDCV digital authentication. Some non-nationals (legal residents) are eligible for ID credentials; tourists and undocumented migrants are not.",id-uptake-nonnateligible,30,https://portal-autentika.gov.cv/en/autentika;https://www.nosi.cv/en/solu%C3%A7%C3%B5es-egov;https://portalconsular.mnec.gov.cv/en/perguntas-frequentes,3,OK,,,,,
CPV,Cape Verde,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Population Coverage,Percentage of eligible population that has been issued or registered with digital ID credentials,3,50-69%,2024,"CNI mandatory from age 4 and fully deployed nationwide including diaspora since 2018. Prior BI card system existed since 1956. Exact current enrollment percentage not published, but national deployment and mandatory status suggest 50-69% or higher coverage.",id-uptake-popcoverage,27,https://portalconsular.mnec.gov.cv/en/cartao-nacional-de-identificacao;https://www.identity-cards.net/record/cabo-verde.html;https://mitgovlab.org/wp-content/uploads/2023/11/Gangamreddypalli_FinalReport.pdf,3,OK,,,,,
CPV,Cape Verde,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Security Reviews,"Whether ID system undergoes regular security audits, penetration testing, or vulnerability assessments",2, Yes,2024,NOSi operates as Digital Certification Authority (NOSi-CA) with PKI infrastructure. World Bank project finances technical and legal audits of NOSi legacy systems. National Cybersecurity Strategy implemented. Cybersecurity component under Digital Cabo Verde Project.,id-uptake-securityreview,55,https://www.caboverdeexpert.com/cabo-verde-digital-operational-nucleus-for-the-information-society-nosi/;https://documents1.worldbank.org/curated/en/099051325153531205/pdf/BOSIB-41bfcb95-dc83-4a0d-a467-a80e1e350f11.pdf;https://www.mf.gov.cv/documents/20126/0/Financial+Audit+TOR+Digital+Project+Statistics+Projet+and+Health+Program+for+2025+2026+AND+2027.pdf/7f76e433-46ee-5ec8-7e9f-91fcc6a86051,3,OK,,,,,
CPV,Cape Verde,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,SIM Card Registration Use,Whether credential is accepted or mandatory for SIM card activation and mobile service registration,1, No,2024,Cape Verde has NO mandatory SIM card registration requirement. Comparitech confirms Cabo Verde is among countries without mandatory SIM-card registration laws (2024/25 data).,id-uptake-simreguse,47,https://www.comparitech.com/blog/vpn-privacy/sim-card-registration-laws/,1,OK,,,,,
CPV,Cape Verde,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Social Services Use,Whether credential is accepted or mandatory for registering for social assistance programs and accessing social services,2, Accepted but not mandatory,2024,Social security (INPS) uses digital registration and identity verification. CNI is accepted for accessing social protection benefits. No evidence that CNI is strictly mandatory as the only document; other proofs may be accepted.,id-uptake-socialservicesuse,48,https://2interact.us/staging/independence-inclusion-cabo-verdes-social-security-journey/;https://www.nosi.cv/en/solu%C3%A7%C3%B5es-egov,2,OK,,,,,
