Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
GHA,Ghana,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Legal Proof Status,Whether the digital ID credential serves as legal proof of an individual's identity as codified in law,2, Yes,2025,Ghana Card is legally mandated as proof of identity for all transactions requiring identification. L.I. 2111 Regulation 7 specifies mandatory uses. Refusing to accept Ghana Card as ID is a violation of Ghanaian law per NIA regulations.,id-governance-legalproof,20,https://nia.gov.gh/service/registration-of-citizens-in-ghana/ | https://nia.gov.gh/service/verification-services/ | https://nia.gov.gh/faqs/,3,OK,,,,,
GHA,Ghana,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Legal Framework,"Whether formal legislation (act, law, regulation) governs digital identity including identification acts, digital ID laws, or equivalent legislation",2, Yes,2025,"Comprehensive legal framework: NIA Act 2006 (Act 707), National Identity Register Act 2008 (Act 750, amended by Act 950), and National Identity Register Regulations 2012 (L.I. 2111). These establish the NIA, mandate registration, govern data use, and set mandatory use requirements.",id-governance-legframework,16,https://en.wikipedia.org/wiki/Ghana_Card | https://desmondisrael.legal/securing-trust-enabling-access-a-data-privacy-framework-for-nia-user-agency-partnerships-in-ghana/ | https://nia.gov.gh/faqs/,3,OK,,,,,
GHA,Ghana,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Ownership,Maintenance,"Whether the system and the production of credentials can be managed, maintained and developed by in-country technical staff (as opposed to foreign vendors)",3, All in-country,2025,"NIA is a statutory government body under the Ministry of Interior, responsible for all maintenance of the NIS and NIR. Card production via PPP with IMS (subsidiary of Margins Group) but database and system ownership remains with government.",id-ownership-maintenance,14,https://nia.gov.gh | https://nia.gov.gh/cost-of-ghana-card-project/ | https://www.biometricupdate.com/202505/ghanas-new-identification-authority-board-to-focus-on-public-trust-inclusive-service-delivery,3,OK,,,,,
GHA,Ghana,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Ownership,Ministry of Finance Oversight,Whether the Ministry of Finance has oversight of the financing and development of the digital ID system,2, Partial oversight,2025,Ministry of Finance Public Investments Division assessed the NIA-IMS PPP contract. PPPAC (Public Private Partnership Approval Committee) of the Ministry of Finance approved the contract. NIA also reviewed by Public Procurement Authority. NIA governing board includes financial oversight per NIA Act.,id-ownership-oversight,24,https://nia.gov.gh/cost-of-ghana-card-project/ | https://www.biometricupdate.com/202505/ghanas-new-identification-authority-board-to-focus-on-public-trust-inclusive-service-delivery,2,OK,,,,,
GHA,Ghana,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Ownership,Sustainability,"Whether the ongoing management, maintenance and development of the ID system can be funded by sustainable domestic resources",2, Mixed domestic/external,2025,"15-year PPP agreement with IMS; costs shared between NIA ($124M) and IMS ($169M); ongoing revenue from fees for premium services, replacement cards, diaspora registrations (USD 55-115). Fee-based services for institutions (identity verification). Government budget allocations supplement operations.",id-ownership-sustainability,26,https://nia.gov.gh/cost-of-ghana-card-project/ | https://nia.gov.gh/service/registration-of-citizens-in-ghana/ | https://dpi.africa/nia-to-capture-7million-under-15-years-and-3-million-ghanaians-abroad-for-ghana-card/,3,OK,,,,,
GHA,Ghana,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,Biometric Data Collection,"Whether the system collects biometric data and which modalities are collected (fingerprints, facial image, iris scans)",3, Facial/Iris,2025,"The Ghana Card captures 10 fingerprints, iris scans, and facial photograph for all applicants. Children under 6 have PINs linked to parent card until fingerprints are mature. AFIS enables fingerprint matching at 99.9%+ accuracy.",id-system-biocollect,7,https://nia.gov.gh/faqs/ | https://www.ecoi.net/en/document/2135917.html | https://en.wikipedia.org/wiki/Ghana_Card,3,OK,,,,,
GHA,Ghana,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,Electronic Database,Whether identity records are stored in electronic/digital format versus paper-based records,3, Digital,2025,"National Identity Register (NIR) is a fully centralised electronic database. Features AFIS for fingerprint matching, data centre established, stores biometric and demographic data. NIA Act 2006 mandates establishment of a national data centre.",id-system-dbelectronic,11,https://en.wikipedia.org/wiki/Ghana_Card | https://nia.gov.gh/faqs/ | https://www.ecoi.net/en/document/2135917.html,3,OK,,,,,
GHA,Ghana,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,Digital ID System Exists,"Whether the country has established or is actively developing a national digital identity system, including foundational ID systems that enable authentication across multiple services. Fully deployed means operational nationwide and accepting new registrations.",4, Partially deployed,2025,"Ghana Card issued by the National Identification Authority (NIA), established under NIA Act 2006 (Act 707). Biometric, chip-embedded smart card with National Identity Register (NIR). ~18.95 million enrolled as of February 2026. Operational nationwide with 292 registration centres.",id-system-didexists,1,https://nia.gov.gh | https://www.ecoi.net/en/document/2135917.html | https://www.gbcghanaonline.com/general/nia-clears-ghana-card-backlog-issues-instant-card-nationwide/2025/,3,OK,,,,,
GHA,Ghana,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,System Interoperability,Whether the digital ID system is designed to be interoperable across government agencies and with other systems through APIs or data exchange protocols,2, Yes,2025,"NIS integrates with multiple agencies: NHIS, GRA, DVLA, Births & Deaths Registry, banks, telcos. 95 institutions onboarded (as of September 2025). Integration based on MoUs and API access; not yet fully standardised or open-access API for all sectors.",id-system-sysinterop,9,https://www.gbcghanaonline.com/general/nia-clears-ghana-card-backlog-issues-instant-card-nationwide/2025/ | https://desmondisrael.legal/securing-trust-enabling-access-a-data-privacy-framework-for-nia-user-agency-partnerships-in-ghana/ | https://nia.gov.gh/faqs/,3,OK,,,,,
GHA,Ghana,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Banking/Financial Services Use,Whether credential is accepted or mandatory for opening bank accounts and accessing financial services,3, Mandatory,2025,"Ghana Card is the sole mandatory ID for all banking transactions at BoG-licensed institutions (directive from July 2022, reinforced January 2026). Required for account opening, withdrawals, money transfers, loans. All major banks and 95 institutions integrated with NIA platform for biometric verification.",id-uptake-bankuse,46,https://www.bog.gov.gh/news/use-of-ghana-card-for-all-financial-transactions/ | https://radiotamaleonline.com/blog/2026/01/11/ghana-card-mandatory-for-banking-and-digital-transactions-bog/ | https://www.gbcghanaonline.com/general/nia-clears-ghana-card-backlog-issues-instant-card-nationwide/2025/,3,OK,,,,,
GHA,Ghana,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Cost of Credential,Whether credentials are issued free of charge,2, Yes,2025,First-time registration for Ghanaian citizens in Ghana is free at all NIA District Offices. Premium Centre first-time registration attracts a fee. Replacement and update cards attract fees. Non-citizen Ghana Card costs USD 120 (first issuance). Diaspora registration fees USD 55-115.,id-uptake-cost,31,https://nia.gov.gh/service/registration-of-citizens-in-ghana/ | https://nia.gov.gh/service/foreigner-identification-management-systems/ | https://nia.gov.gh/faqs/,3,OK,,,,,
GHA,Ghana,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Cross-Border Recognition,Whether the digital ID is recognized or interoperable across borders through regional agreements or travel documents,2," Recognized in some regional contexts (e.g., ECOWAS travel)",2025,Ghana Card is ICAO-compliant travel document recognised within ECOWAS region (from 1 March 2022). ECOWAS Logo on Ghana Card; used as travel document for Ghanaians entering Ghana from ECOWAS member states without a visa. No bilateral agreements outside ECOWAS region yet established.,id-uptake-crossborder,50,https://brussels.mfa.gov.gh/use-of-ghana-card-as-a-travel-document | https://nia.gov.gh/faqs/ | https://www.bbc.com/pidgin/articles/c3gxmx4yvjlo,3,OK,,,,,
GHA,Ghana,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Enrollment Eligibility Age,Age in years at which an individual becomes eligible to register for digital ID,5,<1,2025,Eligible from age 0 and above for all Ghanaian citizens. Children under 6 receive PINs linked to parent card; fingerprints captured at age 6+. Instant card issuance for those 15 and above. Non-citizen card available for foreign nationals resident 90+ days (age 6+).,id-uptake-enrolleligible,28,https://nia.gov.gh/faqs/ | https://nia.gov.gh/service/registration-of-citizens-in-ghana/ | https://dpi.africa/nia-to-capture-7million-under-15-years-and-3-million-ghanaians-abroad-for-ghana-card/,3,OK,,,,,
GHA,Ghana,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Enrollment Mandatory Status,"Whether registration for digital ID is mandatory, optional, or mandatory for specific groups",2, Mandatory for some,2025,"Not a criminal offence to not register, but the Ghana Card is mandated for all transactions requiring identity proof (banking, passport, driver's licence, land registration, SIM, NHIS). Effectively mandatory for participation in formal economy. NIA FAQ states: 'not registering may exclude you from economic, social and political activities.'",id-uptake-enrollmandatory,29,https://nia.gov.gh/faqs/ | https://nia.gov.gh/service/registration-of-citizens-in-ghana/ | https://www.vfsglobal.com/nia/ghana/faqs.html,3,OK,,,,,
GHA,Ghana,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Healthcare Access Use,Whether credential is accepted or mandatory for accessing public healthcare services,2, Accepted but not mandatory,2025,"Ghana Card integrated with NHIS since November 2020 via *929# linkage; Ghana Card used at NHIS-accredited facilities. NHIA policy: 'one nation, one card for healthcare.' Ghana Card linked to NHIS during registration and used to access NHIS services. NHIA targeting 21M registrations in 2025.",id-uptake-healthuse,49,https://nhis.gov.gh/News/ghana-card-to-be-the-only-card-used-for-accessing-healthcare----nhia-chief-executive-5428 | https://www.ghanaweb.com/GhanaHomePage/NewsArchive/Ghana-Card-to-replace-NHIS-Card-following-integration-of-the-digital-platforms-1104598 | https://en.wikipedia.org/wiki/Ghana_Card,3,OK,,,,,
GHA,Ghana,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Non-National Eligibility,"Whether non-nationals including refugees, asylum seekers, and permanent residents are eligible to register",3, All,2025,Foreign nationals cumulatively resident in Ghana for 90+ days are eligible for the Non-Citizen Ghana Card via FIMS (Foreigner Identification Management System). Refugees issued Ghana Cards with 'REFUGEE' inscription. Diplomats and UN staff are exempted. Mandatory for non-citizens under L.I. 2111.,id-uptake-nonnateligible,30,https://nia.gov.gh/service/foreigner-identification-management-systems/ | https://nia.gov.gh/faqs/ | https://www.vfsglobal.com/nia/ghana/faqs.html,3,OK,,,,,
GHA,Ghana,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Population Coverage,Percentage of eligible population that has been issued or registered with digital ID credentials,4, 70-89%,2025,"18,950,942 Ghanaians enrolled as of September 2025; 17.56M registered as of Oct 2023. Ghana population ~34M; adult population (15+) estimated ~20M. Coverage near-universal among adults (~90%+). Approximately 7M under-15 and diaspora registrations ongoing to reach full coverage by 2030.",id-uptake-popcoverage,27,https://www.gbcghanaonline.com/general/nia-clears-ghana-card-backlog-issues-instant-card-nationwide/2025/ | https://dpi.africa/nia-to-capture-7million-under-15-years-and-3-million-ghanaians-abroad-for-ghana-card/ | https://www.eaglebadger.com/post/digital-id-systems-lessons-from-ghana-s-success-story-with-comparative-insights-from-nigeria,3,OK,,,,,
GHA,Ghana,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Security Reviews,"Whether ID system undergoes regular security audits, penetration testing, or vulnerability assessments",2, Yes,2025,Ghana Cybersecurity Act 2020 mandates periodic compliance audits for critical information infrastructure (NIA designated as critical). Cyber Security Authority (CSA) provides oversight. NIA-IMS contract underwent Value-for-Money audit by Public Procurement Authority. NIA conducts continuous internal security monitoring. National Cybersecurity Policy adopted October 2024.,id-uptake-securityreview,55,https://digitalpolicyalert.org/digest/dpa-digital-digest-ghana | https://nia.gov.gh/cost-of-ghana-card-project/ | https://nia.gov.gh/faqs/,3,OK,,,,,
GHA,Ghana,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,SIM Card Registration Use,Whether credential is accepted or mandatory for SIM card activation and mobile service registration,2, Accepted but not mandatory,2025,Ghana Card required for SIM card re-registration (campaign started 2021). 30M+ SIM registrations linked to Ghana Card by Nov 2022 (~20.9M with biometric verification). Online re-registration system launched June 2025. New biometric SIM law (linking to NIA database) proposed October 2025.,id-uptake-simreguse,47,https://www.wearetech.africa/en/fils-uk/news/public-management/ghana-s-sim-registration-goes-fully-online-from-june-2025 | https://www.biometricupdate.com/202509/ghana-plans-new-framework-for-sim-card-digital-id-linkage | https://www.ecofinagency.com/news-digital/0909-48548-ghana-to-mandate-biometric-sim-links-in-bid-to-curb-mobile-money-fraud,3,OK,,,,,
GHA,Ghana,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Social Services Use,Whether credential is accepted or mandatory for registering for social assistance programs and accessing social services,2, Accepted but not mandatory,2025,NHIS linked to Ghana Card (November 2020); LEAP social protection programme uses Ghana Card for beneficiary identification. LEAP 1000 linked Ghana Card to NHIS waivers improving enrollment by 14-15 percentage points. Ghana Card integrated into social protection targeting via National Household Registry.,id-uptake-socialservicesuse,48,https://www.ghanaweb.com/GhanaHomePage/NewsArchive/Ghana-Card-to-replace-NHIS-Card-following-integration-of-the-digital-platforms-1104598 | https://www.eaglebadger.com/post/digital-id-systems-lessons-from-ghana-s-success-story-with-comparative-insights-from-nigeria | https://transfer.cpc.unc.edu/countries/ghana/,3,OK,,,,,
