Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
MAR,Morocco,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Data Storage,Data Protection Legislation,Whether the country has enacted comprehensive data protection and privacy legislation. A foundational legal requirement for building trust in digital public infrastructure and for enabling secure cross-border data flows under frameworks like the AU Convention on Cyber Security and Personal Data Protection.,5,Mature framework with active enforcement and regional alignment,2009,Law 09-08 + CNDP DPA active enforcement,ict-storage-dataprotection,17,https://www.dlapiperdataprotection.com/index.html?t=law&c=MA,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
MAR,Morocco,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Data Storage,Commercial Data Center Presence,"The presence and tier quality of commercial/colocation data center facilities operating in the country. Commercial data centers provide the physical infrastructure for hosting cloud services, content delivery, and enterprise applications domestically.",3,At least one Tier III facility,2025,"At least one Tier III (MDC, DXC Rabat)",ict-storage-dcpresence,14,https://www.datacentermap.com/morocco/rabat/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
MAR,Morocco,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Data Storage,Government Data Center / Cloud Strategy,Whether the government has established dedicated data center infrastructure and/or a government cloud (G-Cloud) strategy for hosting e-government services and public sector data domestically. Critical for data sovereignty and e-government service delivery.,4,National data center operational with cloud strategy adopted,2025,Cloud First policy operational Digital Morocco 2030,ict-storage-govcloud,15,https://northafricapost.com/92626-moroccos-cloud-first-policy-transforms-digital-governance-and-economic-strategy.html,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
MAR,Morocco,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Energy,Electricity Affordability,"Affordability of electricity for residential and small business consumers, measured as cost of electricity relative to income levels. High electricity costs are a direct barrier to ICT adoption and data center viability.",5,Very Affordable (<1%),2017,1% income bottom 40%,ict-energy-affordability,5,https://blogs.worldbank.org/en/energy/what-can-developing-countries-learn-moroccos-experience-power-sector-reforms,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
MAR,Morocco,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Energy,Electricity Access Rate,"Percentage of national population with access to electricity (grid or off-grid). This is the primary indicator of energy infrastructure availability for ICT. Based on World Bank/IEA Tracking SDG7 data, national statistical offices, or Afrobarometer surveys.",5,90%+,2023,100% access,ict-energy-elecaccess,1,https://tradingeconomics.com/morocco/access-to-electricity-rural-percent-of-rural-population-wb-data.html,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
MAR,Morocco,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Energy,Off-Grid and Distributed Energy Policy,"Whether the country has established policies, regulations, and programmes supporting off-grid and distributed energy solutions (mini-grids, solar home systems). These are critical for extending ICT infrastructure to unserved areas beyond the central grid.",4,Comprehensive framework with significant deployment,2018,Significant deployment PERG 3400 villages,ict-energy-offgridpolicy,6,https://energy.mit.edu/wp-content/uploads/2020/05/MITEI-WP-2020-03.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
MAR,Morocco,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Energy,Grid Reliability (Power Outage Frequency),"Frequency and severity of power outages experienced by businesses and households. Based on World Bank Enterprise Surveys, Afrobarometer, or national utility data. Reflects the quality of electricity supply beyond mere access — critical for running ICT equipment and data infrastructure.",4,"Good (rare outages, <10 per year)",2023,0.2 outages/month &lt;10/yr,ict-energy-reliability,3,https://www.enterprisesurveys.org/content/dam/enterprisesurveys/documents/country/Morocco-2023.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
MAR,Morocco,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Energy,Renewable Energy Share of Generation,"Percentage of total electricity generation from renewable sources (hydro, solar, wind, geothermal, biomass). Indicates energy sustainability and potential for distributed power solutions relevant to ICT infrastructure in off-grid areas.",2,10-24%,2024,24% renewables,ict-energy-renewableshare,4,https://africaenergyinsights.com/aei-blog/post/share-of-renewable-energy-in-moroccos-electricity-mix-rises-to-24/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
MAR,Morocco,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Energy,Urban-Rural Electrification Gap,"The gap between urban and rural electricity access rates. A smaller gap indicates more equitable energy distribution, critical for ensuring ICT infrastructure can serve the whole population, not just cities.",5,Gap <10pp,2016,Gap 0pp urban/rural both 100%,ict-energy-urbanruraldevide,2,https://www.ceicdata.com/en/morocco/energy-production-and-consumption/ma-access-to-electricity-urban--of-population,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
MAR,Morocco,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Innovation,Global Innovation Index Ranking,"The country's performance on the WIPO Global Innovation Index (GII), which measures innovation capabilities across institutions, human capital, infrastructure, market sophistication, business sophistication, knowledge outputs, and creative outputs. Provides a composite view of the national innovation ecosystem.",5,GII rank 1-60,2024,Rank 66,ict-innovation-gii,27,https://www.wipo.int/edocs/gii-ranking/2024/ma.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
MAR,Morocco,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Innovation,Tech Startup Ecosystem,"The maturity of the country's technology startup ecosystem, based on the number of tech startups, venture capital activity, accelerators/incubators, and the presence of a supportive ecosystem. Africa's startup scene is well-documented by trackers like Partech, Disrupt Africa, and Briter Bridges.",4,"Established (significant startup activity, $50M+ annual VC, multiple hubs and accelerators)",2025,$80M VC,ict-innovation-startupecosystem,25,https://partechpartners.com/news/2025-partech-africa-tech-vc-report-african-tech-funding-rebounds-to-us41b-driven-by-record-debt-activity-and-disciplined-equity-growth,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
MAR,Morocco,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Innovation,Technology and Innovation Hubs,"The number and activity level of technology hubs, incubators, accelerators, and co-working spaces focused on technology and innovation. These provide physical infrastructure and support for tech entrepreneurship and skills development.",4,10-24 hubs with diverse focus areas,2019,34 hubs,ict-innovation-techhubs,26,https://online.flippingbook.com/view/574977573,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
MAR,Morocco,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Technical Capacity,Developer and Tech Community,"The size and vibrancy of the local software developer and technology professional community. Measured through proxies such as GitHub activity, Stack Overflow representation, local tech meetup groups, and developer surveys. Indicates the country's capacity to build and maintain digital systems locally.",4,"Established (vibrant community, multiple events, 10,000-50,000 developers)",2020,Established &gt;10k GitHub contributors,ict-capacity-devcommunity,22,https://qz.com/africa/1743569/africa-is-the-fastest-growing-continent-for-developers-globally,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
MAR,Morocco,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Technical Capacity,E-Government Development,"The country's e-government development level based on the UN E-Government Development Index (EGDI). This composite index measures online service delivery, telecommunications infrastructure, and human capital. Indicates the government's capacity to deliver digital public services.",4,EGDI 0.65-0.79 (Very High),2024,High EGDI top tier,ict-capacity-egovreadiness,24,https://desapublications.un.org/sites/default/files/publications/2024-09/Web%20version,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
MAR,Morocco,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Technical Capacity,Gender Gap in ICT Access,The gap between men and women in mobile internet usage or internet access. Based on the GSMA Mobile Gender Gap data or ITU gender-disaggregated ICT statistics. A smaller gap indicates more equitable access to digital opportunities.,3,Moderate gap (20-29% fewer),2020,23pp internet use gap,ict-capacity-gendergap,23,https://www.pwc.com/m1/en/publications/documents/bridging-digital-gap-state-digital-inclusion-mena-region.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
MAR,Morocco,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Technical Capacity,Tertiary ICT/STEM Education,"The scale and quality of tertiary-level ICT and STEM education programmes available in the country, based on the number and quality of institutions offering ICT degrees, computer science programmes, and engineering courses relative to the population.",4,Good (established institutions with diverse ICT programmes),2023,Multiple quality ICT unis UM6P INPT UCA,ict-capacity-tertiaryict,21,https://moroccotimes.tv/education-cadi-ayyad-university-wins-2023-unesco-ichei-higher-education-digitalisation-pioneer-case-award/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,,
