Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
NER,Niger,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Legal Proof Status,Whether the digital ID credential serves as legal proof of an individual's identity as codified in law,2, Yes,2025,"Niger's national identity card (Carte Nationale d'Identité) is accepted as legal proof of identity under Niger's Electoral Code (Code électoral), which lists the CIN as primary acceptable identification document. The December 2025 decree mandating the AES biometric ID card for all citizens aged 15+ and requiring it for access to public services, travel, banking, and official transactions confirms its legal proof status.",id-governance-legalproof,20,https://www.fragomen.com/insights/niger-alliance-of-sahel-states-biometric-identity-card-announced.html;https://africa.businessinsider.com/local/lifestyle/niger-adopts-mandatory-aes-biometric-id-as-breakaway-states-deepen-integration/c7lm3jx;http://www.primature.ne/uploads/documents/codeelectoral.pdf,3,OK,,,,,
NER,Niger,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Legal Framework,"Whether formal legislation (act, law, regulation) governs digital identity including identification acts, digital ID laws, or equivalent legislation",2, Yes,2025,Niger has a legal framework for national identity. A pre-existing ordonnance establishes the Carte Nationale d'Identité (obligatory from age 15). The December 2025 decree by the Council of Ministers formally establishes the AES biometric national identity card system. The WURI Phase 2 project (World Bank) includes a component to strengthen the legal and institutional framework for digital ID in Niger.,id-governance-legframework,16,https://africa.businessinsider.com/local/lifestyle/niger-adopts-mandatory-aes-biometric-id-as-breakaway-states-deepen-integration/c7lm3jx;https://www.fragomen.com/insights/niger-alliance-of-sahel-states-biometric-identity-card-announced.html;https://documents.worldbank.org/curated/en/261151588384951057/pdf/Benin-Burkina-Faso-Togo-and-Niger-Second-Phase-of-West-Africa-Unique-Identification-for-Regional-Integration-and-Inclusion-WURI-Project.pdf,3,OK,,,,,
NER,Niger,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Ownership,Maintenance,"Whether the system and the production of credentials can be managed, maintained and developed by in-country technical staff (as opposed to foreign vendors)",1, Foreign vendors dominate,2025,"The June 2025 MoU signed between Niger's Ministry of Interior and Libyan firm Al Itissan Al-Jadeed covers the financing, construction, and maintenance of both the biometric e-passport system and the national e-ID card system. The partnership is a public-private arrangement with a foreign vendor responsible for system maintenance.",id-ownership-maintenance,14,https://www.wearetech.africa/en/fils-uk/news/tech/niger-moves-to-modernize-id-system-with-biometric-e-id-and-e-passport;https://www.lesahel.org/signature-de-deux-memorandums-dentente-entre-le-gouvernement-nigerien-et-la-societe-libyenne-al-itissal-al-jadeed-vers-une-numerisation-des-passeports-et-de-la-carte-didentite/,2,OK,,,,,
NER,Niger,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Ownership,Sustainability,"Whether the ongoing management, maintenance and development of the ID system can be funded by sustainable domestic resources",1, Primarily dependent on external funding,2025,"Niger's digital ID development is primarily funded by external sources: the WURI Phase 2 World Bank program (total envelope US$395.1m across participating countries) and the June 2025 MoU with Libyan firm Al Itissan Al-Jadeed which covers financing, construction, and maintenance. The nigeridentite.com portal shows fees (5,000 FCFA for card + 1,000 FCFA dossier) but primary infrastructure investment is externally financed.",id-ownership-sustainability,26,https://documents.worldbank.org/curated/en/261151588384951057/pdf/Benin-Burkina-Faso-Togo-and-Niger-Second-Phase-of-West-Africa-Unique-Identification-for-Regional-Integration-and-Inclusion-WURI-Project.pdf;https://www.wearetech.africa/en/fils-uk/news/tech/niger-moves-to-modernize-id-system-with-biometric-e-id-and-e-passport;https://nigeridentite.com,3,OK,,,,,
NER,Niger,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,Biometric Data Collection,"Whether the system collects biometric data and which modalities are collected (fingerprints, facial image, iris scans)",2, Fingerprints only,2025,The new AES biometric national identity card (decree approved December 2025) features a multifunctional electronic chip storing biometric data. The WURI World Bank project supported biometric data collection including fingerprints. The nigeridentite.com portal specifies biometric capture at accredited centers. Sources confirm fingerprint and facial biometric collection; no confirmed iris scanning mentioned in available evidence.,id-system-biocollect,7,https://africa.businessinsider.com/local/lifestyle/niger-adopts-mandatory-aes-biometric-id-as-breakaway-states-deepen-integration/c7lm3jx;https://www.lesahel.org/signature-de-deux-memorandums-dentente-entre-le-gouvernement-nigerien-et-la-societe-libyenne-al-itissal-al-jadeed-vers-une-numerisation-des-passeports-et-de-la-carte-didentite/;https://nigeridentite.com,3,OK,,,,,
NER,Niger,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,Electronic Database,Whether identity records are stored in electronic/digital format versus paper-based records,3, Digital,2025,"The WURI World Bank project (Phase 2, Niger) established a digital foundational identity platform. The new AES biometric ID system (decree December 2025) includes digital records archiving. The nigeridentite.com portal offers digital enrollment and tracking. APAI-CRVS assessment noted Niger has CRVS electronic databases in urban towns; the national ID database under WURI/e-ID is fully digital.",id-system-dbelectronic,11,https://documents.worldbank.org/curated/en/261151588384951057/pdf/Benin-Burkina-Faso-Togo-and-Niger-Second-Phase-of-West-Africa-Unique-Identification-for-Regional-Integration-and-Inclusion-WURI-Project.pdf;https://nigeridentite.com;https://apai-crvs.uneca.org/sites/default/files/resourcefiles/Digitalization%20of%20Civil%20Registration%20and%20Vital%20Statistics%20in%20Africa.pdf,3,OK,,,,,
NER,Niger,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,Digital ID System Exists,"Whether the country has established or is actively developing a national digital identity system, including foundational ID systems that enable authentication across multiple services. Fully deployed means operational nationwide and accepting new registrations.",3, Under development,2025,"Niger has a long-standing national identity card (Carte Nationale d'Identité) and the WURI World Bank project (Phase 2, 2020) supports development of a foundational digital ID system. In June 2025 Niger signed MoUs with Libyan firm Al Itissan Al-Jadeed for a new biometric e-ID and e-passport system. On 26 December 2025, the Council of Ministers approved decrees establishing AES biometric national identity cards (mandatory for citizens aged 15+). The nigeridentite.com portal offers online E-ID enrollment. System is actively under development with full deployment not yet completed.",id-system-didexists,1,https://africa.businessinsider.com/local/lifestyle/niger-adopts-mandatory-aes-biometric-id-as-breakaway-states-deepen-integration/c7lm3jx;https://www.wearetech.africa/en/fils-uk/news/tech/niger-moves-to-modernize-id-system-with-biometric-e-id-and-e-passport;https://nigeridentite.com;https://documents.worldbank.org/curated/en/261151588384951057/pdf/Benin-Burkina-Faso-Togo-and-Niger-Second-Phase-of-West-Africa-Unique-Identification-for-Regional-Integration-and-Inclusion-WURI-Project.pdf,4,OK,,,,,
NER,Niger,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,System Interoperability,Whether the digital ID system is designed to be interoperable across government agencies and with other systems through APIs or data exchange protocols,2, Yes,2025,"The new AES biometric e-ID card is explicitly designed to be 'interoperable and compliant with international standards' (June 2025 MoU). The WURI program supported interoperability of foundational ID systems across West Africa. The December 2025 AES biometric ID decree aims to harmonize identity documents across Niger, Mali, and Burkina Faso for cross-border use. However Niger's exit from ECOWAS limits broader regional interoperability.",id-system-sysinterop,9,https://www.wearetech.africa/en/fils-uk/news/tech/niger-moves-to-modernize-id-system-with-biometric-e-id-and-e-passport;https://www.biometricupdate.com/202508/stakeholders-validate-strategy-on-digital-id-interoperability-in-west-africa;https://www.ecofinagency.com/news-services/3012-51698-niger-introduces-new-passports-ids-under-sahel-alliance-framework,3,OK,,,,,
NER,Niger,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Banking/Financial Services Use,Whether credential is accepted or mandatory for opening bank accounts and accessing financial services,3, Mandatory,2025,"The December 2025 decree on the AES biometric national identity card states it 'will be required for access to public services, travel, banking, and official transactions' in Niger. The new biometric ID card, with its multifunctional chip, is mandatory for banking access. The June 2025 MoU and associated sources confirm E-Banking as a core use case.",id-uptake-bankuse,46,https://africa.businessinsider.com/local/lifestyle/niger-adopts-mandatory-aes-biometric-id-as-breakaway-states-deepen-integration/c7lm3jx;https://www.wearetech.africa/en/fils-uk/news/tech/niger-moves-to-modernize-id-system-with-biometric-e-id-and-e-passport,2,OK,,,,,
NER,Niger,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Cross-Border Recognition,Whether the digital ID is recognized or interoperable across borders through regional agreements or travel documents,3, Formally interoperable across borders,2025,"The December 2025 AES biometric national identity card decree is part of an initiative to harmonize identity documents within the Alliance of Sahel States (AES: Niger, Mali, Burkina Faso). Per Fragomen, 'These AES biometric national identity cards will allow individuals to travel throughout the AES without a passport.' This constitutes formal cross-border interoperability within the AES confederation.",id-uptake-crossborder,50,https://www.fragomen.com/insights/niger-alliance-of-sahel-states-biometric-identity-card-announced.html;https://africa.businessinsider.com/local/lifestyle/niger-adopts-mandatory-aes-biometric-id-as-breakaway-states-deepen-integration/c7lm3jx;https://www.ecofinagency.com/news-services/3012-51698-niger-introduces-new-passports-ids-under-sahel-alliance-framework,3,OK,,,,,
NER,Niger,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Enrollment Eligibility Age,Age in years at which an individual becomes eligible to register for digital ID,2, 10-17,2025,"Niger's national identity card has traditionally been obligatory for citizens aged 15 and above (per existing ordonnance on CIN). The December 2025 decree establishing the AES biometric national identity card explicitly mandates it for 'all citizens aged 15 and above'. Enrollment eligibility threshold is 15 years, falling within the 10-17 age range.",id-uptake-enrolleligible,28,https://africa.businessinsider.com/local/lifestyle/niger-adopts-mandatory-aes-biometric-id-as-breakaway-states-deepen-integration/c7lm3jx;https://www.fragomen.com/insights/niger-alliance-of-sahel-states-biometric-identity-card-announced.html;https://www.facebook.com/1541552592734975/photos/a.1669937736563126/2469960503227508/?id=1541552592734975,3,OK,,,,,
NER,Niger,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Enrollment Mandatory Status,"Whether registration for digital ID is mandatory, optional, or mandatory for specific groups",3, Mandatory for all,2025,The December 2025 Council of Ministers decree establishing the AES biometric national identity card makes it 'compulsory for all citizens aged 15 and above'. The traditional CIN was also described as obligatory (from age 15 when traveling outside one's arrondissement). The new decree signals universal mandatory enrollment.,id-uptake-enrollmandatory,29,https://africa.businessinsider.com/local/lifestyle/niger-adopts-mandatory-aes-biometric-id-as-breakaway-states-deepen-integration/c7lm3jx;https://www.fragomen.com/insights/niger-alliance-of-sahel-states-biometric-identity-card-announced.html,2,OK,,,,,
NER,Niger,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Healthcare Access Use,Whether credential is accepted or mandatory for accessing public healthcare services,2, Accepted but not mandatory,2025,The nigeridentite.com portal lists 'digital medical records and healthcare services access' as a core e-ID function. The WURI program includes health programs as a key service access domain for ID credentials. The June 2025 MoU mentions healthcare as a target service. No specific evidence confirms healthcare access is yet mandatory via the digital ID in Niger.,id-uptake-healthuse,49,https://nigeridentite.com;https://www.wearetech.africa/en/fils-uk/news/tech/niger-moves-to-modernize-id-system-with-biometric-e-id-and-e-passport,2,OK,,,,,
NER,Niger,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Population Coverage,Percentage of eligible population that has been issued or registered with digital ID credentials,1, <20%,2024,Niger's digital ID system is in early deployment. The WURI case study (2022) noted 55% of the population faces challenges accessing ID due to lack of credentials. Sofrecom (2024) reports ~83% of Nigeriens are rural with many births undeclared. The new AES biometric ID card decree (December 2025) has not yet been implemented nationwide. Digital ID coverage is estimated below 20% of total population.,id-uptake-popcoverage,27,https://openknowledge.worldbank.org/bitstreams/1011d9fb-2c8b-4066-a1b1-01cf6bcd0f1d/download;https://www.sofrecom.com/news-insights/developpement-rural-numerique-villages-intelligents-au-niger.html;https://africa.businessinsider.com/local/lifestyle/niger-adopts-mandatory-aes-biometric-id-as-breakaway-states-deepen-integration/c7lm3jx,3,OK,,,,,
NER,Niger,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Social Services Use,Whether credential is accepted or mandatory for registering for social assistance programs and accessing social services,3, Mandatory,2025,The AES biometric ID card decree (December 2025) states the card will be required for 'access to public services' including social protection programs. The June 2025 MoU describes social protection as a key use case ('programmes de protection sociale'). The WURI program explicitly targets social safety nets and social registries as service access domains requiring ID credentials.,id-uptake-socialservicesuse,48,https://africa.businessinsider.com/local/lifestyle/niger-adopts-mandatory-aes-biometric-id-as-breakaway-states-deepen-integration/c7lm3jx;https://www.wearetech.africa/en/fils-uk/news/tech/niger-moves-to-modernize-id-system-with-biometric-e-id-and-e-passport;https://documents.worldbank.org/curated/en/261151588384951057/pdf/Benin-Burkina-Faso-Togo-and-Niger-Second-Phase-of-West-Africa-Unique-Identification-for-Regional-Integration-and-Inclusion-WURI-Project.pdf,3,OK,,,,,
