Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
MAR,Morocco,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Legal Proof Status,Whether the digital ID credential serves as legal proof of an individual's identity as codified in law,2, Yes,2007,"The CNIE is the legally recognized proof of identity, nationality, and residence in Morocco. It replaces the birth certificate, certificate of residence, proof of life, and certification of nationality. Required by law for all citizens aged 16+. Used as legal proof in all administrative, banking, judicial and commercial transactions.",id-governance-legalproof,20,https://en.wikipedia.org/wiki/National_identity_card_(Morocco);https://id4d.worldbank.org/sites/default/files/2018-04/Morocco_ID4D_Diagnostic_Web404018.pdf,2,OK,,,,,
MAR,Morocco,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Legal Framework,"Whether formal legislation (act, law, regulation) governs digital identity including identification acts, digital ID laws, or equivalent legislation",2, Yes,2007,The CNIE system is instituted by Law No. 35-06 promulgated by Dahir (Royal Decree No. 1-07-149 of 30 November 2007) and executive order (Decree No. 2-06-478 of 25 December 2007). The new-generation CNIe was governed by decree examined by the Council of Government in 2020 mandating CNIE for all citizens aged 16+. Law 09-08 (2009) governs data protection. The Digital X.0 draft law (2025) addresses digital identity governance.,id-governance-legframework,16,"https://id4d.worldbank.org/sites/default/files/2018-04/Morocco_ID4D_Diagnostic_Web404018.pdf;https://en.bladi.net/morocco-introduces-mandatory-electronic-cards-citizens-and-older,72638.html",2,OK,,,,,
MAR,Morocco,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Ownership,Maintenance,"Whether the system and the production of credentials can be managed, maintained and developed by in-country technical staff (as opposed to foreign vendors)",2,Partial in-country capacity,2020,"System delivered and maintained under contract with foreign vendor IDEMIA (French company), which provides engineering support, training, and hardware/software personalization systems at two DGSN personalization sites. The platform software is provided by iDAKTO (IDCluster). DGSN operates the system but relies on IDEMIA for engineering and maintenance. Partial in-country capacity through DGSN technical staff but foreign vendor dominates core maintenance.",id-ownership-maintenance,14,https://www.idemia.com/wp-content/uploads/2022/06/idemia-national-digital-id-program-kingdom-morocco-case-study-202206.pdf;https://idtechwire.com/morocco-signs-cooperation-agreements-with-idakto-and-shareid-for-national-digital-wallet/,2,OK,,,,,
MAR,Morocco,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Ownership,Ministry of Finance Oversight,Whether the Ministry of Finance has oversight of the financing and development of the digital ID system,2, Partial oversight,2022,"The CNIE program is primarily operated by DGSN under the Ministry of Interior, not the Ministry of Finance. However, the World Bank DPF program (2020, EUR 459.8 million) was implemented through the Ministry of Economy and Finance, indicating some finance ministry involvement in digital inclusion programs. The Idarati X.0 project involves multi-ministry coordination. Ministry of Finance oversight of the ID system specifically is partial rather than full.",id-ownership-oversight,24,https://documents1.worldbank.org/curated/en/699661593136885001/txt/Morocco-First-Financial-and-Digital-Inclusion-Development-Policy-Financing.txt;https://www.biometricupdate.com/202505/morocco-boosts-digital-id-use-for-govt-services-with-new-public-sector-partnerships,2,OK,,,,,
MAR,Morocco,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Ownership,Sustainability,"Whether the ongoing management, maintenance and development of the ID system can be funded by sustainable domestic resources",2, Mixed domestic/external,2022,"The CNIE system is primarily funded by the domestic government (DGSN/Ministry of Interior budget). The new-generation CNIe and digital platform were developed under a government-contracted partnership with IDEMIA (2019 strategic contract). The Registre National des Populations is World Bank-financed. Overall financing is mixed - core CNIE operations are domestic while digital transformation initiatives include World Bank DPF (USD 500 million, 2020) and international vendor contracts.",id-ownership-sustainability,26,https://www.idemia.com/wp-content/uploads/2022/06/idemia-national-digital-id-program-kingdom-morocco-case-study-202206.pdf;https://documents1.worldbank.org/curated/en/699661593136885001/txt/Morocco-First-Financial-and-Digital-Inclusion-Development-Policy-Financing.txt,2,OK,,,,,
MAR,Morocco,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,Biometric Data Collection,"Whether the system collects biometric data and which modalities are collected (fingerprints, facial image, iris scans)",3, Facial/Iris,2020,The CNIE system collects both fingerprints (10-finger AFIS) and facial biometrics. The IDEMIA-supplied CNIe v2 (from 2020) stores face and fingerprint templates on the contactless chip. The digital platform supports face and fingerprint authentication including liveness detection. Iris not collected.,id-system-biocollect,7,https://www.idemia.com/wp-content/uploads/2022/06/idemia-national-digital-id-program-kingdom-morocco-case-study-202206.pdf;https://en.wikipedia.org/wiki/National_identity_card_(Morocco),2,OK,,,,,
MAR,Morocco,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,Electronic Database,Whether identity records are stored in electronic/digital format versus paper-based records,3, Digital,2008,The National Identity Registry is a fully digital database. CNIE system implemented since 2008 with a central digital back-end managed by DGSN. The system uses an Automated Fingerprint Identification System (AFIS) for deduplication. All enrollment data and biometric templates are stored digitally.,id-system-dbelectronic,11,https://id4d.worldbank.org/sites/default/files/2018-04/Morocco_ID4D_Diagnostic_Web404018.pdf;https://en.wikipedia.org/wiki/National_identity_card_(Morocco),2,OK,,,,,
MAR,Morocco,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,Digital ID System Exists,"Whether the country has established or is actively developing a national digital identity system, including foundational ID systems that enable authentication across multiple services. Fully deployed means operational nationwide and accepting new registrations.",5,Fully deployed nationwide,2022,Morocco's CNIE (Carte Nationale d'Identite Electronique) is fully deployed nationwide. The new-generation CNIe system launched in August 2020 via DGSN-IDEMIA partnership. National digital ID platform (identitenumerique.ma) launched May 2022. About 20 million active CNI cards issued covering ~85% of population. DGSN issued 4.6 million digital IDs in 2024 alone.,id-system-didexists,1,https://en.wikipedia.org/wiki/National_identity_card_(Morocco);https://platform.keesingtechnologies.com/morocco-launches-national-digital-id-service/;https://www.idemia.com/wp-content/uploads/2022/06/idemia-national-digital-id-program-kingdom-morocco-case-study-202206.pdf,3,OK,,,,,
MAR,Morocco,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,System Interoperability,Whether the digital ID system is designed to be interoperable across government agencies and with other systems through APIs or data exchange protocols,2, Yes,2022,The IDEMIA-delivered system implements the OSIA standard for interoperability and iDAKTO's IDCluster platform. 30+ public and private institutions connected to the Trusted Third Party Identity Verification platform by 2024. The Idarati X.0 initiative (2026) is explicitly built on system interoperability among government agencies. Digital X.0 draft law also mandates interoperability.,id-system-sysinterop,9,https://en.wikipedia.org/wiki/National_identity_card_(Morocco);https://www.ecofinagency.com/news-digital/1302-52886-morocco-launches-next-generation-e-government-platform-idarati-x-0;https://www.biometricupdate.com/202501/uae-morocco-list-strides-to-enhance-digital-govt-services-in-2024,3,OK,,,,,
MAR,Morocco,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Banking/Financial Services Use,Whether credential is accepted or mandatory for opening bank accounts and accessing financial services,3, Mandatory,2024,The CNIE is mandatory for opening a bank account in Morocco (ID4D diagnostic confirmed). Bank Al-Maghrib framework agreements were signed in 2024 with DGSN for digital ID use. KYC regulations require the CIN as the primary identification document for financial services. Banks have integrated Mon e-ID. The CNIE is used in nearly every aspect of transactional life including banking.,id-uptake-bankuse,46,https://id4d.worldbank.org/sites/default/files/2018-04/Morocco_ID4D_Diagnostic_Web404018.pdf;https://www.moroccoworldnews.com/2024/12/166797/dgsn-issued-record-4-6-million-digital-ids-slashed-crime-rates-in-2024/,2,OK,,,,,
MAR,Morocco,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Cost of Credential,Whether credentials are issued free of charge,1, No,2020,"The CNIE is not free - a stamp duty (fee) of 75 MAD is charged for applicants over age 12, and 50 MAD for applicants under age 12. The credential requires payment. Note: registration within 30 days of birth for civil registration is free, but the ID card itself carries a fee.",id-uptake-cost,31,https://en.wikipedia.org/wiki/National_identity_card_(Morocco);https://www.moroccanpapers.com/how-to-get-moroccan-national-id-card,2,OK,,,,,
MAR,Morocco,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Cross-Border Recognition,Whether the digital ID is recognized or interoperable across borders through regional agreements or travel documents,2," Recognized in some regional contexts (e.g., ECOWAS travel)",2024,"The CNIe is ICAO DOC9303 compliant and Morocco has bilateral agreements. The DGSN established 71 centers at diplomatic missions processing 219,408 IDs for Moroccan expatriates in 2024. Morocco's CNIE is accepted in some regional contexts. No formal interoperability agreement with specific regional body (AU, Arab League) found for digital ID specifically. Some regional recognition exists through bilateral agreements.",id-uptake-crossborder,50,https://en.wikipedia.org/wiki/National_identity_card_(Morocco);https://www.moroccoworldnews.com/2024/12/166797/dgsn-issued-record-4-6-million-digital-ids-slashed-crime-rates-in-2024/,2,OK,,,,,
MAR,Morocco,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Enrollment Eligibility Age,Age in years at which an individual becomes eligible to register for digital ID,2, 10-17,2020,"The CNIE is mandatory for citizens aged 16+. Minors aged 12-15 may obtain a CNIE when applying for a passport. Children under 12 may also obtain one at request of a legal guardian (fee of 50 MAD). The 2020 decree specifies mandatory enrollment at 16, but eligibility starts earlier (can be obtained at any age). Primary mandatory threshold is 16 years (falls in the >17 category for mandatory, but is eligible from younger).",id-uptake-enrolleligible,28,"https://en.wikipedia.org/wiki/National_identity_card_(Morocco);https://en.bladi.net/morocco-introduces-mandatory-electronic-cards-citizens-and-older,72638.html",2,OK,,,,,
MAR,Morocco,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Enrollment Mandatory Status,"Whether registration for digital ID is mandatory, optional, or mandatory for specific groups",3, Mandatory for all,2020,Enrollment is mandatory for all Moroccan citizens aged 16 and over under the 2020 decree. Article 2 of the law stipulates 'any citizen aged 16 must have a national electronic identity card.' Non-compliance carries fines of 300-400 MAD. This applies to all citizens.,id-uptake-enrollmandatory,29,"https://en.bladi.net/morocco-introduces-mandatory-electronic-cards-citizens-and-older,72638.html;https://en.wikipedia.org/wiki/National_identity_card_(Morocco)",2,OK,,,,,
MAR,Morocco,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Healthcare Access Use,Whether credential is accepted or mandatory for accessing public healthcare services,2, Accepted but not mandatory,2023,"In June 2023, the Ministry of Health and Social Protection, CNDP and DGSN signed an agreement allowing hospitals to verify patient identity through the digital ID scheme. Citizens can include health data (patient number, social protection number) on the CNIe chip. ID card is required for admission to secondary and tertiary healthcare facilities. Mon e-ID app adopted by health institutions. Mandatory status not confirmed for all health contexts.",id-uptake-healthuse,49,https://www.biometricupdate.com/202306/morocco-will-introduce-digital-ids-into-health-services;https://pmc.ncbi.nlm.nih.gov/articles/PMC11905171/,2,OK,,,,,
MAR,Morocco,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Population Coverage,Percentage of eligible population that has been issued or registered with digital ID credentials,4, 70-89%,2024,Wikipedia reports ~20 million active CNI cards covering approximately 85% of the Moroccan population (total population ~37 million). DGSN issued 4.6 million digital IDs in 2024 alone. Earlier World Bank (2018) estimated ~60% of total population covered (75-80% of adult population 18+). Current coverage is estimated at 70-89% based on 85% figure cited by Wikipedia for all CNI types.,id-uptake-popcoverage,27,https://en.wikipedia.org/wiki/National_identity_card_(Morocco);https://www.biometricupdate.com/202501/uae-morocco-list-strides-to-enhance-digital-govt-services-in-2024,2,OK,,,,,
MAR,Morocco,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Security Reviews,"Whether ID system undergoes regular security audits, penetration testing, or vulnerability assessments",2, Yes,2024,"The DGSN Scientific and Technical Police Laboratory holds ISO 17025 certification (2024). The CNIe system uses state-of-the-art security features including cryptographic credentials, NFC, ICAO compliance, and advanced encryption. Following cyberattacks on CNSS and Ministry of Justice in 2025, Morocco reviewed and reinforced its digital ID platform security. IDEMIA's solution meets international security standards. CNDP conducts oversight audits on data processing.",id-uptake-securityreview,55,https://www.moroccoworldnews.com/2024/12/166797/dgsn-issued-record-4-6-million-digital-ids-slashed-crime-rates-in-2024/;https://www.biometricupdate.com/202509/idakto-cso-explains-moroccos-move-to-prioritize-digital-id-after-cyberattacks,2,OK,,,,,
MAR,Morocco,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,SIM Card Registration Use,Whether credential is accepted or mandatory for SIM card activation and mobile service registration,3, Mandatory,2016,"SIM card registration in Morocco is mandatory by law since 2016. Every SIM must be linked to a valid identity document (CIN for Moroccan citizens, passport for foreigners) and activated via biometric verification at a physical point of sale. Operators must maintain a subscriber registry. Activating a SIM without identity verification violates current regulations.",id-uptake-simreguse,47,https://rentaphone.ma/en/sim-cards-in-morocco-the-hidden-dangers/;https://www.alibaba.com/product-insights/is-it-worth-pre-ordering-sim-cards-online-before-landing-in-morocco-or-buy-local.html,2,OK,,,,,
MAR,Morocco,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Social Services Use,Whether credential is accepted or mandatory for registering for social assistance programs and accessing social services,3, Mandatory,2023,The CNIE is required for access to social services. The World Bank-financed Registre National des Populations (10 million users by 2023) is linked to the CNIE system for social benefits management. DGSN 2024 report confirms digital ID integration with National Social Security Fund (CNSS). The CNIE serves as proof of life and residence for social services.,id-uptake-socialservicesuse,48,https://en.wikipedia.org/wiki/National_identity_card_(Morocco);https://www.moroccoworldnews.com/2024/12/166797/dgsn-issued-record-4-6-million-digital-ids-slashed-crime-rates-in-2024/,2,OK,,,,,
