Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes,revised_year,revised_year_confidence,revised_comments,status
TGO,Togo,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Legal Framework,"Whether formal legislation (act, law, regulation) governs digital identity including identification acts, digital ID laws, or equivalent legislation",2, Yes,2020,"Togo has a dedicated legal framework: Law No. 2020-009 of September 10, 2020 on biometric identification of natural persons, amended by Law No. 2022-010 of June 24, 2022. Additionally, Law No. 2019-014 of October 29, 2019 on personal data protection and the December 2020 decree establishing the IPDCP provide the governance framework.",id-governance-legframework,16,https://anid.gouv.tg/en/togo-moves-towards-biometric-identification/;https://cipesa.org/2022/04/togo-fumbling-with-a-digital-id-while-actively-surveilling-citizens/;https://interweaveafrica.substack.com/p/togos-journey-towards-national-digital,3,OK,,,,,,,,,
TGO,Togo,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Ownership,Maintenance,"Whether the system and the production of credentials can be managed, maintained and developed by in-country technical staff (as opposed to foreign vendors)",2,Partial in-country capacity,2023,"The IDEMIA/Atos contract includes a knowledge and skills transfer program, with Atos establishing a subsidiary in Togo for long-term sustainability and local capacity building. However, the core system was designed, built and is run by the foreign consortium (IDEMIA and Atos), making this partial in-country maintenance. Domestic capacity is being built but foreign vendors still dominate operations.",id-ownership-maintenance,14,https://www.idemia.com/pdf-export.php?post_id=10886;https://www.ecofinagency.com/public-management/0106-44586-togo-government-selects-atos-and-idemia-to-build-its-national-eid-system,2,OK,,,,,,,,,
TGO,Togo,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Ownership,Ministry of Finance Oversight,Whether the Ministry of Finance has oversight of the financing and development of the digital ID system,2, Partial oversight,2022,"The e-ID project is managed by ANID under the Ministry of Digital Economy and Digital Transformation, not directly the Ministry of Finance. However, the Finance/Budget Minister oversees government financial commitments and participated in related reforms (e.g., AML law Dec 2025). The World Bank WURI project financial oversight is through the planning ministry. Finance ministry has partial but not full oversight of the digital ID programme.",id-ownership-oversight,24,https://www.biometricupdate.com/202403/1-step-forward-3-steps-back-for-west-africas-regional-digital-id-projects;https://www.togofirst.com/en/economic-governance/3012-17892-togo-adopts-new-law-to-strengthen-anti-money-laundering-rules,2,OK,,,,,,,,,
TGO,Togo,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,Biometric Data Collection,"Whether the system collects biometric data and which modalities are collected (fingerprints, facial image, iris scans)",3, Facial/Iris,2023,"The IDEMIA/Atos e-ID solution collects 10 fingerprints, facial photograph, and 2 iris scans (facial/iris). The ANID law (Art.4, Law 2020-009) specifies photograph/facial recognition, fingerprints, and iris scan. This exceeds fingerprints-only and qualifies as Facial/Iris category.",id-system-biocollect,7,https://anid.gouv.tg/en/togo-moves-towards-biometric-identification/;https://www.idemia.com/pdf-export.php?post_id=10886;https://cipesa.org/2022/04/togo-fumbling-with-a-digital-id-while-actively-surveilling-citizens/,3,OK,,,,,,,,,
TGO,Togo,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,Electronic Database,Whether identity records are stored in electronic/digital format versus paper-based records,3, Digital,2023,"The e-ID system uses MOSIP, a cloud-based digital platform hosted on a private cloud built by IDEMIA/Atos. ANID stores biometric and biographical data in an encrypted digital central database. The system is fully digital (not paper or hybrid).",id-system-dbelectronic,11,https://www.idemia.com/pdf-export.php?post_id=10886;https://anid.gouv.tg/en/togo-moves-towards-biometric-identification/,2,OK,,,,,,,,,
TGO,Togo,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Banking/Financial Services Use,Whether credential is accepted or mandatory for opening bank accounts and accessing financial services,2, Accepted but not mandatory,2021,"The national ID card (and voter ID) are accepted but not mandatory for banking/KYC in Togo. Smile ID notes the national ID card is the 'primary KYC document.' Multiple ID types (national ID, voter ID, passport, driver's license) are accepted. The new e-ID/NIU is designed to enable financial inclusion and reduce fraud in finance, but is not yet mandatory for banking.",id-uptake-bankuse,46,https://usesmileid.com/countries/togo;https://interweaveafrica.substack.com/p/togos-journey-towards-national-digital,2,OK,,,,,,,,,
TGO,Togo,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Cost of Credential,Whether credentials are issued free of charge,1, No,2023,"The e-ID Togo / NIU issuance is explicitly free of charge. The ANID website and project documentation state it is a 'free, inclusive national identification system.' The World Bank WURI financing covers enrollment costs. (Note: the older traditional national ID card cost XOF 5,000, but the new e-ID/NIU enrollment is free per official documentation.)",id-uptake-cost,31,https://anid.gouv.tg/en/togo-moves-towards-biometric-identification/;https://anid.gouv.tg/en/e-id-togo-2/,2,OK,,,,,,,,,
TGO,Togo,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Enrollment Eligibility Age,Age in years at which an individual becomes eligible to register for digital ID,5,<1,2022,"Under the amended Law No. 2022-010 and ANID guidelines, all residents including children from birth (age 0) are eligible. Children aged 0-4 have only biographical data collected (no biometrics). The ANID website confirms 'All citizens are eligible for the e-ID Togo project, including children aged zero to five, who can be registered using a parent's NIU.' This corresponds to eligibility from birth (<1 year).",id-uptake-enrolleligible,28,https://www.togofirst.com/en/itc/1911-17603-togo-advances-digital-id-program-with-new-enrollment-phase-in-maritime-region;https://anid.gouv.tg/en/togo-moves-towards-biometric-identification/,2,OK,,,,,,,,,
TGO,Togo,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Enrollment Mandatory Status,"Whether registration for digital ID is mandatory, optional, or mandatory for specific groups",2, Mandatory for some,2020,"Article 13 of Law No. 2020-009 states biometric registration is not an obligation for individual citizens (technically optional). However, the law also states the NIU will be required for all administrative interactions, school exams, and government services - effectively making it mandatory for some services and social participation. This is 'mandatory for some' contexts.",id-uptake-enrollmandatory,29,https://anid.gouv.tg/en/biometric-identification-in-togo-towards-a-profound-transformation-of-socio-economic-life-with-e-id/;https://anid.gouv.tg/en/togo-moves-towards-biometric-identification/,2,OK,,,,,,,,,
TGO,Togo,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Healthcare Access Use,Whether credential is accepted or mandatory for accessing public healthcare services,2, Accepted but not mandatory,2023,"The NIU is designed to enable access to universal health insurance and health services. The ANID page states the e-ID will 'guarantee health coverage and access to basic services.' However, as the e-ID rollout is still in progress, full mandatory use for healthcare has not been confirmed. The system is designed for healthcare access (accepted), not yet mandatorily enforced.",id-uptake-healthuse,49,https://anid.gouv.tg/en/e-id-togo-2/;https://anid.gouv.tg/en/biometric-identification-in-togo-towards-a-profound-transformation-of-socio-economic-life-with-e-id/,2,OK,,,,,,,,,
TGO,Togo,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Non-National Eligibility,"Whether non-nationals including refugees, asylum seekers, and permanent residents are eligible to register",3, All,2020,"Law No. 2020-009 mandates that all persons residing in Togo—'without distinction of race, gender, religion or nationality'—obtain a NIU. The ANID website describes e-ID Togo as available to 'each Togolese citizen and foreign resident.' All non-nationals residing in Togo are eligible.",id-uptake-nonnateligible,30,https://anid.gouv.tg/en/e-id-togo-2/;https://anid.gouv.tg/en/togo-moves-towards-biometric-identification/,2,OK,,,,,,,,,
TGO,Togo,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Security Reviews,"Whether ID system undergoes regular security audits, penetration testing, or vulnerability assessments",1, No,2023,"No specific documented independent security review or penetration test of the Togo e-ID system was found. The MOSIP platform has built-in security features and cybersecurity is part of the IDEMIA/Atos contract. The Agence Nationale de Cybersécurité (ANCy) exists in Togo, but no evidence of a published independent security audit of the e-ID system specifically was found. Searched ANID, BiometricUpdate, CIPESA, World Bank documentation.",id-uptake-securityreview,55,https://anid.gouv.tg/en/togo-moves-towards-biometric-identification/;https://www.idemia.com/pdf-export.php?post_id=10886,2,OK,,,,,,,,,
TGO,Togo,Digital Id,"The architecture, governance, functionality and uptake of government digital identity systems and credentials. 30 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Social Services Use,Whether credential is accepted or mandatory for registering for social assistance programs and accessing social services,2, Accepted but not mandatory,2021,"During Novissi COVID cash transfers, voter ID (biometric) was required/accepted but the program was not fully mandatory for all social services. The NIU is explicitly designed as access key to social services, pensions, and social protection programs, and the World Bank WURI document notes the e-ID will be the gateway to benefits. Currently accepted but not yet universally mandatory.",id-uptake-socialservicesuse,48,https://cipesa.org/2022/04/togo-fumbling-with-a-digital-id-while-actively-surveilling-citizens/;https://documents1.worldbank.org/curated/en/099122123072524831/pdf/P1695941070d2f0651b6e011b27ff88e02d.pdf,2,OK,,,,,,,,,
