Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
UGA,Uganda,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Data Storage,Government Data Center / Cloud Strategy,Whether the government has established dedicated data center infrastructure and/or a government cloud (G-Cloud) strategy for hosting e-government services and public sector data domestically. Critical for data sovereignty and e-government service delivery.,4,National data center operational with cloud strategy adopted,2026,Sovereign cloud operational.[Independent](https://www.independent.co.ug/abq-cloud-launches-ugandan-sovereign-cloud-ecosystem/),ict-storage-govcloud,15,https://www.independent.co.ug/abq-cloud-launches-ugandan-sovereign-cloud-ecosystem/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://www.nita.go.ug/services/technical-services/nita-u-national-data-centre; https://www.nita.go.ug/sites/default/files/2025-07/Digital-Strategy.pdf","Confirmed with a stronger primary source: NITA-U's own National Data Centre serves 132 MDAs/LGs with an operational government cloud (IaaS/PaaS/SaaS) under NITA-U's Digital Government Strategy — a better fit than the original commercial ABQ Cloud article, which describes a private-sector offering rather than the government's own infrastructure."
UGA,Uganda,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Energy,Electricity Access Rate,"Percentage of national population with access to electricity (grid or off-grid). This is the primary indicator of energy infrastructure availability for ICT. Based on World Bank/IEA Tracking SDG7 data, national statistical offices, or Afrobarometer surveys.",3,50-74%,2023,51.5% access (50-74%).[WB](https://tradingeconomics.com/uganda/access-to-electricity-percent-of-population-wb-data.html),ict-energy-elecaccess,1,https://tradingeconomics.com/uganda/access-to-electricity-percent-of-population-wb-data.html,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://data.worldbank.org/indicator/EG.ELC.ACCS.ZS?locations=UG; https://countrydatahub.com/countries/uganda/access-to-electricity-of-population","Confirmed. World Bank data (via countrydatahub.com) show 51.5% access to electricity in Uganda for 2023, up from 47.1% in 2022, squarely within the 50-74% band."
UGA,Uganda,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Energy,Off-Grid and Distributed Energy Policy,"Whether the country has established policies, regulations, and programmes supporting off-grid and distributed energy solutions (mini-grids, solar home systems). These are critical for extending ICT infrastructure to unserved areas beyond the central grid.",4,Comprehensive framework with significant deployment,2024,Significant deployment subsidies.[GOGLA](https://gogla.org/wp-content/uploads/2024/11/Uganda-Country-Brief.pdf),ict-energy-offgridpolicy,6,https://gogla.org/wp-content/uploads/2024/11/Uganda-Country-Brief.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://nrep.ug/technologies/mini-grids/; https://www.finance.go.ug/sites/default/files/reports/Sustainable%20Energy%20Development%20Semi%20Annual%20Report%20FY%202024-25.pdf","Confirmed with government sources: Uganda's National Renewable Energy Platform tracks active mini-grid deployment under the Electricity Access Scale-up Project (EASP), and the Ministry of Finance's FY2024/25 Sustainable Energy Development Programme report confirms ongoing rural electrification and connectivity projects (UREAP, RECP) alongside 2024 solar mini-grid investor guidelines. Supports 'comprehensive framework with significant deployment'."
UGA,Uganda,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Energy,Grid Reliability (Power Outage Frequency),"Frequency and severity of power outages experienced by businesses and households. Based on World Bank Enterprise Surveys, Afrobarometer, or national utility data. Reflects the quality of electricity supply beyond mere access — critical for running ICT equipment and data infrastructure.",2,"Poor (weekly outages, intermittent load shedding)",2020,84 outages/mo weekly.[ERA](https://engineeringresearch.org/index.php/GJRE/article/download/101643/16909/34421),ict-energy-reliability,3,https://engineeringresearch.org/index.php/GJRE/article/download/101643/16909/34421,1,Medium,single_source,Only one source for a substantive score — corroborate.,0,"https://doi.org/10.1108/techs-08-2023-0030; https://www.era.go.ug/sector-performance-reports/","Flagged for human review rather than recalculated. The original comment cites '84 outages/month', which if accurate would indicate near-daily outages (Severe, code 1), not the 'weekly/poor' code 2 that was actually assigned — an internal inconsistency. A 2023 academic study (Migisha et al., using UETCL/Umeme data) reports thousands of interruption events per month at distribution-system level, but this is an aggregate network-wide figure, not a directly comparable per-customer/per-household outage frequency, so it cannot be cleanly mapped to this variable's scale. ERA publishes annual Electricity Supply Industry Performance Reports that likely contain the correct SAIDI/SAIFI-based figures but the specific per-customer outage frequency could not be confirmed in this pass. Recommend human review using ERA's Electricity Supply Industry Performance Report and World Bank Enterprise Survey firm-level outage data."
UGA,Uganda,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Energy,Renewable Energy Share of Generation,"Percentage of total electricity generation from renewable sources (hydro, solar, wind, geothermal, biomass). Indicates energy sustainability and potential for distributed power solutions relevant to ICT infrastructure in off-grid areas.",5,75%+,2021,~100% hydro.[IEA](https://www.theglobaleconomy.com/Uganda/Access_to_electricity/),ict-energy-renewableshare,4,https://www.theglobaleconomy.com/Uganda/Access_to_electricity/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://www.iea.org/reports/uganda-2023/executive-summary; https://www.oecd.org/content/dam/oecd/en/publications/reports/2023/11/uganda-2023_668f415e/1b6b9a5a-en.pdf","Confirmed with a stronger primary source: the IEA's 2023 Uganda energy review states approximately 92% of generating capacity is renewable (about 80% large hydro, 8% bagasse, 4.5% solar PV), and the accompanying OECD/IEA tables put renewable share of energy consumption at 92.5%, rising toward >95%. Comfortably within the 75%+ band. Note the original comment's claim of '~100% hydro' overstates the hydro-specific share, though the total renewable share does support the code."
UGA,Uganda,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Energy,Urban-Rural Electrification Gap,"The gap between urban and rural electricity access rates. A smaller gap indicates more equitable energy distribution, critical for ensuring ICT infrastructure can serve the whole population, not just cities.",3,Gap 21-40pp,2023,34pp gap (21-40pp).[WB urban/rural est](https://tradingeconomics.com/uganda/access-to-electricity-urban-percent-of-urban-population-wb-data.html),ict-energy-urbanruraldevide,2,https://tradingeconomics.com/uganda/access-to-electricity-urban-percent-of-urban-population-wb-data.html,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://www.indexmundi.com/facts/uganda/access-to-electricity; https://www.se4all-africa.org/seforall-in-africa/country-data/uganda/","Broadly confirmed, though with some residual uncertainty. World Bank data (via IndexMundi) show urban access at 69.87% and rural at 32.83% (most recent split available, 2020), a gap of ~37pp, consistent with the 21-40pp band. SEforALL Africa Hub separately cites urban ~60%/rural ~18% (gap ~42pp, undated), which would tip into the next band up (41-60pp). Given the closeness to the boundary and unclear vintage of the SEforALL figure, keeping the original band but flagging for human review if a precise, current urban/rural split is needed."
UGA,Uganda,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Innovation,Tech Startup Ecosystem,"The maturity of the country's technology startup ecosystem, based on the number of tech startups, venture capital activity, accelerators/incubators, and the presence of a supportive ecosystem. Africa's startup scene is well-documented by trackers like Partech, Disrupt Africa, and Briter Bridges.",3,"Developing (growing startup base, regular funding rounds, several hubs)",2024,$19M VC developing.[LinkedIn](https://www.linkedin.com/pulse/positioning-uganda-africas-shifting-7lzof),ict-innovation-startupecosystem,25,https://www.linkedin.com/pulse/positioning-uganda-africas-shifting-7lzof,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://www.ceo.co.ug/ugandan-startups-raise-usd-19m-in-2024/; https://www.briter.co/insights/reports/africa-investment-report-2025","Confirmed with a stronger, primary-data-based source: CEO East Africa, citing the Africa: The Big Deal database, reports Ugandan startups raised $19m in 2024 (up from $4.8m in 2023, ranked 11th in Africa) — well below the $50m+ threshold for 'Established', supporting 'Developing' with regular but modest funding rounds and several active hubs."
UGA,Uganda,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Innovation,Technology and Innovation Hubs,"The number and activity level of technology hubs, incubators, accelerators, and co-working spaces focused on technology and innovation. These provide physical infrastructure and support for tech entrepreneurship and skills development.",4,10-24 hubs with diverse focus areas,2019,10+ hubs.[AfriLabs](https://www.appsafrica.com/afrilabs-expands-into-45-african-countries/),ict-innovation-techhubs,26,https://www.appsafrica.com/afrilabs-expands-into-45-african-countries/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://www.afrilabs.com/hub_country/uganda/","Confirmed with a fresher, primary source: AfriLabs' own current Uganda hub directory lists at least 12 active hubs (RLabs, WITU Hub, TechBuzz Hub, StartHub Africa, iVenture Africa, Arua Innovation Clusters, Hive Colab, MIIC Hub, Innovation Village, NFT Mawazo, Outbox, Design Hub Kampala), consistent with '10-24 hubs with diverse focus areas', replacing the 2019 appsafrica.com citation."
UGA,Uganda,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Technical Capacity,Developer and Tech Community,"The size and vibrancy of the local software developer and technology professional community. Measured through proxies such as GitHub activity, Stack Overflow representation, local tech meetup groups, and developer surveys. Indicates the country's capacity to build and maintain digital systems locally.",3,"Developing (active community, local meetups, 1,000-10,000 developers)",2025,1-10k devs.[Gitista](https://gitista.com/uganda/),ict-capacity-devcommunity,22,https://gitista.com/uganda/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://innovationgraph.github.com/economies/ug","Tentatively confirmed. GitHub's own Innovation Graph reports developer metrics for Uganda, which by GitHub's methodology requires at least 100 unique developers active per quarter, consistent with an active, 'Developing' scale community. Could not independently verify the precise total headcount (1,000-10,000) from public sources in this pass; recommend light human review if a precise figure is required."
UGA,Uganda,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Technical Capacity,Basic Digital Literacy,"The proportion of the population with basic digital skills (ability to use a computer, smartphone, or the internet for simple tasks such as sending messages, finding information, or using apps). Based on ITU household survey data, Afrobarometer, or national ICT surveys.",2,10-24%,2021,26% basic est.[Afrobarometer](https://www.afrobarometer.org/publication/ad515-limited-access-to-electricity-and-digital-technologies-a-barrier-to-e-learning-in-uganda/),ict-capacity-digitalliteracy,20,https://www.afrobarometer.org/publication/ad515-limited-access-to-electricity-and-digital-technologies-a-barrier-to-e-learning-in-uganda/,1,Medium,single_source,Only one source for a substantive score — corroborate.,3,"https://www.afrobarometer.org/publication/ad515-limited-access-to-electricity-and-digital-technologies-a-barrier-to-e-learning-in-uganda/","Correcting a banding error rather than a data error: the Afrobarometer AD515 report (cited in the original comment) states 26% of Ugandan adults own an internet-enabled mobile phone, a reasonable literacy proxy — but 26% falls in the 25-39% band, not the 10-24% band that was actually assigned. Revised to 3 to match the source's own cited figure. Note this is a phone-internet-ownership proxy rather than a direct digital-skills measure, so some uncertainty remains."
UGA,Uganda,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Technical Capacity,Gender Gap in ICT Access,The gap between men and women in mobile internet usage or internet access. Based on the GSMA Mobile Gender Gap data or ITU gender-disaggregated ICT statistics. A smaller gap indicates more equitable access to digital opportunities.,3,Moderate gap (20-29% fewer),2021,20-29% gap.[ICTworks](https://www.ictworks.org/african-women-bridge-digital-gender-gap/),ict-capacity-gendergap,23,https://www.ictworks.org/african-women-bridge-digital-gender-gap/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://www.gsma.com/wp-content/uploads/2025/12/The-Mobile-Gender-Gap-Report-2024.pdf; https://www.ucc.co.ug/wp-content/uploads/2024/11/UCC-Annual-Communications-Sector-Report-2023_Online-Version.pdf","Tentatively confirmed but flagged for review: GSMA's Mobile Gender Gap Report 2024 explicitly lists Uganda among countries where the gender gap in mobile internet adoption remains 'wide' even though the ownership gap is small, qualitatively supporting a continuing moderate-to-large usage gap. However, UCC's own 2023 report shows a Gender Parity Score of 0.986 for mobile access/ownership (near parity), a different metric to internet use. Could not find a precise, current percentage for Uganda's mobile-internet gender gap specifically, so kept the original band but recommend human review to pin down an exact figure."
UGA,Uganda,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Technical Capacity,Tertiary ICT/STEM Education,"The scale and quality of tertiary-level ICT and STEM education programmes available in the country, based on the number and quality of institutions offering ICT degrees, computer science programmes, and engineering courses relative to the population.",4,Good (established institutions with diverse ICT programmes),2016,Multiple quality inst.[MoES](https://www.education.go.ug/wp-content/uploads/2019/08/List-of-Recognized-Universities-Other-Tertiary-Institutions-2016.pdf),ict-capacity-tertiaryict,21,https://www.education.go.ug/wp-content/uploads/2019/08/List-of-Recognized-Universities-Other-Tertiary-Institutions-2016.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://www.ictworks.org/wp-content/uploads/2023/06/Computer-Science-Education-in-Selected-Countries-from-Sub-Saharan-Africa.pdf; https://cocis.mak.ac.ug/wp-content/uploads/2024/10/Draft-Annual-Report-Jan-2024.pdf","Confirmed with a fresher, more relevant source: Bainomugisha et al. (2023, ICTworks) report that 28 Ugandan institutions offer dedicated undergraduate computer science degree programmes as of 2023, and Makerere University's College of Computing and Information Sciences (the region's leading ICT faculty) continues to graduate large annual cohorts across multiple departments. Supports 'Good: established institutions with diverse ICT programmes'."
