Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
TZA,Tanzania,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Civil,Uptake,What proportion of the population does the register cover?,2,20-49%,2022,"A Tanzania CRVS country overview reports birth and death registration rates ranging from 20–40%, which maps to the 20–49% uptake category for civil registration completeness.",reg-cr-uptake,10,"[Tanzania CRVS Country Overview (Data for Health)](https://data4healthlibrary.org/sites/default/files/resources/49_VS_CRVS_CRVS%20Country%20Overview-%20Tanzania_28March2022.pdf)",0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",3,"RITA/UNICEF presentation (2025), citing UNICEF data https://www.child-identity.org/wp-content/uploads/2025/06/Patricia-Tanzania-PPT-RITA-presentation.pdf ; Biometric Update (6 Jan 2026) https://www.biometricupdate.com/202601/tanzania-working-on-legislative-framework-for-infant-id-registration","Fresher UNICEF-sourced data (cited in RITA's 2025 presentation and Biometric Update, Jan 2026) show birth registration completeness rose from ~10-12% (2012) to over 60% (2022) and 68% (July 2024) — well above the 20-49% assumed from the 2022 country overview. Recalculated to 3 (50-69%)."
TZA,Tanzania,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Electoral,Status,Does the government maintain a digital electoral register?,5,Fully deployed nationwide,2025,"Tanzania’s electoral commission maintains a digital biometric Permanent Voter Register (PVR) used for nationwide elections, indicating a fully deployed digital electoral register.",reg-elect-exists,30,"[Laxton case study on Tanzania biometric voter register](https://www.laxton.com/case-studies/tanzania-enrols-a-record-96-of-eligible-voters)",0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,"INEC registered voters statistics (2025) https://www.inec.go.tz/statistics/registered-voters ; Daily News (27 Jul 2025) https://dailynews.co.tz/over-37-million-to-vote-in-october-polls/","Verified with current (2025) sources rather than the outdated 2015 Laxton case study: INEC's biometric Permanent Voter Register was used nationwide for the 29 Oct 2025 general election, with 37.66m registered voters recorded on INEC's official statistics page. Confirms Fully deployed nationwide (5)."
TZA,Tanzania,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Electoral,National Id integration,Is the register integrated with the national ID system?,4,Partially integrated,2021,"NIDA and the electoral commission shared/used voter registration data for deduplication and NIDA imported voter records, indicating partial operational integration between voter register and national ID database rather than a single unified system.",reg-elect-id,32,"[Digital Identity in Tanzania (CIS/RIA) PDF](https://digitalid.design/RIA%20docs/CIS_DigitalID_RIA_Tanzania_31.10.21.pdf)",0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,"The Chanzo (6 Mar 2025) https://thechanzo.com/2025/03/06/inec-highlights-new-bvr-kit-functionality-android-based-more-portable-set-to-commence-voter-register-update-in-dar-between-march-17-and-23/ ; Media Wire Express (3 May 2025) https://mediawireexpress.co.tz/tanzania-begins-national-voter-verification-drive/ ; The Chanzo (24 Aug 2025, on integration disputes) https://thechanzo.com/2025/08/24/tanzanias-inec-faces-integrity-questions-amid-contradictions-on-voter-data-integration/","2025 reporting confirms INEC's upgraded Biometric Voter Registration kit was integrated with the NIDA database for cross-verification of identity during the 2025 register update, but a subsequent investigative report (Aug 2025) raised questions about INEC's inconsistent claims on the scope of this integration. Evidence supports 'Partially integrated' (4) rather than full integration; original score confirmed with fresher sources."
TZA,Tanzania,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Electoral,Uptake,What proportion of the electorate does the register cover?,5,>89%,2015,"A biometric voter registration deployment reported enrolling ~96% of eligible voters (about 24 million), mapping to the >89% uptake category.",reg-elect-uptake,31,"[Laxton case study on Tanzania biometric voter register](https://www.laxton.com/case-studies/tanzania-enrols-a-record-96-of-eligible-voters)",0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,"Daily News (27 Jul 2025) https://dailynews.co.tz/over-37-million-to-vote-in-october-polls/ ; The Chanzo (27 Jul 2025) https://thechanzo.com/2025/07/27/inec-registers-37-6-million-tanzanians-for-october-polls/ ; The Chanzo (7 Oct 2025, on figure revisions) https://thechanzo.com/2025/10/07/national-electoral-commission-revises-2025-voter-figures-amid-scrutiny/","Replaced the outdated 2015 Laxton source with 2025 INEC data: 37.66 million voters were registered ahead of the Oct 2025 election, a 26.55% increase on 2020. Note the registered total was queried by opposition parties and subsequently revised (The Chanzo, Oct 2025), indicating some data-quality uncertainty, but the register clearly still covers the large majority of the eligible electorate. Score of 5 (>89%) confirmed with fresher sources; data-quality caveat noted for awareness."
TZA,Tanzania,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Land,Status,Does the government maintain a digital land register?,4,Partially deployed,2025,"Tanzania is operating digital land services (e-Ardhi) and scaling an Integrated Land Management Information System (ILMIS) under land tenure improvement efforts, indicating partial deployment of a digital land register rather than complete nationwide digitization.",reg-land-exists,14,"[e-Ardhi system overview](https://danvastproperty.com/news/tanzania-e-ardhi-system-2025-an-in-depth-guide-to-digital-land-services-nida-registration-and-online-applications),[World Bank LTIP press release](https://www.worldbank.org/en/news/press-release/2021/12/21/tanzania-new-world-bank-financing-to-secure-land-rights-for-up-to-two-million-citizens)",0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,"World Bank Land Tenure Improvement Project Implementation Status Report (Jun 2025) https://documents1.worldbank.org/curated/en/099063025102027227/pdf/P164906-6c49ca13-2540-4675-9646-8b27e017637b.pdf ; e-Ardhi overview https://danvastproperty.com/news/tanzania-e-ardhi-system-2025-an-in-depth-guide-to-digital-land-services-nida-registration-and-online-applications","World Bank's June 2025 Implementation Status Report confirms the upgraded e-Ardhi digital land information system is rolled out to 47 of Tanzania's roughly 184 districts, with a 22-station CORS geodetic network, i.e. genuinely partial national coverage rather than complete or absent. Confirms 'Partially deployed' (4)."
TZA,Tanzania,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Land,Uptake,What proportion of land ownership does the register cover?,1,<20%,2025,"Evidence indicates digitization focuses on formal/registered parcels and systematic registration projects (e.g., LTIP) rather than comprehensive national coverage, implying registered/titled land remains a small share of total land (customary/unregistered dominates), consistent with <20% category.",reg-land-uptake,16,"[World Bank LTIP press release](https://www.worldbank.org/en/news/press-release/2021/12/21/tanzania-new-world-bank-financing-to-secure-land-rights-for-up-to-two-million-citizens),[e-Ardhi system overview](https://danvastproperty.com/news/tanzania-e-ardhi-system-2025-an-in-depth-guide-to-digital-land-services-nida-registration-and-online-applications)",0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,"Owens, Askew, Nagaraj, Maganga, Stein & Odgaard, 'Titling as Land Reform in Tanzania', Land, 2025 https://doi.org/10.3390/land14112247 ; World Bank LTIP Implementation Completion Report (2025) https://documents1.worldbank.org/curated/en/099010826120025856/pdf/BOSIB-baa5a2de-573a-4486-a445-803b2cfdf13a.pdf","Peer-reviewed 2025 research and World Bank completion data confirm only around 8% of Tanzania's ~12 million customary parcels have been certified/titled, consistent with long-standing estimates that only ~5% of plots nationally are titled against ~25 million unregistered rural plots. Confirms <20% (1) with fresher, more authoritative sourcing."
TZA,Tanzania,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,Civil registration integration,Is the population register integrated with the civil register?,3,Under development,2021,"NIDA is working with RITA to integrate civil registration with the goal of issuing national identification numbers at birth registration, indicating integration is under development rather than fully implemented nationwide.",reg-pop-crvs,5,"[Digital Identity in Tanzania (CIS/RIA) PDF](https://digitalid.design/RIA%20docs/CIS_DigitalID_RIA_Tanzania_31.10.21.pdf)",0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",4,"RITA/UNICEF presentation (2025) https://www.child-identity.org/wp-content/uploads/2025/06/Patricia-Tanzania-PPT-RITA-presentation.pdf ; Daily News on Jamii Namba pilot (9 May 2026) https://dailynews.co.tz/jamii-namba-children-pilot-set-for-rollout/","Mirror of reg-cr-pop: the 2025 RITA presentation confirms integration between civil registration and NIDA is 'completed' for verification purposes, though automatic birth-to-ID number assignment is still piloted in only three districts as of 2026. Recalculated to 4 (Partially integrated)."
TZA,Tanzania,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,Status,Does the government maintain a digital population register?,5,Fully deployed nationwide,2021,Tanzania’s National Identification Authority (NIDA) maintains a digital foundational identity register (National ID database with unique National Identification Numbers (NIN) and biometrics) used as an electronic population register for citizens and legal residents nationwide.,reg-pop-exists,1,"[Digital Identity in Tanzania (CIS/RIA) PDF](https://digitalid.design/RIA%20docs/CIS_DigitalID_RIA_Tanzania_31.10.21.pdf)",0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,"Media Wire Express (24 Jun 2024) https://mediawireexpress.co.tz/tanzania-makes-strides-in-national-id-distribution/ ; Daily News (21 Jan 2025) https://dailynews.co.tz/nida-unveils-plan-to-distribute-1-2m-uncollected-national-ids/","Verified and updated with fresher (2024-2025) sources: NIDA had registered over 24.8 million citizens and issued over 21 million ID cards nationwide as of 2024-25, operating continuously since 2012. Confirms Fully deployed nationwide (5)."
TZA,Tanzania,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,National Id integration,Is the register integrated with the national ID system?,5,Fully integrated nationwide,2021,"The population register and national ID system are effectively the same system in Tanzania: NIDA issues the NIN and national ID smartcard based on the central digital registry, indicating full integration.",reg-pop-id,4,"[Digital Identity in Tanzania (CIS/RIA) PDF](https://digitalid.design/RIA%20docs/CIS_DigitalID_RIA_Tanzania_31.10.21.pdf)",0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,"Media Wire Express (24 Jun 2024) https://mediawireexpress.co.tz/tanzania-makes-strides-in-national-id-distribution/ ; Daily News (21 Jan 2025) https://dailynews.co.tz/nida-unveils-plan-to-distribute-1-2m-uncollected-national-ids/","Verified: NIDA remains the single system serving as both population register and national ID issuer, confirmed by current (2024-25) reporting on ID production and distribution. Confirms Fully integrated nationwide (5)."
TZA,Tanzania,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,Inclusivity,Are all non-citizens allowed to be included in the register?,2,Permanent residents only,2021,"NIDA’s mandate includes registering “citizens and legal residents” (i.e., non-citizens with legal residency), indicating inclusion at least for legal/permanent residents rather than all non-citizens.",reg-pop-inclusive,2,"[Digital Identity in Tanzania (CIS/RIA) PDF](https://digitalid.design/RIA%20docs/CIS_DigitalID_RIA_Tanzania_31.10.21.pdf)",0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",3,"Advocacy Brief: The Promise of Jamii Namba (2025) https://tmc.co.tz/wp-content/uploads/2025/03/ADVOCACY-BRIEF-The-Promise-of-Jamii-Namba-Enabling-Integration-for-Efficiency-Security-and-Inclusion-for-a-Digital-Tanzania.pdf","A 2025 advocacy brief confirms NIDA's statutory mandate (under the NIDA Establishment Act 2008) is to register 'all Tanzanian citizens, legal residents and bona fide refugees aged 18 years and above' — explicitly including refugees, not just permanent residents. This meets the 'Some refugees and IDPs' band; no evidence found of blanket inclusion of all non-citizen categories. Recalculated to 3."
TZA,Tanzania,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,Uptake,What proportion of the population does the register cover?,4,70-89%,2020,NIDA registration reached ~74% of the eligible population (18+ citizens/legal residents) by March 2020; using this as the best available proxy for population-register coverage implies 70–89% coverage category.,reg-pop-uptake,3,"[Digital Identity in Tanzania (CIS/RIA) PDF](https://digitalid.design/RIA%20docs/CIS_DigitalID_RIA_Tanzania_31.10.21.pdf)",0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,"Biometric Update (17 Jun 2025) https://www.biometricupdate.com/202506/tanzania-launching-infant-biometric-registration-pilot-with-unicef-support","Fresher evidence: a NIDA official (Edson Guyai) stated at the June 2025 ID4Africa AGM that registration has 'covered about 81 percent of the eligible adult population', consistent with and updating the 2020 (74%) figure. Confirms 70-89% (4)."
TZA,Tanzania,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Social Protection,Data exchange integration,Is the register integrated with the government's national data exchange system?,4,Partially integrated,2024,"URB design includes an open API for interfacing with other stakeholders’ MIS and inter-agency access, indicating partial data-exchange style integration even if not explicitly labeled as a national data exchange platform.",reg-social-dpi,44,"[NRD Companies on URB design (open API)](https://www.nrdcompanies.com/insights/nrd-will-develop-unified-registry-of-beneficiaries-system-for-the-tanzania-social-action-fund/)",0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,"UN SDGs presentation, Vincent Leyaro (Jul 2025) https://sdgs.un.org/sites/default/files/2025-07/Digitalizing%20SP%20in%20Tanzania%20%E2%80%93%20Vincent%20Leyaro.pdf","Replaced the 2015 NRD press release with a fresher (2025) academic presentation confirming TASAF's Unified Registry of Beneficiaries is a centralised database integrated with NIDA for identity verification and features an open API for inter-agency access. Confirms Partially integrated (4)."
TZA,Tanzania,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Social Protection,Status,Does the government maintain one or more social protection registers?,4,Partially deployed,2024,"Tanzania Social Action Fund (TASAF) operates/implemented a Unified Registry of Beneficiaries (URB) to support PSSN and other interventions, indicating a partially deployed social protection registry.",reg-social-exists,41,"[NRD Companies on developing URB for TASAF](https://www.nrdcompanies.com/insights/nrd-will-develop-unified-registry-of-beneficiaries-system-for-the-tanzania-social-action-fund/)",0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,"World Bank PSSN II Implementation Status Report (2025) https://documents1.worldbank.org/curated/en/099022725141021008/pdf/P169165-b7e6f3cb-18f6-4d63-85c2-052c027f6a1e.pdf ; Daily News (27 Dec 2025) https://dailynews.co.tz/pssn-iii-targets-over-500000-households/","World Bank data confirm TASAF's registry-backed PSSN II reached 1.37 million households (5.2 million individuals) by early 2025, and PSSN III (2026) will further expand the registry and establish a 'National Non-Contributory Social Protection Registry.' The registry is operational but not yet a single comprehensive national system. Confirms Partially deployed (4)."
TZA,Tanzania,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Social Protection,National Id integration,Is the register integrated with the national ID system?,4,Partially integrated,2025,"A UN presentation on digitizing social protection in Tanzania describes a Unified Registry of Beneficiaries integrated with NIDA for identity verification, indicating partial integration with the national ID system.",reg-social-id,43,"[UN SDGs presentation on digitizing social protection in Tanzania](https://sdgs.un.org/sites/default/files/2025-07/Digitalizing%20SP%20in%20Tanzania%20%E2%80%93%20Vincent%20Leyaro.pdf)",0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,"UN SDGs presentation, Vincent Leyaro (Jul 2025) https://sdgs.un.org/sites/default/files/2025-07/Digitalizing%20SP%20in%20Tanzania%20%E2%80%93%20Vincent%20Leyaro.pdf","Verified: the 2025 presentation explicitly describes the Unified Registry of Beneficiaries as 'integrated with NIDA for identity verification'. Confirms Partially integrated (4)."
TZA,Tanzania,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Social Protection,Uptake,What proportion of the intended beneficiaries does the register cover?,2,20-49%,2017,"ISPA assessment notes PSSN enrolled about 1.1 million of 1.33 million targeted households (~78.5% of target), but relative to the full potential beneficiary population nationally coverage is limited; using intended beneficiaries within PSSN target gives 70–89, but for broader intended poor households evidence points to partial reach; best-fit category 20–49%.",reg-social-uptake,42,"[ISPA PSSN Tanzania Country Report (URB/PSSN coverage)](https://ispatools.socialprotection.org/tools/PW-Tanzania-Country-Report.pdf)",0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",0,"World Bank PSSN II Implementation Status Report (2025) https://documents1.worldbank.org/curated/en/099022725141021008/pdf/P169165-b7e6f3cb-18f6-4d63-85c2-052c027f6a1e.pdf","World Bank data show PSSN II reached 1.37 million households against a shifting caseload/target (recertified down to ~910,000 households in 2024), but no authoritative source gives a clean 'proportion of intended beneficiaries' figure — the denominator (programme target vs national poor population) is ambiguous and the 2017 ISPA report is outdated. Recalculated to 0 (Unknown); recommend human review to define and calculate the correct denominator."
