Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
TUN,Tunisia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Data Storage,Government Data Center / Cloud Strategy,Whether the government has established dedicated data center infrastructure and/or a government cloud (G-Cloud) strategy for hosting e-government services and public sector data domestically. Critical for data sovereignty and e-government service delivery.,4,National data center operational with cloud strategy adopted,2026,"National cloud strategy for health data, operational",ict-storage-govcloud,15,https://iafrica.com/tunisia-advances-digital-health-reform-with-ai-and-national-cloud-strategy/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"http://cni.tn/index.php/en/services/hosting-en;https://legislation-securite.tn/latest-laws/circulaire-n-16-du-22-juillet-2024-portant-sur-la-generalisation-de-ladoption-par-les-structures-publiques-des-solutions-de-cloud-computing-pour-lhebergement-des-logiciels-de/","The cited source describes only a still-prospective health-sector cloud plan (February 2026 meeting, not yet implemented) — a weaker basis than claimed. Stronger evidence found instead: the Centre National de l'Informatique (CNI) operates Tunisia's long-standing national government data centre (hosting ~4,500 workstations, with a backup site), and a July 2024 circular ('Cloud First' policy) formally adopted a whole-of-government cloud strategy following a 2023 cloud-computing decree. This better supports the existing code; confirmed but evidentiary basis revised."
TUN,Tunisia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Energy,Electricity Affordability,"Affordability of electricity for residential and small business consumers, measured as cost of electricity relative to income levels. High electricity costs are a direct barrier to ICT adoption and data center viability.",4,Affordable (1-2%),2015,Household <1-2% income low tariffs subsidized,ict-energy-affordability,5,https://energypedia.info/wiki/Tunisia_Energy_Situation,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://www.steg.com.tn/fr/page/les-tarifs-d%C3%A9lectricit%C3%A9;https://www.globalpetrolprices.com/Tunisia/electricity_prices/","STEG's current residential tariff schedule (unchanged since May 2022, confirmed through 2025) and GlobalPetrolPrices (Sept 2025, USD 0.067/kWh) indicate a typical low/moderate household bill equivalent to roughly 1-2% of monthly GNI per capita, consistent with 'Affordable'. Original 2015 source superseded by current tariff data; score unchanged."
TUN,Tunisia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Energy,Electricity Access Rate,"Percentage of national population with access to electricity (grid or off-grid). This is the primary indicator of energy infrastructure availability for ICT. Based on World Bank/IEA Tracking SDG7 data, national statistical offices, or Afrobarometer surveys.",5,90%+,2023,100% population,ict-energy-elecaccess,1,https://www.theglobaleconomy.com/Tunisia/Access_to_electricity/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://data.worldbank.org/indicator/EG.ELC.ACCS.ZS?locations=TN;https://tradingeconomics.com/tunisia/access-to-electricity-percent-of-population-wb-data.html","Confirmed via World Bank data: 100% access to electricity in 2023 (unchanged from 2022). Score unchanged."
TUN,Tunisia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Energy,Off-Grid and Distributed Energy Policy,"Whether the country has established policies, regulations, and programmes supporting off-grid and distributed energy solutions (mini-grids, solar home systems). These are critical for extending ICT infrastructure to unserved areas beyond the central grid.",3,Active policy with some deployment,,Renewables policy includes PV for isolated,ict-energy-offgridpolicy,6,https://www.esmap.org/setting-tunisia-on-an-ambitious-pathway-for-a-sustainable-e,1,Medium,single_source;no_year,Only one source for a substantive score — corroborate. No data year recorded — provenance/recency unknown.,,"https://www.anme.tn/en/project/grid;https://www.anme.tn/en/news/official-announcement-launch-prosol-elec-economique-project","Confirmed via Tunisia's national energy agency (ANME): longstanding PROSOL/PROSOL Elec/PRO VOLT off-grid and distributed solar programmes with Energy Transition Fund subsidies, plus a new 'Prosol Elec Économique' scheme launched September 2024. Supports 'active policy with some deployment'; year updated to 2024, resolving the no-year flag."
TUN,Tunisia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Energy,Grid Reliability (Power Outage Frequency),"Frequency and severity of power outages experienced by businesses and households. Based on World Bank Enterprise Surveys, Afrobarometer, or national utility data. Reflects the quality of electricity supply beyond mere access — critical for running ICT equipment and data infrastructure.",4,"Good (rare outages, <10 per year)",2024,0.4 outages/month ~5/year good,ict-energy-reliability,3,https://www.enterprisesurveys.org/content/dam/enterprisesurveys/documents/country/Tunisia-2024.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,5,"https://www.enterprisesurveys.org/content/dam/enterprisesurveys/documents/country/Tunisia-2024.pdf","The original comment's own figure (0.4 outages/month) annualises to 4.8 outages/year, which is below the 5-per-year threshold for 'Excellent, <5 outages per year' (Value 5), not the 'Good, <10 per year' band (Value 4) that was recorded. World Bank Enterprise Surveys Tunisia 2024 remains the authoritative source; recalculated to 5 on the arithmetic as reported, flagged as a close call given rounding."
TUN,Tunisia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Energy,Urban-Rural Electrification Gap,"The gap between urban and rural electricity access rates. A smaller gap indicates more equitable energy distribution, critical for ensuring ICT infrastructure can serve the whole population, not just cities.",5,Gap <10pp,2023,Gap <10pp assumed from overall 100%,ict-energy-urbanruraldevide,2,https://openknowledge.worldbank.org/entities/publication/797bdac9-6606-5dfd-a577-62f6fa336e94,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://data.worldbank.org/indicator/EG.ELC.ACCS.ZS?locations=TN","With national electricity access at 100% since 2022-2023 (World Bank), the urban-rural gap cannot exceed a few percentage points; the inference is confirmed, though separately disaggregated urban/rural rates were not located this round."
TUN,Tunisia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Innovation,Global Innovation Index Ranking,"The country's performance on the WIPO Global Innovation Index (GII), which measures innovation capabilities across institutions, human capital, infrastructure, market sophistication, business sophistication, knowledge outputs, and creative outputs. Provides a composite view of the national innovation ecosystem.",3,GII rank 81-100,2024,Rank 81,ict-innovation-gii,27,https://www.wipo.int/edocs/gii-ranking/2024/tn.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://www.wipo.int/edocs/gii-ranking/2024/tn.pdf","Confirmed directly from WIPO's official GII 2024 country profile: Tunisia ranks 81st of 133 economies. Score unchanged."
TUN,Tunisia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Innovation,Tech Startup Ecosystem,"The maturity of the country's technology startup ecosystem, based on the number of tech startups, venture capital activity, accelerators/incubators, and the presence of a supportive ecosystem. Africa's startup scene is well-documented by trackers like Partech, Disrupt Africa, and Briter Bridges.",2,"Emerging (some startups, limited funding, 1-2 hubs)",2024,"Limited funding, no major VC reported for Tunisia",ict-innovation-startupecosystem,25,https://partechpartners.com/africa-reports/2024-africa-tech-venture-capital-report,1,Medium,single_source,Only one source for a substantive score — corroborate.,3,"https://startup.gov.tn/;https://disruptafrica.com/2024/12/06/tunisian-payments-startup-konnect-secures-funding-from-renew-capital/;https://disruptafrica.com/2024/09/04/tunisian-energy-management-startup-wattnow-raises-multi-million-dollar-funding-round/;https://partechpartners.com/africa-reports/2025-africa-tech-venture-capital-report","Tunisia has a dedicated legal framework (2018 Startup Act) and government platform (Startup Tunisia) plus multiple documented funding rounds in 2024-2025 (Konnect's rounds with Renew Capital and Attijariwafa Ventures; Wattnow's multi-million-dollar round), and features in Partech's 2025 Africa VC report. This is more consistent with 'developing ecosystem, regular funding rounds, several hubs' than 'emerging/1-2 hubs'; upgraded from 2 to 3."
TUN,Tunisia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Innovation,Technology and Innovation Hubs,"The number and activity level of technology hubs, incubators, accelerators, and co-working spaces focused on technology and innovation. These provide physical infrastructure and support for tech entrepreneurship and skills development.",4,10-24 hubs with diverse focus areas,2019,36 hubs,ict-innovation-techhubs,26,https://online.flippingbook.com/view/574977573,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://www.afrilabs.com/hub_country/tunisia/","AfriLabs' current Tunisia hub directory lists at least 10 active named hubs (DigiArtLivingLab, The Dot, Connect'Innov, Future Islands, Impact Partner, REDSTART Tunisia, ILEY'COM, Wiki Startup, Novation City, Hive12), consistent with the 10-24 bracket, though a lower count than the original 2019 '36 hubs' claim (source of uncertain methodology). Score unchanged; evidence and year updated."
TUN,Tunisia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Technical Capacity,Developer and Tech Community,"The size and vibrancy of the local software developer and technology professional community. Measured through proxies such as GitHub activity, Stack Overflow representation, local tech meetup groups, and developer surveys. Indicates the country's capacity to build and maintain digital systems locally.",3,"Developing (active community, local meetups, 1,000-10,000 developers)",2022,1000+ GitHub users in Tunisia developing community,ict-capacity-devcommunity,22,https://github.com/yassineyahyaoui/top-tunisian-github-users,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://github.com/gayanvoice/top-github-users/blob/main/markdown/public_contributions/tunisia.md;https://octoverse.github.com/2022/global-tech-talent","A current GitHub users tracker records 978 Tunisia-based users with 15+ followers (2026), and GitHub's Octoverse regional growth reports do not list Tunisia among Africa's five largest/fastest-growing developer communities (Nigeria, Ethiopia, Ghana, Kenya, Morocco), implying a smaller but genuine base. Consistent with the 1,000-10,000 bracket; exact total count remains unverifiable from public sources, so confirmed with moderate confidence."
TUN,Tunisia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Technical Capacity,E-Government Development,"The country's e-government development level based on the UN E-Government Development Index (EGDI). This composite index measures online service delivery, telecommunications infrastructure, and human capital. Indicates the government's capacity to deliver digital public services.",4,EGDI 0.65-0.79 (Very High),2024,EGDI 0.6935,ict-capacity-egovreadiness,24,https://www.ecofinagency.com/telecom/2309-45916-south-africa-mauritius-and-tunisia-lead-e-government-progress-in-africa,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://desapublications.un.org/sites/default/files/publications/2024-09/%28Web%20version%29%20E-Government%20Survey%202024%201392024.pdf;https://www.ecofinagency.com/telecom/2309-45916-south-africa-mauritius-and-tunisia-lead-e-government-progress-in-africa","Confirmed directly from the UN DESA E-Government Survey 2024 primary document: Tunisia's EGDI is 0.6935 (global rank 87). Score unchanged."
TUN,Tunisia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Technical Capacity,Tertiary ICT/STEM Education,"The scale and quality of tertiary-level ICT and STEM education programmes available in the country, based on the number and quality of institutions offering ICT degrees, computer science programmes, and engineering courses relative to the population.",3,"Moderate (several institutions, growing enrolment)",2026,Multiple universities with engineering/ICT programs e.g. Tunis El Manar,ict-capacity-tertiaryict,21,https://www.uniranks.com/ranking/verified-universities/tunisia,1,Medium,single_source,Only one source for a substantive score — corroborate.,4,"https://www.un.org/osaa/sites/default/files/files/documents/2025/factsheet_stem_education_in_tunisia_re_december_2025.pdf;https://www.weforum.org/stories/2023/03/which-countries-students-are-getting-most-involved-in-stem/","UN OSAA's December 2025 factsheet and a WEForum analysis of UNESCO data both identify Tunisia as having one of the world's highest shares of STEM tertiary graduates (tertiary completion rising from 22.8% to 29.6%), alongside established engineering/ICT institutions (Tunis El Manar, INSAT, ENIT, Sup'Com). This indicates a stronger, more established sector than 'moderate'; upgraded from 3 to 4. The original source (uniranks.com, a low-quality aggregator with an implausible 2026 data year) is replaced."
