Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
TUN,Tunisia,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Passport & Immigration Integration,Integration of passport issuance and immigration control data into the exchange platform,3, Under development,2024,Passport and consular services available via E-Bawaba portal. Ministry of Interior systems partially connected to e-government infrastructure. UXP Phase 1 may include Interior Ministry. Partial integration.,exchange-func-passport,26,https://cyber.ee/resources/news/UXP-tunisia-2024/,1,Medium,single_source,Only one source for a substantive score — corroborate.,4,"http://tunisia-estonia.com/?p=1727; https://cyber.ee/resources/news/phase-2-tunisia-interoperability","Revised up to 4. Passport and immigration functions sit within the Ministry of Interior, confirmed as one of the five Phase 1 UXP institutions, now complete. Revised up from 3 to 4 (Partially integrated); human review recommended to confirm passport-specific data flows, rather than other Interior functions, are actually live."
TUN,Tunisia,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Digital Payments Integration,"Integration with national payment systems for government-to-person (G2P), government-to-business (G2B) transactions via data exchange",3, Under development,2024,E-DINAR (government digital payment) and CIB (Centre Interbancaire de MonÃ©tique) provide payment integration for e-government services. E-Bawaba portal enables online payments. Partial integration with government data exchange not fully documented at UXP level.,exchange-func-payments,23,https://cyber.ee/resources/news/UXP-tunisia-2024/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://cyber.ee/resources/news/phase-2-tunisia-interoperability; https://cyber.ee/resources/news/UXP-tunisia-2024/","Confirmed at 3. The Central Bank of Tunisia is explicitly named as a 2026-contracted Phase 2 target (due 2027) rather than a completed Phase 1 member, consistent with Under development rather than a higher score. Score of 3 stands."
TUN,Tunisia,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,National Planning & Statistics Integration,"Integration of statistics, census data, administrative data for planning, M&E, and evidence-based policymaking",3, Under development,2024,INS (Institut National de la Statistique) manages statistical data. Open data decree (Decree No. 2021-3) mandates data publication. Statistics partially integrated with e-government infrastructure.,exchange-func-planning,33,https://cyber.ee/resources/news/UXP-tunisia-2024/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://cyber.ee/resources/news/phase-2-tunisia-interoperability; https://www.ins.tn/sites/default/files-ftp3/files/publication/pdf/TIC-FR.pdf; https://cyber.ee/resources/news/UXP-tunisia-2024/","The Ministry of Economy and Planning co-signed the 2026 Phase 2 UXP contract, lending some indirect support to Under development, and INS (ins.tn) is confirmed as an active statistics producer, but no source confirms INS's own systems exchange data via UXP. Score of 3 stands, flagged for light human review."
TUN,Tunisia,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Tax & Revenue Integration,Integration of tax administration and revenue collection systems data into the exchange platform,3, Under development,2024,"DGI (Direction GÃ©nÃ©rale des ImpÃ´ts) has e-tax filing (TUNEPS, e-DÃ©claration). Tax data partially accessible via e-government portal. No specific confirmed integration with UXP data exchange layer.",exchange-func-revenue,24,https://cyber.ee/resources/news/UXP-tunisia-2024/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://cyber.ee/resources/news/phase-2-tunisia-interoperability; https://cyber.ee/resources/news/UXP-tunisia-2024/","Confirmed at 3. The Ministry of Finance is explicitly named as a 2026-contracted Phase 2 target (due 2027), consistent with Under development. Score of 3 stands."
TUN,Tunisia,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Functionality,Social Protection Integration,"Integration of social assistance programs, grant registries, beneficiary management systems",3, Under development,2024,CNSS and CNRPS (social security funds) have digital platforms. Social assistance programs partially digitized. No specific confirmed integration with UXP data exchange layer.,exchange-func-socialprotection,30,https://cyber.ee/resources/news/UXP-tunisia-2024/,1,Medium,single_source,Only one source for a substantive score — corroborate.,4,"http://tunisia-estonia.com/?p=1727; https://cyber.ee/resources/news/phase-2-tunisia-interoperability","Revised up to 4. Social Affairs is confirmed as one of the five Phase 1 UXP ministries/institutions (tunisia-estonia.com), covering CNSS/CNRPS-administered programmes, with Phase 1 now complete. Revised up from 3 to 4 (Partially integrated); human review recommended to confirm specific benefit-registry data flows are live."
TUN,Tunisia,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Enabling Legislation,"Whether primary laws, acts, or legal instruments exist that establish authority for cross-government data sharing and govern the data exchange system",3, Yes,2024,E-Government Policy published January 2024. Cybersecurity Law 2023. Open Data Decree No. 2021-3. Organic Law 63-2004 on personal data protection (amended). Law on e-transactions. Multiple laws provide enabling framework for data exchange. Comprehensive personal data protection law reform pending.,exchange-gov-legislation-exists,15.5,https://cyber.ee/resources/news/UXP-tunisia-2024/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"http://www.certification.tn/sites/default/files/DOCUMENTS/Decret-loi2020_31.pdf; https://cyber.ee/resources/news/UXP-tunisia-2024/","Confirmed and strengthened with a primary legal source. Decree-Law No. 2020-31 (10 June 2020) explicitly establishes the legal framework for electronic data exchange between public bodies and designates the National Informatics Centre as interoperability operator, directly underpinning UXP, alongside Organic Law 2004-63 and the 2023 cybersecurity decree-law. Score of 3 (Yes) confirmed."
TUN,Tunisia,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Implementation Roadmap,"Whether a detailed implementation roadmap with phases, milestones, and timelines exists for data exchange development",3,Yes,2024,"Phased UXP rollout roadmap documented: Phase 1 (5 ministries, 2023-2024) completed; Phase 2 scaling to broader government underway. E-Government Policy 2024 defines implementation phases. Public phased roadmap confirmed.",exchange-gov-roadmap,14,https://cyber.ee/resources/news/UXP-tunisia-2024/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://cyber.ee/resources/news/phase-2-tunisia-interoperability; https://www.lequotidien.com.tn/fr/nationale/10496-digitalisation-des-services-publics-en-tunisie-debut-du-deploiement-a-grande-echelle-de-l-interoperabilite; https://cyber.ee/resources/news/UXP-tunisia-2024/","Confirmed and refreshed. Cybernetica's May 2026 release and Le Quotidien (22 May 2026) both confirm Phase 1 (five institutions) is complete and Phase 2 (six business-facing institutions) has been contracted through to 2027, showing the phased roadmap remains active and public. Score of 3 (Yes) confirmed."
TUN,Tunisia,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Governance,Strategic Framework,Whether a formal strategy or policy document exists specifically for government data exchange and interoperability,4, Comprehensive Strategy Exists,2024,"Digital Tunisia 2025 national strategy (extended from 2020) with Ministry of ICT as lead. E-Government Policy published January 2024. Comprehensive framework covering digital identity (E-Houwiya), e-services (E-Bawaba), and interoperability. EGDI 2024 score: 0.6935 â€” 3rd in Africa, above global average.",exchange-gov-strategy,13,https://cyber.ee/resources/news/UXP-tunisia-2024/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://desapublications.un.org/sites/default/files/publications/2024-10/Chapter%203%20%20E-Government%20Survey%202024.pdf; https://www.ecofinagency.com/telecom/2309-45916-south-africa-mauritius-and-tunisia-lead-e-government-progress-in-africa; https://cyber.ee/resources/news/UXP-tunisia-2024/","Confirmed against the primary source. The UN E-Government Survey 2024 verifies Tunisia's EGDI at 0.6935 (global rank 87, HV rating class), third in Africa behind South Africa and Mauritius, exactly matching the comment. Digital Tunisia 2020-2025 and the January 2024 E-Government Policy are corroborated by secondary reporting. Score of 4 (Comprehensive Strategy Exists) confirmed."
TUN,Tunisia,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",System,Operational Status,Current operational status of the data exchange system,4, Partially Operational,2024,UXP (Unified eXchange Platform) interoperability platform deployed by Cybernetica (Estonian X-Road-based) with EBRD/SECO funding. Phase 1 completed 2023-2024 with 5 ministries onboarded. National interoperability platform scaling in progress. IRATI government intranet managed by CNI (National Informatics Centre). Partially operational.,exchange-system-operational,5,https://cyber.ee/resources/news/UXP-tunisia-2024/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://cyber.ee/resources/news/phase-2-tunisia-interoperability; https://www.lequotidien.com.tn/fr/nationale/10496-digitalisation-des-services-publics-en-tunisie-debut-du-deploiement-a-grande-echelle-de-l-interoperabilite; https://cyber.ee/resources/news/UXP-tunisia-2024/","Confirmed and refreshed. Phase 1 (five institutions) is complete and Phase 2 (six business-facing institutions) was contracted in 2026 and is due to finish in 2027, so the platform remains Partially Operational rather than fully operational nationwide. Score of 4 stands."
TUN,Tunisia,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Universal Accessibility,"Extent to which the data exchange enables services accessible to all population groups including persons with disabilities, elderly, low literacy",3, Accessibility improvements in progress,2024,E-Bawaba portal and E-Houwiya designed for broad population access. Some accessibility features present. Digital Tunisia 2025 includes digital inclusion objectives. Accessibility improvements in progress across government digital services.,exchange-uptake-accessibility,46,https://cyber.ee/resources/news/UXP-tunisia-2024/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://cyber.ee/resources/news/UXP-tunisia-2024/","No source, including the one cited, addresses disability, elderly or low-literacy accessibility of e-Bawaba/E-Houwiya specifically. Retained on the original single source; score of 3 stands, flagged for human review."
TUN,Tunisia,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Data Sovereignty Provisions,Provisions ensuring national control over government data and protecting against unauthorized foreign access,3, Strong yet unenforced controls,2023,"New cybersecurity law effective September 2023 with National Cybersecurity Agency (ANSI) created. CNI governs national data centers. No comprehensive personal data protection law enacted yet. Data sovereignty provisions exist (cybersecurity law, IRATI intranet) but personal data protection legislation pending.",exchange-uptake-sovereignty,64,https://cyber.ee/resources/news/UXP-tunisia-2024/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://www.lequotidien.com.tn/fr/societe/9673-nouveau-projet-de-loi-sur-les-donnees-personnelles-des-amendes-mais-aussi-de-la-prison-prevue-contre-les-malveillants; https://www.tunisienumerique.com/protection-des-donnees-en-tunisie-vers-une-reforme-majeure-face-aux-defis-numeriques/; https://cyber.ee/resources/news/UXP-tunisia-2024/","Confirmed and updated. The 2023 cybersecurity decree-law created a national cybersecurity agency with mandatory security audits and sovereign-cloud certification, giving genuine infrastructure controls. However, a comprehensive personal-data-protection law remains only a draft bill before Parliament (132 articles, tabled July 2025, still in committee review as of February 2026), and Tunisian press explicitly describes the existing 2004-law Data Protection Authority as unable to fulfil its mandate or impose sanctions. This matches strong yet unenforced controls closely. Score of 3 stands; flagged for review once the new law is enacted, as that would likely justify an upgrade."
TUN,Tunisia,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Sub-National Participation,Extent to which provincial/state and local governments participate in the data exchange,2, Planned,2024,Tunisia is relatively centralized. Municipalities have some digital services. No specific evidence of sub-national government integration with UXP interoperability platform. Sub-national participation planned under Digital Tunisia 2025.,exchange-uptake-subnational,45,https://cyber.ee/resources/news/UXP-tunisia-2024/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://cyber.ee/resources/news/UXP-tunisia-2024/","No source, including the one cited or the confirmed Phase 1/Phase 2 institution lists, discusses municipal or regional government participation in the data exchange. Tunisia remains a highly centralised unitary state, consistent with limited sub-national involvement. Score of 2 (Planned) stands, flagged for human review given the single-source basis."
TUN,Tunisia,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Public Transparency,"Level of public transparency regarding data exchange operations, governance, and data sharing agreements",3, Moderate - Annual Reports,2024,Ministry of ICT publishes annual e-government reports. Open data decree (2021-3) mandates data publication. EGDI participation signals moderate transparency. No real-time public dashboard for data exchange operations. Moderate transparency through official publications.,exchange-uptake-transparency,57,https://cyber.ee/resources/news/UXP-tunisia-2024/,1,Medium,single_source;label_formatting,Only one source for a substantive score — corroborate. Value Name differs from the scale label — usually cosmetic.,,"https://cyber.ee/resources/news/UXP-tunisia-2024/; https://www.agridata.tn/","No dedicated annual report or public dashboard specifically for the UXP data exchange was identified, as distinct from the general 2021 Open Data decree; agridata.tn shows some open-data practice exists in at least one sector. Score of 3 (Moderate) stands, flagged for human review; the Value Name wording differs cosmetically from the scale label but is not itself a scoring issue."
TUN,Tunisia,Data Exchange,"The architecture, governance, functionality and uptake of government data exchange systems. 25 variables in 4 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Uptake,Urban-Rural Digital Divide,Whether data exchange infrastructure and services reach rural and remote areas or concentrate in urban centers,2, Partial rural coverage,2024,"Tunisia has approximately 70% internet penetration. Urban/rural divide persists â€” coastal urban areas (Tunis, Sfax, Sousse) have significantly higher connectivity than interior/rural regions. Digital government services primarily accessible in urban areas.",exchange-uptake-urbanrural,47,https://cyber.ee/resources/news/UXP-tunisia-2024/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://www.ins.tn/sites/default/files-ftp3/files/publication/pdf/TIC-FR.pdf; https://www.thd.tn/rapport-ins-a-lere-de-la-5g-et-de-la-fibre-optique-les-regions-interieures-de-la-tunisie-sont-de-plus-en-plus-isolees-dinternet/; https://datareportal.com/reports/digital-2026-tunisia","Confirmed and substantially strengthened. The national statistics office's September 2025 Flash TIC survey records internet use of 81.4% in urban areas versus 61% in rural areas, and household connectivity ranging from around 60% in Tunis governorate to 12.4% in Sidi Bouzid — roughly a fourfold gap between the best- and worst-connected governorates. This is a far better source than the original approximate 70% penetration claim (DataReportal now puts overall penetration at 84.3%, end 2025) and directly confirms genuine but partial rural coverage. Score of 2 (Partial rural coverage) stands."
