Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes,revised_year,revised_year_confidence,revised_comments,status
"NAM","Namibia","Registries","Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.","Land","Business register integration","Is the register integrated with the business register?","0","Unknown or n.a.","","No credible evidence found after searching Namibia land register business register integration.","reg-land-business","18","","0","Low","unknown_no_source;no_year","Scored 0/Unknown with no source — confirm it is truly unknown, not just unresearched. No data year recorded — provenance/recency unknown.","","","Light-check Exa search found no direct evidence of integration between the Deeds Registry/land register and BIPA's business register. World Bank B-READY 2025 scores general 'interoperability between the Immovable Property Registry and other services' at zero, which is suggestive but not specific enough to this pairing to change the score. Confirms Unknown — no authoritative source found on a light check.","","low","No authoritative evidence was found of any technical integration between Namibia's land register and its business register.","unknown_lightcheck"
"NAM","Namibia","Registries","Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.","Land","Data exchange integration","Is the register integrated with the government's national data exchange system?","0","Unknown or n.a.","","No credible evidence found after searching Namibia land registry interoperability Nam-X.","reg-land-dpi","19","","0","Low","unknown_no_source;no_year","Scored 0/Unknown with no source — confirm it is truly unknown, not just unresearched. No data year recorded — provenance/recency unknown.","1","https://www.worldbank.org/content/dam/sites/b-ready/documents/pdf/economy/2025/namibia-2025.pdf; https://www.fig.net/resources/proceedings/fig_proceedings/fig2023/papers/ts08i/TS08I_MABAKENG.pdf","Fast-path search surfaced clear authoritative evidence, so moved to full path. The World Bank's B-READY 2025 Namibia report scores 'Interoperability between Immovable Property Registry and other Services' and 'Interoperability between Immovable Property Registry and Cadaster' both at 0.00 out of a possible 2.50. This is corroborated by a 2023 academic paper (FIG conference) describing Namibia's Deeds Registry, cadastre and National Communal Land Administration System as not integrated even with each other. Score changed from Unknown (0) to No (1).","2025","high","Namibia's land/Deeds Registry is not integrated with the government's data exchange infrastructure or with other government services. The World Bank's 2025 B-READY assessment records zero interoperability between the Immovable Property Registry, the cadastre and other public services, consistent with academic assessments describing Namibia's land administration systems (the Deeds Registry, cadastre and National Communal Land Administration System) as siloed and not integrated with one another.",""
"NAM","Namibia","Registries","Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.","Land","Status","Does the government maintain a digital land register?","0","Unknown or n.a.","","No credible evidence found after searching Namibia digital land register/land registry system and reviewing results (GLTN brief indicates push toward digital registry but not clear current government digital land register status).","reg-land-exists","14","","0","Low","unknown_no_source;no_year","Scored 0/Unknown with no source — confirm it is truly unknown, not just unresearched. No data year recorded — provenance/recency unknown.","3","https://mawf.gov.na/the-grundbuch-project; https://www.worldbank.org/content/dam/sites/b-ready/documents/pdf/economy/2025/namibia-2025.pdf","Fast-path search surfaced clear authoritative evidence, so moved to full path. The Ministry of Agriculture, Water and Land Reform confirms an active Computerised Deeds Registration System (CDRS) project that is still digitising the Deeds Registry's historical and current records, including reconciling the German-era 'Grundbuch' register. World Bank B-READY 2025 corroborates that public-facing digital services (digital title certificates, digital cadastral plans, an online identification-checking database) are not yet available (scored 0.00), even though the registry and cadastre have full marks for national administrative coverage. This indicates active digitisation under way but not complete. Score changed from Unknown (0) to Under development (3).","2025","medium","Namibia's Deeds Registry (land/title register), administered by the Directorate of Deeds Registration, covers the country administratively but remains substantially paper-based. A Computerised Deeds Registration System (CDRS) is under active implementation to digitise historical and current deeds records, but as at 2025 the World Bank's B-READY assessment found no digital property title certificates, digital cadastral plans or online identity-checking database yet available to the public, indicating the digital land register is under development rather than fully deployed.",""
"NAM","Namibia","Registries","Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.","Land","Uptake","What proportion of land ownership does the register cover?","0","Unknown or n.a.","","No credible evidence found after searching Namibia land registration coverage percentage/land titled; sources found were not official coverage stats for land register.","reg-land-uptake","16","","0","Low","unknown_no_source;no_year","Scored 0/Unknown with no source — confirm it is truly unknown, not just unresearched. No data year recorded — provenance/recency unknown.","","https://cms.my.na/assets/documents/NamibiaLandStatistics2018Draft.pdf; https://www.fig.net/resources/proceedings/fig_proceedings/fig2023/papers/ts08i/TS08I_MABAKENG.pdf; https://www.worldbank.org/content/dam/sites/b-ready/documents/pdf/economy/2025/namibia-2025.pdf","Fast-path search surfaced land tenure data, moving this to full-path review, but the figures cannot be responsibly combined into one coverage percentage. Freehold (titled, Deeds Registry) land covers approximately 42-48% of Namibia's land area (Namibia Statistics Agency Land Statistics 2018); of an estimated total of communal land rights, the National Communal Land Administration System (NCLAS) had registered around 193,000 rights, cited as 79% of the estimated total communal rights (roughly 27-28% of national land area) (FIG 2023). World Bank B-READY 2025 separately reports full marks for 'national level' registration/cadastral coverage, which appears to measure the existence of a nationwide system rather than the percentage of parcels actually registered. Combining these would require assumptions the data does not support. Flagged for human review rather than guessing a score.","2023","low","Land registration coverage in Namibia varies significantly by tenure type: freehold land registered in the Deeds Registry covers roughly 42-48% of the national land area, while registration of communal land rights under the National Communal Land Administration System has reached an estimated 79% of identified communal land rights to date (communal land itself constituting around 35% of the land area). A single, authoritative national coverage percentage spanning all tenure types was not identified.","human_review"
"NAM","Namibia","Registries","Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.","Social Protection","Data exchange integration","Is the register integrated with the government's national data exchange system?","0","Unknown or n.a.","","No credible evidence found after searching Namibia integrated beneficiary registry interoperability Nam-X.","reg-social-dpi","44","","0","Low","unknown_no_source;no_year","Scored 0/Unknown with no source — confirm it is truly unknown, not just unresearched. No data year recorded — provenance/recency unknown.","3","https://www.unicef.org/esa/media/13011/file/Namibia-Social-Protection-Budget-Brief-2023-24.pdf","Fast-path search surfaced clear evidence, so moved to full path. UNICEF's Namibia Social Protection Budget Brief (2023/24) confirms an Integrated Beneficiary Registry was completed in 2022, alongside an upgraded Social Assistance System (SAS) database, but 'full deployment' of both is described as still needed, and linkages to other government databases are framed as a future step that will 'facilitate' verification once deployed rather than a function already live. Score changed from Unknown (0) to Under development (3).","2023","medium","Namibia completed development of an Integrated Beneficiary Registry and an upgraded Social Assistance System database for social protection in 2022, but full deployment of both systems is still pending. Automated data exchange with the wider government interoperability platform is planned to follow full deployment but is not yet operational.",""
"NAM","Namibia","Registries","Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.","Social Protection","National Id integration","Is the register integrated with the national ID system?","0","Unknown or n.a.","","No credible evidence found after searching Namibia integrated beneficiary registry national ID integration; sources reviewed did not specify verification with NPRS.","reg-social-id","43","","0","Low","unknown_no_source;no_year","Scored 0/Unknown with no source — confirm it is truly unknown, not just unresearched. No data year recorded — provenance/recency unknown.","3","https://www.unicef.org/esa/media/13011/file/Namibia-Social-Protection-Budget-Brief-2023-24.pdf","Fast-path search surfaced clear evidence, so moved to full path. The same UNICEF budget brief confirms the Integrated Beneficiary Registry (completed 2022) is intended to link to the National Population Register for identity verification and referral once fully deployed, but this linkage is explicitly described as a planned/future benefit rather than a function already operating. Score changed from Unknown (0) to Under development (3).","2023","medium","Namibia's Integrated Beneficiary Registry, completed in 2022 alongside an upgraded Social Assistance System database, is designed to link to the National Population Registration System to verify beneficiary identity and support referrals, but this linkage is described as a planned outcome of full deployment rather than a function already in live operation.",""
"NAM","Namibia","Registries","Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.","Social Protection","Uptake","What proportion of the intended beneficiaries does the register cover?","0","Unknown or n.a.","","No credible evidence found after searching Namibia social registry coverage proportion of intended beneficiaries; available sources give programme coverage rates but not registry coverage.","reg-social-uptake","42","","0","Low","unknown_no_source;no_year","Scored 0/Unknown with no source — confirm it is truly unknown, not just unresearched. No data year recorded — provenance/recency unknown.","","https://sdgs.un.org/sites/default/files/2024-06/MINIST~1.PDF","Fast-path search surfaced programme-level coverage rates rather than registry coverage: Old Age Grant approximately 97%, Disability Grant and Vulnerable Children's Grant approximately 75% each, and the newer Conditional Basic Income Grant approximately 14% of respective target populations (Ministry of Gender Equality, Poverty Eradication and Social Welfare data, via UN SDG portal). These are coverage of individual programmes, not of a single unified social registry, and Namibia's Integrated Beneficiary Registry (completed 2022) has not yet been fully deployed across all schemes (see reg-social-dpi). An aggregate registry-coverage figure cannot be responsibly derived from these disparate programme rates. Flagged for human review rather than guessing a score.","2024","low","Coverage of Namibia's social protection programmes varies substantially by scheme: the Old Age Grant reaches approximately 97% of its target population, the Disability Grant and Vulnerable Children's Grant approximately 75% each, and the newer Conditional Basic Income Grant approximately 14% of targeted households. A single consolidated social registry coverage figure is not available, as Namibia's Integrated Beneficiary Registry, though developed, has not yet been fully deployed across all schemes.","human_review"
"NAM","Namibia","Registries","Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.","Tax","Business register integration","Is the register integrated with the business register?","0","Unknown or n.a.","","No credible evidence found after searching integration between BIPA business registration and NamRA tax registration/TIN issuance.","reg-tax-business","39","","0","Low","unknown_no_source;no_year","Scored 0/Unknown with no source — confirm it is truly unknown, not just unresearched. No data year recorded — provenance/recency unknown.","3","https://thebrief.com.na/2024/02/namra-bipa-explore-integrating-business-registration-and-tax-systems/; https://www.namibian.com.na/namra-and-bipa-to-integrate-systems/; https://thebrief.com.na/2025/04/namra-sets-four-year-target-to-fully-digitize-services/","Fast-path search surfaced clear authoritative evidence, so moved to full path. NamRA (Namibia Revenue Agency) and BIPA signed a memorandum of understanding in February 2024 to integrate their systems (ITAS/ASYCUDA with the BIPA business register), described by NamRA's Commissioner as a 'long-term goal' with working committees appointed to implement it. A follow-up April 2025 report confirms system integration with BIPA remains an explicit part of NamRA's approved four-year digital transformation strategy, with implementation timelines still being finalised, i.e. integration is under way but not yet functioning end-to-end. Score changed from Unknown (0) to Under development (3).","2025","high","The Namibia Revenue Agency (NamRA) and the Business and Intellectual Property Authority (BIPA) signed a memorandum of understanding in February 2024 to integrate their business registration and tax systems, including cross-referencing of taxpayer and company registration data to combat tax evasion and 'ghost companies'. As at 2025, this integration forms part of NamRA's approved four-year digital transformation strategy, with technical implementation and timelines still being finalised, indicating the integration is under active development rather than complete.",""
"NAM","Namibia","Registries","Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.","Tax","Business taxpayer uptake","What proportion of businesses does the register cover?","0","Unknown or n.a.","","No credible evidence found after searching Namibia VAT/business taxpayer registration coverage; no official stats located in reviewed sources.","reg-tax-businessuptake","37","","0","Low","unknown_no_source;no_year","Scored 0/Unknown with no source — confirm it is truly unknown, not just unresearched. No data year recorded — provenance/recency unknown.","","","Light-check Exa search found NamRA's combined total registered taxpayer figures (around 1.0-1.15 million as at March 2025/December 2025) but these are not broken down between individual and business/VAT taxpayers, and no separate denominator for the total formal business population was found, so a business-specific uptake percentage cannot be derived. Confirms Unknown — no authoritative source found on a light check that isolates the business taxpayer registration rate.","","low","NamRA reports a combined total of over one million registered taxpayers nationally (2025), but no authoritative source disaggregates this figure by taxpayer type or provides a business-specific registration rate against the eligible formal business population.","unknown_lightcheck"
"NAM","Namibia","Registries","Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.","Tax","Data exchange integration","Is the register integrated with the government's national data exchange system?","0","Unknown or n.a.","","No credible evidence found after searching NamRA interoperability Nam-X.","reg-tax-dpi","40","","0","Low","unknown_no_source;no_year","Scored 0/Unknown with no source — confirm it is truly unknown, not just unresearched. No data year recorded — provenance/recency unknown.","3","https://thebrief.com.na/2025/04/namra-sets-four-year-target-to-fully-digitize-services/","Fast-path search surfaced evidence of an active, government-backed digitisation programme, so moved to full path. NamRA's April 2025 announced digital transformation strategy explicitly targets full integration of its tax (ITAS) and customs (ASYCUDA) systems with other institutions (BIPA, the Financial Intelligence Centre, the Bank of Namibia, commercial banks) within four years, supported by the World Bank's Country Partnership Framework for Namibia (FY25-29), which also backs 'a cross-government digital identity platform'. This is not explicitly labelled as the Nam-X interoperability platform, so confidence is medium, but it is clear, on-point evidence that tax-register data exchange integration is under development rather than absent. Score changed from Unknown (0) to Under development (3).","2025","medium","NamRA's approved digital transformation strategy, announced in 2025, targets full integration of its Integrated Tax Administration System (ITAS) and customs system (ASYCUDA) with other government and financial-sector institutions within four years, backed by World Bank support under its FY25-29 Country Partnership Framework for Namibia, which includes advancing a cross-government digital identity platform. Implementation timelines and technical connections with partner institutions are still being finalised.",""
"NAM","Namibia","Registries","Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.","Tax","National Id integration","Is the register integrated with the national ID system?","0","Unknown or n.a.","","No credible evidence found after searching Namibia TIN linked to national ID/NPRS; reviewed NamRA pages did not confirm linkage requirements.","reg-tax-id","38","","0","Low","unknown_no_source;no_year","Scored 0/Unknown with no source — confirm it is truly unknown, not just unresearched. No data year recorded — provenance/recency unknown.","","","Light-check Exa search found that NamRA's taxpayer registration forms require a national ID/passport/birth certificate as a supporting document, but per the metadata guidance this documentary requirement alone does not evidence technical database-level integration (e.g. automated verification against the National Population Registration System), and no such technical linkage was found described anywhere. Confirms Unknown — no authoritative source found on a light check.","","low","Namibia's tax registration process requires applicants to submit a national identity document, passport or birth certificate as supporting documentation, but no authoritative source describes an automated technical linkage between the tax register (TIN) and the National Population Registration System.","unknown_lightcheck"
"NAM","Namibia","Registries","Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.","Tax","Income taxpayer uptake","What proportion of individual taxpayers does the register cover?","0","Unknown or n.a.","","No credible evidence found after searching Namibia proportion of individuals registered for income tax/TIN; no official stats located in reviewed sources.","reg-tax-incomeuptake","36","","0","Low","unknown_no_source;no_year","Scored 0/Unknown with no source — confirm it is truly unknown, not just unresearched. No data year recorded — provenance/recency unknown.","","","Light-check Exa search found conflicting figures: an estimate that only around 115,000 individuals (roughly 3.8% of the total population) fall within the income-tax-liable base by income threshold, versus NamRA's combined total of over one million registered taxpayers nationally (2025), which is not disaggregated by individual versus business/other taxpayer type. These cannot be reconciled into a defensible individual-taxpayer uptake percentage. Confirms Unknown — no authoritative source found on a light check that isolates individual income taxpayer registration coverage.","","low","Estimates suggest Namibia's income-tax-liable individual population is small relative to the total population (around 3.8%, based on the income threshold), while NamRA reports over one million total registered taxpayers nationally, a figure that is not disaggregated by taxpayer type. No authoritative source isolating the individual income taxpayer registration rate was identified.","unknown_lightcheck"
