Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
ZAF,South Africa,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Electoral,Uptake,What proportion of the electorate does the register cover?,4,70-89%,2013,"IEC analysis of registration rates against census-estimated voting age population reports a national average of 73.8% of potential voters registered (proxy for voters’ roll coverage), which maps to 70–89%.",reg-elect-uptake,31,[IEC (Percentage registered voters maps/summary)](https://www.elections.org.za/content/Voters-Roll/Percentage-registered-voters--Maps-and-summary/),0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",3,"[International IDEA Voter Turnout Database — South Africa](https://www.idea.int/data-tools/data/country?country=207&database_theme=293);[EU Election Observation Mission South Africa 2024 Final Report](https://www.eods.eu/library/EU%20EEM%20ZAF%202024%20FR.pdf);[MISTRA — A Strategic Overview of Election 2024 working paper](https://mistra.org.za/wp-content/uploads/2024/07/ELECTION-REVIEW-WORKING-PAPER-Final-July-2024-1.pdf)","The original figure (73.8%) dates from 2013 IEC data — 13 years stale. Fresher, authoritative 2024 general election data (International IDEA, the EU Election Observation Mission, and MISTRA) consistently show 69.9% of the estimated eligible voting-age population registered (27.78m of an estimated 39.75-41m), which falls just under the 70% threshold. Downgraded from '70-89%' to '50-69%'."
ZAF,South Africa,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Land,Separate cadastral register,Does the government maintain a separate cadastral register?,4,Partially deployed,2014,"South Africa maintains cadastral parcel mapping (cadastral layers) managed via surveying/mapping functions; evidence of operational cadastral parcel datasets exists, but no single authoritative statement found on nationwide fully digital cadastre governance in a single register; treated as partially deployed digital cadastre.",reg-land-cadastral,15,[City policy example referencing cadastral layers on GIS](https://sbm.gov.za/wp-content/uploads/Pages/Policies_and_By-laws/2016-2017/Street-Name-Policy-Final.pdf),0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",5,"[Chief Surveyor General — Functions (dlrrd.gov.za)](http://csg.dlrrd.gov.za/func.htm);[DFFE National Cadastral Layer — GIS service, custodian Chief Surveyor General](https://dffeportal.environment.gov.za/hosting/rest/services/CSG_Cadaster/CSG_Cadastral_Data/MapServer);[Deeds Registration — Services (Spatial Cadastral Data link)](https://www.deeds.gov.za/services.php)","The original source (a single municipality's street-naming by-law) was entirely unrelated to cadastral registration and did not support the claim. The Chief Surveyor General maintains a National Cadastral Layer — a digital GIS dataset covering farms, erven and holdings — via eight Surveyor-General offices covering all provinces, linked directly from the national Deeds Registration services page. This indicates a mature, nationally deployed digital cadastre; raised from 'Partially deployed' to 'Fully deployed nationwide'."
ZAF,South Africa,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Land,Status,Does the government maintain a digital land register?,4,Partially deployed,2025,"South Africa launched the Electronic Deeds Registration System (eDRS) under the Electronic Deeds Registration Systems Act 19 of 2019; the electronic registration module entered a pilot phase with planned rollout to entire user base, indicating partial deployment rather than full nationwide electronic registration yet.",reg-land-exists,14,"[South African Government (eDRS launch, 2025-04-01)](https://www.gov.za/news/media-statements/land-reform-and-rural-development-implements-electronic-deeds-registration)",0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,"[South African Government — eDRS launch statement (2025-04-01)](https://www.gov.za/news/media-statements/land-reform-and-rural-development-implements-electronic-deeds-registration);[Deeds Registration — Services, incl. DeedsWEB online information system](https://www.deeds.gov.za/services.php)","Confirmed: the Electronic Deeds Registration System Act is now in force and information services (DeedsWeb) are fully online, but the gov.za statement itself confirms the electronic lodgement/registration module is in a pilot phase pending rollout to the full user base — consistent with 'Partially deployed'."
ZAF,South Africa,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Land,Uptake,What proportion of land ownership does the register cover?,5,>89%,2018,"A national land audit report states 94% of South Africa’s land area (114,223,276 ha of 121,924,881 ha) is registered in the Deeds Office, implying >89% coverage of land in the registry.",reg-land-uptake,16,"[South African Government (Land Audit Report, 2018 PDF)](https://www.gov.za/sites/default/files/gcis_document/201802/landauditreport13feb2018.pdf)",0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,[South African Government — Land Audit Report Phase II, 2017/2018](https://www.gov.za/sites/default/files/gcis_document/201802/landauditreport13feb2018.pdf),"Confirmed by direct verification: the Land Audit Report states 94% of South Africa's land area (114.2m of 121.9m ha) is registered in the Deeds Office, supporting '>89%'. Note the underlying data is from 2017 and land area is used as a proxy for parcel/ownership coverage; land tenure systems change slowly, so this is treated as broadly current, but a fresher figure would be preferable."
ZAF,South Africa,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,Civil registration integration,Is the population register integrated with the civil register?,5,Fully integrated nationwide,2024,"Births are captured on the National Population Register (NPR) and electronic birth certificates are issued, indicating that civil registration (birth registration) is directly integrated with the population register.",reg-pop-crvs,5,"[Statistics South Africa (Recorded live births, 2024)](https://www.statssa.gov.za/publications/P0305/P03052024.pdf)",0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,[Births and Deaths Registration Act 51 of 1992 (gov.za)](https://www.gov.za/sites/default/files/gcis_document/201409/a51-1992ocr.pdf),"Confirmed via the same statutory basis as reg-cr-pop above: the Act directly links vital-event registration to inclusion in the population register, which is the inverse relationship of the same integration."
ZAF,South Africa,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,Status,Does the government maintain a digital population register?,5,Fully deployed nationwide,2025,South Africa maintains the National Population Register (NPR) managed by the Department of Home Affairs; it is used nationwide for identity verification via the online verification system and an upgraded NPR verification service rolled out 1 July 2025.,reg-pop-exists,1,"[South African Government (Home Affairs identity verification service, 2025-07-06)](https://www.gov.za/news/media-statements/home-affairs-launch-world-class-new-identity-verification-service-and-cost)",0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,"[South African Government — Home Affairs identity verification service statement (2025-07-06)](https://www.gov.za/news/media-statements/home-affairs-launch-world-class-new-identity-verification-service-and-cost)","Confirmed by direct verification: the National Population Register is in active nationwide use, processing over 180,000 verification transactions per day for the justice cluster alone as of July 2025."
ZAF,South Africa,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,National Id integration,Is the register integrated with the national ID system?,5,Fully integrated nationwide,2025,The NPR is the central database against which identities are verified for government and private-sector clients; this indicates full nationwide integration between the population register and the national ID verification system.,reg-pop-id,4,"[South African Government (Home Affairs identity verification service, 2025-07-06)](https://www.gov.za/news/media-statements/home-affairs-launch-world-class-new-identity-verification-service-and-cost)",0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,"[South African Government — Home Affairs identity verification service statement (2025-07-06)](https://www.gov.za/news/media-statements/home-affairs-launch-world-class-new-identity-verification-service-and-cost);[Identification Act 68 of 1997](https://www.parliament.gov.za/storage/app/media/Acts/1997/Act_68_of_1997_Identification_Act.pdf)","Confirmed by direct verification: in South Africa the population register and the national ID system are effectively the same underlying database (NPR/HANIS); the verification service statement confirms nationwide integration for both government and private-sector use."
ZAF,South Africa,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,Inclusivity,Are all non-citizens allowed to be included in the register?,2,Permanent residents only,2026,"Evidence indicates the population/civil registration system is intended to cover citizens and legal residents (non-citizens with legal residence), but not all non-citizens broadly; a 2025/26 draft reform proposes digital channels for birth/death registration for citizens and legal residents.",reg-pop-inclusive,2,"[Biometric Update (Intelligent Population Register proposal, 2025-12-15)](https://www.biometricupdate.com/202512/south-africa-plans-intelligent-population-register-in-proposed-civil-registration-reform)",0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,[Identification Act 68 of 1997, s.3 (parliament.gov.za)](https://www.parliament.gov.za/storage/app/media/Acts/1997/Act_68_of_1997_Identification_Act.pdf),"The original source (a December 2025 draft White Paper proposal) describes a possible future reform, not current law, and does not on its own support the claim as evidence of the present state. The operative Identification Act 68 of 1997 s.3 currently restricts population-register/ID inclusion to citizens and persons 'lawfully and permanently resident' — directly supporting 'Permanent residents only'. Score confirmed on stronger, more directly relevant evidence; source corrected."
ZAF,South Africa,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,Uptake,What proportion of the population does the register cover?,5,>89%,2019,"World Bank’s South Africa ID case study characterizes the national identification system (built on the population register) as having high coverage among all segments of the population; South Africa’s foundational ID is widely used for services and elections, consistent with near-universal coverage.",reg-pop-uptake,3,[World Bank Open Knowledge Repository (South Africa ID Case Study handle)](https://openknowledge.worldbank.org/handle/10986/31885),0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,[World Bank — South Africa ID Case Study (documents1.worldbank.org, 2019)](https://documents1.worldbank.org/curated/en/315081558706143827/pdf/South-Africa-ID-Case-Study.pdf),"Confirmed: the World Bank case study estimates 90-95% of the population is captured in the population register (based on 2017-2019 ID4D/Global Findex data). This is corroborated by the ~90% birth-registration completeness reported for 2024, suggesting coverage has been broadly sustained. Note the primary estimate itself dates from 2019; a fresher ID4D coverage figure specific to South Africa was not found."
ZAF,South Africa,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Social Protection,Status,Does the government maintain one or more social protection registers?,5,Fully deployed nationwide,2026,"SASSA operates a nationwide social grant beneficiary database and online services portal for grants; official SRD guidance references applicants registered on SASSA’s social grant database (including a system-generated identifying number for people without IDs), indicating a functioning digital beneficiary register.",reg-social-exists,41,"[SASSA Services Portal](https://services.sassa.gov.za);[South African Government (SASSA SRD criteria, 2026-01-19)](https://www.gov.za/news/media-statements/sassa-qualification-criteria-covid-19-srd-19-jan-2026)",0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,"[SASSA Services Portal](https://services.sassa.gov.za);[South African Government — SASSA SRD statement (2026-01-19)](https://www.gov.za/news/media-statements/sassa-qualification-criteria-covid-19-srd-19-jan-2026)","Confirmed by direct verification: SASSA operates a nationwide digital beneficiary database and online services portal serving over 19 million regular grant beneficiaries."
ZAF,South Africa,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Social Protection,National Id integration,Is the register integrated with the national ID system?,4,Partially integrated,2026,"SRD eligibility criteria reference being registered on the Department of Home Affairs database or on SASSA’s social grant database with system-generated identifying number for people without ID documents, indicating partial integration/verification against national ID/population register.",reg-social-id,43,"[South African Government (SASSA SRD criteria, 2026-01-19)](https://www.gov.za/news/media-statements/sassa-qualification-criteria-covid-19-srd-19-jan-2026)",0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,"[South African Government — SASSA SRD statement (2026-01-19)](https://www.gov.za/news/media-statements/sassa-qualification-criteria-covid-19-srd-19-jan-2026);[South African Government — Home Affairs identity verification service statement, confirms SASSA onboarded to NPR verification (2025-07-06)](https://www.gov.za/news/media-statements/home-affairs-launch-world-class-new-identity-verification-service-and-cost)","Confirmed: SASSA verifies applicants against the Home Affairs population register, and SASSA is named among the justice-cluster agencies onboarded to the upgraded NPR verification service. However, people without ID documents receive a system-generated identifier instead, so integration is not universal — consistent with 'Partially integrated'."
ZAF,South Africa,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Social Protection,Uptake,What proportion of the intended beneficiaries does the register cover?,4,70-89%,2026,"SASSA reports serving more than 18 million grant beneficiaries via its services portal, indicating large-scale coverage of intended beneficiaries, though not necessarily near-universal across all eligible populations; coded 70–89%.",reg-social-uptake,42,[SASSA Services Portal](https://services.sassa.gov.za),0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,"[SASSA CEO Presentation (Dec 2025/2026 data)](https://servicessetawebsite.blob.core.windows.net/wordpresslivesite/2026/04/SASSA-CEO-Presentation.pdf);[Africa Check — Ahead of Ramaphosa's 2026 SONA factsheet (2026-02-12)](https://africacheck.org/fact-checks/factsheets/ahead-ramaphosas-2026-sona-facts-jobs-services-and-more)","Original source gave beneficiary numbers with no denominator. Fresher data: around 19.1m regular grant beneficiaries plus 7.7-8m SRD recipients (roughly 26-27m total) against an estimated 30.3m people living below the upper-bound poverty line (Stats SA), implying approximately 70-89% coverage of the intended (poor) population. Retained at '70-89%', but the poverty-line denominator is an approximation of 'intended beneficiaries' rather than an official social-registry target figure; flagged for human review if a more precise definition is required."
ZAF,South Africa,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Tax,Business register integration,Is the register integrated with the business register?,4,Partially integrated,2025,"BizPortal (CIPC) states that all companies registered through the platform are automatically registered with SARS for tax, indicating partial integration between business registration and tax registration (at least for that channel).",reg-tax-business,39,[BizPortal (CIPC)](https://www.bizportal.gov.za),0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,[BizPortal (CIPC)](https://www.bizportal.gov.za),"Confirmed by direct verification: BizPortal automatically registers newly incorporated companies with SARS for tax, but this applies only to the BizPortal registration channel, not all CIPC registration routes — consistent with 'Partially integrated'."
ZAF,South Africa,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Tax,Business taxpayer uptake,What proportion of businesses does the register cover?,4,70-89%,2024,"Tax statistics highlights show 4,144,492 companies on the SARS company register with 1,474,309 expected to submit returns (2024 tax year context), suggesting substantial but not universal business tax registration given informality; coded 70–89%.",reg-tax-businessuptake,37,[SARS/NT (Tax Statistics Highlights 2025 PDF)](https://www.sars.gov.za/wp-content/uploads/2025taxstats/2025-Tax-Statistics-Highlights.pdf),0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,"[SARS/National Treasury — Tax Statistics Highlights 2025](https://www.sars.gov.za/wp-content/uploads/2025taxstats/2025-Tax-Statistics-Highlights.pdf);[CIPC — active registered entities context (~1.8-2.1m)](https://www.cipc.co.za/wp-content/uploads/2021/04/Why_XBRL_2.pdf)","Confirmed by direct verification, with a clearer denominator: SARS's 4,144,492 figure is a cumulative, historic company-register count including dormant entities, while 1,474,309 were expected to submit returns for the 2024 tax year. Comparing active filers (1.47m) against CIPC's own count of active registered entities (~1.8-2.1m) implies roughly 70-82% coverage, consistent with '70-89%'. The original comment's reasoning conflated the two SARS figures; recalculation via active filers vs. active CIPC entities lands in the same bucket."
ZAF,South Africa,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Tax,Status,Does the government maintain one or more tax registers?,5,Fully deployed nationwide,2025,"South Africa maintains nationwide digital tax registers through SARS (PIT register and company register), published in official tax statistics; SARS supports digital registration via eFiling and other digital channels.",reg-tax-exists,34,"[SARS/NT (Tax Statistics Highlights 2025 PDF)](https://www.sars.gov.za/wp-content/uploads/2025taxstats/2025-Tax-Statistics-Highlights.pdf);[SARS (How to register for tax, 2025-10-29)](https://www.sars.gov.za/individuals/how-do-i-register-for-tax/)",0,High,claim_no_source,"Scored >0 but NO source cited — unsupported claim, verify first.",,"[SARS/National Treasury — Tax Statistics Highlights 2025](https://www.sars.gov.za/wp-content/uploads/2025taxstats/2025-Tax-Statistics-Highlights.pdf);[SARS — How do I register for tax](https://www.sars.gov.za/individuals/how-do-i-register-for-tax/)","Confirmed by direct verification: SARS maintains nationwide digital tax registers (individual/PIT and company) with multiple digital registration channels (eFiling, SOQS, USSD, WhatsApp)."
