Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
SEN,Senegal,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,Civil registration integration,Is the population register integrated with the civil register?,4,Partially integrated,2025,Population/person registry functions are built on civil registration and vital statistics: RNEC manages births/deaths/marriages with digitization/indexation of 20M civil status acts.,reg-pop-crvs,5,https://www.child-identity.org/wp-content/uploads/2025/07/PRESENTATIONETATSENEGAL-Aliou-Sall.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://www.child-identity.org/wp-content/uploads/2025/07/PRESENTATIONETATSENEGAL-Aliou-Sall.pdf; https://www.rts.sn/actualite/detail/a-la-une/vers-une-identite-numerique-fiable-le-senegal-franchit-un-cap-dans-la-digitalisation-de-letat-civil","Confirmed. Consistent with reg-cr-pop: RNEC functions as the base population/vital-events register with partial, growing integration to the identity system, not yet universal or fully bidirectional."
SEN,Senegal,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,Data exchange integration,Is the register integrated with the government's national data exchange system?,3,Under development,2025,"RNEC lists interconnections with multiple agencies (education, justice, health, social security, etc.), suggesting multi-agency data exchange, but no technical interoperability standard/API details found.",reg-pop-dpi,6,https://www.child-identity.org/wp-content/uploads/2025/07/PRESENTATIONETATSENEGAL-Aliou-Sall.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://www.rts.sn/actualite/detail/a-la-une/vers-une-identite-numerique-fiable-le-senegal-franchit-un-cap-dans-la-digitalisation-de-letat-civil; https://pins.sn/","Confirmed. As with reg-cr-dpi: an ANEC-DAF data-exchange protocol was signed in July 2025 and a national X-Road interoperability platform (PINS/Jokkoo) exists, but full automated, multi-agency exchange for the population register is still being built out, consistent with 'Under development.'"
SEN,Senegal,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,Status,Does the government maintain a digital population register?,4,Partially deployed,2025,"A national civil registration information system (RNEC) is in place with centralized database and connected civil status centers, functioning as a register of persons for vital events.",reg-pop-exists,1,https://www.child-identity.org/wp-content/uploads/2025/07/PRESENTATIONETATSENEGAL-Aliou-Sall.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://aps.sn/etat-civil-les-maires-invites-a-mettre-fin-a-lutilisation-des-logiciels-clandestins/; https://www.rts.sn/actualite/detail/a-la-une/vers-une-identite-numerique-fiable-le-senegal-franchit-un-cap-dans-la-digitalisation-de-letat-civil","Confirmed. RNEC is operational with a central database and over 10 million citizens biometrically enrolled, but as of Nov 2025 rollout to all communes/centres remains incomplete (some still using unauthorised software), supporting 'Partially deployed' rather than full nationwide deployment."
SEN,Senegal,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,National Id integration,Is the register integrated with the national ID system?,4,Partially integrated,2025,"RNEC is interconnected with the Direction de l'Automatisation des Fichiers (DAF) responsible for national ID, indicating strong integration with national ID systems.",reg-pop-id,4,https://www.child-identity.org/wp-content/uploads/2025/07/PRESENTATIONETATSENEGAL-Aliou-Sall.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://www.rts.sn/actualite/detail/a-la-une/vers-une-identite-numerique-fiable-le-senegal-franchit-un-cap-dans-la-digitalisation-de-letat-civil; https://aps.sn/signature-dune-convention-dinteroperabilite-entre-lanec-et-la-daf-pour-la-securisation-de-lidentite-au-senegal/","Confirmed and corroborated. Two independent Senegalese outlets (RTS, APS) report the 1 July 2025 signature of an ANEC-DAF interoperability protocol specifically to exchange civil-status and biometric identity data in real time — supporting 'Partially integrated' since implementation was only just beginning at the time of reporting."
SEN,Senegal,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,Inclusivity,Are all non-citizens allowed to be included in the register?,3,Some refugees and IDPs ,2025,RNEC targets nationwide coverage via 400 civil status centers; evidence of broad rollout but not yet fully universal coverage (235 centers operational).,reg-pop-inclusive,2,https://www.child-identity.org/wp-content/uploads/2025/07/PRESENTATIONETATSENEGAL-Aliou-Sall.pdf,1,Medium,single_source;review_comment_vs_code,Only one source for a substantive score — corroborate. Comment wording may not match the score — re-read (needs judgement).,,"https://upr-info.org/sites/default/files/country-document/2026-01/UNHCR_UPR45_SEN_E_Main.pdf; https://reliefweb.int/attachments/2ff27245-e687-5f11-b07d-274a8184a5cd/1%20MCO%20Senegal%20Operational%20Update%20-%20April-June%202025.pdf","Confirmed, with directly relevant sourcing (the original comment used centre rollout numbers, which do not speak to non-citizen inclusion, as flagged). UNHCR reporting shows refugees and IDPs can be registered but coverage gaps and statelessness risks persist for these groups, supporting 'Some refugees and IDPs' rather than universal inclusion."
SEN,Senegal,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Population,Uptake,What proportion of the population does the register cover?,3,50-69%,2025,"RNEC records ongoing declarations (108,233 declarations Jan 1–Jul 3 2025), indicating active use, but no percentage-of-population coverage published in sources reviewed.",reg-pop-uptake,3,https://www.child-identity.org/wp-content/uploads/2025/07/PRESENTATIONETATSENEGAL-Aliou-Sall.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://tech-ish.com/2025/12/10/high-cost-africa-digital-experiment/; https://www.sisiafrika.com/biometric-ids-are-being-rolled-out-in-africa-study-reveals-the-risks-and-pitfalls/?amp=1; https://openjicareport.jica.go.jp/pdf/12363180.pdf","Confirmed, but original evidence (raw declaration counts) was not a coverage measure. 2025 reporting indicates roughly 10 million citizens (about 90% of the population aged 15+) hold a biometric national ID, the closest available proxy for population-register coverage; once children under 15 (roughly 40% of the population) are accounted for, implied total-population coverage is closer to 50-60%, consistent with the 50-69% band. No official population-register-specific coverage statistic was found; flagged for human review given this is an approximation."
SEN,Senegal,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Social Protection,Data exchange integration,Is the register integrated with the government's national data exchange system?,3,Under development,2023,Government prioritizes interoperability of social protection systems: RNU and PNBSF information systems interconnected; preliminary interoperability work with CMU and DGAS noted.,reg-social-dpi,44,https://spdci.org/wp-content/uploads/2023/11/Talking-Interoperability-13-Senegal-Eng-revised.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://spdci.org/wp-content/uploads/2023/11/Talking-Interoperability-13-Senegal-Eng-revised.pdf; https://aps.sn/protection-sociale-le-rnu-passe-de-542-000-a-un-million-de-menages-responsable/","Confirmed. The RNU has since expanded substantially (from 542,000 to 1 million households by 2024, per APS Dec 2025), but no fresher evidence was found showing the preliminary CMU/DGAS interoperability work described in the 2023 SPDCI report has progressed to full integration, so 'Under development' remains the best-supported score."
SEN,Senegal,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Tax,Data exchange integration,Is the register integrated with the government's national data exchange system?,2,Planned,2025,"DGID provides multiple online platforms (eTax, DGID-digitale, Mon espace perso), implying digital access; no evidence found of cross-registry interoperability (e.g., automatic exchange with civil registry/business registry) beyond being a digital portal.",reg-tax-dpi,40,https://www.dgid.sn/e-services/,1,Medium,single_source,Only one source for a substantive score — corroborate.,4,"https://www.dakaractu.com/Economie-La-Douane-et-la-DGID-renforcent-leur-collaboration_a246470.html; https://www.energiemineafrique.com/dgid-douane-les-deux-administrations-publiques-s-accordent-pour-des-echanges-de-donnees-automatisees_a8172.html; https://www.modelsis.sn/etude-et-realisation-de-linterconnexion-de-lansd-la-dgd-la-dgf-la-dgid-et-la-dgcpt-pour-lutilisation-du-ninea-unique-2014/","Revised up. Senegalese press (Dakaractu, Equonet, 22 Mar 2024) confirm an operational DGD-DGID data-interconnection platform ('banque de données fiscales') actively used to cross-check customs and tax data, formalised by a March 2024 automated-data-exchange protocol, building on a NINEA-sharing interconnection between ANSD, DGD, DGID, DGF and DGCPT dating to 2014. This is real, working technical integration across multiple administrations, beyond merely 'Planned'; 'Partially integrated' (4) is a better fit."
SEN,Senegal,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Tax,National Id integration,Is the register integrated with the national ID system?,3,,,Business/organization tax identification via NINEA is referenced as a required identifier for entities (evidence reviewed indicates existence but not full technical details).,reg-tax-id,38,https://org-id.guide/list/SN-NINEA,1,Medium,single_source;no_year,Only one source for a substantive score — corroborate. No data year recorded — provenance/recency unknown.,,"https://www.douanes.sn/wp-content/uploads/2021/06/ninea.pdf; https://e-ninea.ansd.sn/pers/phys","Original source (org-id.guide) was a generic directory description, not evidence of ID-system integration. Better sourcing (Senegal Customs' NINEA regulation, ANSD's e-NINEA portal) shows the national ID card (CNI) is a required supporting document to obtain a NINEA for individual entrepreneurs and company associates, but no evidence of automated/API-based linkage between the tax register and the national ID database was found. Score kept at 'Under development' as the most defensible estimate, but flagged for human review given the indirect nature of the evidence and the missing year in the original row."
SEN,Senegal,Registries,"Status of national population, civil, address, land, business, electoral, tax and social protection registers. 44 variables in 8 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Tax,Scope,"Does the register manage income tax, business taxes or both?",3,Business taxpayers only,2025,"DGID platforms support declarations and payments for various taxes and filing of financial statements (SEN-ETAFI), indicating broad scope across taxpayer obligations.",reg-tax-scope,35,https://www.dgid.sn/e-services/,1,Medium,single_source,Only one source for a substantive score — corroborate.,4,"https://www.dgid.sn/e-services/; https://espace-adherent.net/mon-espace-perso-dgid/","Revised up. DGID's 'Mon Espace Perso' platform is explicitly open to individual citizens as well as smaller businesses for online personal income-tax declaration and payment ('tout citoyen peut faire sa déclaration d'impôt en ligne'), while eTax/SEN-ETAFI serve larger corporate taxpayers. This shows the digital tax register manages both income and business taxpayers, not business taxpayers only."
