Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
GHA,Ghana,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Data Storage,Government Data Center / Cloud Strategy,Whether the government has established dedicated data center infrastructure and/or a government cloud (G-Cloud) strategy for hosting e-government services and public sector data domestically. Critical for data sovereignty and e-government service delivery.,4,National data center operational with cloud strategy adopted,2025,"Operational cloud strategy, local hosting push",ict-storage-govcloud,15,https://digitalpolicyalert.org/event/26939-minister-for-communications-and-digitalisation-announced-that-the-government-is-working-towards-hosting-all-data-centres-locally,1,Medium,single_source,Only one source for a substantive score — corroborate.,4,https://moc.gov.gh/2024/06/26/government-working-to-host-all-data-centres-locally/; https://nita.gov.gh/wp-content/uploads/2025/NITA%20Recovery%20and%20Backup.pdf,"Confirmed. NITA's disaster-recovery policy documents an operational National Data Centre used as the government's core hosting and DR site, and the Ministry of Communications' 2024 announcement plus the World Bank-funded Ghana Digital Acceleration Project's ongoing National Data Center refresh/upgrade (2026 procurement) confirm an active government cloud/data-centre strategy is being implemented."
GHA,Ghana,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Energy,Electricity Access Rate,"Percentage of national population with access to electricity (grid or off-grid). This is the primary indicator of energy infrastructure availability for ICT. Based on World Bank/IEA Tracking SDG7 data, national statistical offices, or Afrobarometer surveys.",5,90%+,2023,89.5% population,ict-energy-elecaccess,1,https://tradingeconomics.com/ghana/access-to-electricity-percent-of-population-wb-data.html,1,Medium,single_source,Only one source for a substantive score — corroborate.,4,https://data.worldbank.org/indicator/EG.ELC.ACCS.ZS; https://tradingeconomics.com/ghana/access-to-electricity-percent-of-population-wb-data.html,"Changed. The World Bank's own figure (89.5% in 2023, the same figure cited in the original comment) falls in the 75-89% band, not the 90%+ band that was actually scored — a straightforward scoring error given the evidence already on hand."
GHA,Ghana,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Energy,Off-Grid and Distributed Energy Policy,"Whether the country has established policies, regulations, and programmes supporting off-grid and distributed energy solutions (mini-grids, solar home systems). These are critical for extending ICT infrastructure to unserved areas beyond the central grid.",3,Active policy with some deployment,2024,"Active policy, GEDAP deployment",ict-energy-offgridpolicy,6,https://gogla.org/wp-content/uploads/2024/11/Ghana-Country-Brief.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,3,https://gogla.org/wp-content/uploads/2024/11/Ghana-Country-Brief.pdf; https://energymin.gov.gh/ghana-launches-scaling-renewable-energy-programme-srep-electrify-grid-communities,"Confirmed. Ghana's Renewable Energy Master Plan and the May 2025 Scaling-Up Renewable Energy Programme (35 mini-grids, 1,450 solar home systems, 12,000 net-metered rooftop systems planned) show an active government-led off-grid policy with real but still modest deployment (independent research puts only ~5 mini-grids operational, covering under 0.5% of the rural population), consistent with 'active policy with some deployment' rather than a mature, comprehensive framework."
GHA,Ghana,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Energy,Grid Reliability (Power Outage Frequency),"Frequency and severity of power outages experienced by businesses and households. Based on World Bank Enterprise Surveys, Afrobarometer, or national utility data. Reflects the quality of electricity supply beyond mere access — critical for running ICT equipment and data infrastructure.",2,"Poor (weekly outages, intermittent load shedding)",,"Poor: weekly outages, load shedding history",ict-energy-reliability,3,https://www.cgdev.org/sites/default/files/what-can-we-learn-about-energy-access-and-demand-mobile-phone-surveys.pdf,1,Medium,single_source;no_year,Only one source for a substantive score — corroborate. No data year recorded — provenance/recency unknown.,2,https://www.enterprisesurveys.org/content/dam/enterprisesurveys/documents/country/Ghana-2023.pdf,"Confirmed and dated. The World Bank's 2023 Ghana Enterprise Survey country profile reports firms experience an average of 2.9 power outages per typical month, with 73.8% of firms reporting outages — consistent with 'Poor (weekly outages, intermittent load shedding)'; the missing data year is now resolved to 2023."
GHA,Ghana,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Energy,Urban-Rural Electrification Gap,"The gap between urban and rural electricity access rates. A smaller gap indicates more equitable energy distribution, critical for ensuring ICT infrastructure can serve the whole population, not just cities.",3,Gap 21-40pp,2021,"Urban 95% rural 74%, gap 21pp",ict-energy-urbanruraldevide,2,https://www.facebook.com/UNinGhana/posts/ghanas-electricity-access-rate-per-world-banks-2021-data-stands-at-8663-percent-/777805334380215/,1,Medium,single_source,Only one source for a substantive score — corroborate.,4,https://tradingeconomics.com/ghana/access-to-electricity-urban-percent-of-urban-population-wb-data.html; https://tradingeconomics.com/ghana/access-to-electricity-rural-percent-of-rural-population-wb-data.html,"Changed. The original source was a social media post citing outdated 2021 estimates; official World Bank data for 2023 shows urban access at 97.5% and rural access at 77.8%, a gap of 19.7 percentage points, which falls in the 10-20pp band rather than 21-40pp."
GHA,Ghana,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Innovation,Global Innovation Index Ranking,"The country's performance on the WIPO Global Innovation Index (GII), which measures innovation capabilities across institutions, human capital, infrastructure, market sophistication, business sophistication, knowledge outputs, and creative outputs. Provides a composite view of the national innovation ecosystem.",3,GII rank 81-100,2025,Rank 101 (81-100),ict-innovation-gii,27,https://www.wipo.int/edocs/gii-ranking/2025/gh.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,2,https://www.wipo.int/edocs/gii-ranking/2025/gh.pdf; https://www.wipo.int/web-publications/global-innovation-index-2025/en/gii-2025-results.html,"Changed. WIPO's own GII 2025 country profile and results page confirm Ghana ranks 101st among 139 economies; the original comment already recorded 'Rank 101' but then applied the '81-100' band in error — rank 101 falls in the 101-120 band, so the code has been corrected accordingly."
GHA,Ghana,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Innovation,Tech Startup Ecosystem,"The maturity of the country's technology startup ecosystem, based on the number of tech startups, venture capital activity, accelerators/incubators, and the presence of a supportive ecosystem. Africa's startup scene is well-documented by trackers like Partech, Disrupt Africa, and Briter Bridges.",4,"Established (significant startup activity, $50M+ annual VC, multiple hubs and accelerators)",2024,$102M VC funding,ict-innovation-startupecosystem,25,https://partechpartners.com/africa-reports/2024-africa-tech-venture-capital-report,1,Medium,single_source,Only one source for a substantive score — corroborate.,4,https://partechpartners.com/africa-reports/2025-africa-tech-venture-capital-report,"Confirmed. Partech's 2025 Africa Tech Venture Capital Report shows Ghana raising roughly US$52M in equity (23-14 deals) and around US$90M including debt in 2025 — down year-on-year but still comfortably above the US$50M threshold for the 'Established' band, and well short of the US$200M 'Leading' threshold."
GHA,Ghana,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Innovation,Technology and Innovation Hubs,"The number and activity level of technology hubs, incubators, accelerators, and co-working spaces focused on technology and innovation. These provide physical infrastructure and support for tech entrepreneurship and skills development.",4,10-24 hubs with diverse focus areas,2019,10-24 hubs (Accra ~15),ict-innovation-techhubs,26,https://www.gsma.com/solutions-and-impact/connectivity-for-good/mobile-for-development/blog/618-active-tech-hubs-the-backbone-of-africas-tech-ecosystem/,1,Medium,single_source,Only one source for a substantive score — corroborate.,5,https://ghanahubsnetwork.com/; https://www.trade.gov/market-intelligence/ghana-tech-startup-ecosystem,"Changed. The original source counted continent-wide hubs (618 across Africa in 2019), not Ghana specifically. The Ghana Hubs Network (a national network body) reports over 103 innovation hubs across Ghana's 16 regions, and the US International Trade Administration independently states there are 'more than 100 tech hubs and accelerators' in Ghana (2024) — well above the 25+ threshold for a mature, vibrant ecosystem."
GHA,Ghana,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Technical Capacity,Developer and Tech Community,"The size and vibrancy of the local software developer and technology professional community. Measured through proxies such as GitHub activity, Stack Overflow representation, local tech meetup groups, and developer surveys. Indicates the country's capacity to build and maintain digital systems locally.",3,"Developing (active community, local meetups, 1,000-10,000 developers)",2024,"Developing: active communities GDG, GDG etc ~1-10k",ict-capacity-devcommunity,22,https://github.com/aberba/awesome-Ghana,1,Medium,single_source,Only one source for a substantive score — corroborate.,3,https://brif.africa/article/ghana-tech-ecosystem-report-2025,"Confirmed but flagged for human review. The original source was a curated GitHub link list, not a population estimate. The Ghana Tech Ecosystem Survey 2025 (Code & Cocktails, 286 verified respondents, up from 190+ in 2024) confirms an active but still Accra-concentrated and relatively isolated developer community (81% in Greater Accra, 34% belong to no tech community), broadly consistent with the 'Developing' band, but no authoritative absolute headcount (e.g. GitHub Innovation Graph raw figures) could be retrieved to confirm the 1,000-10,000 range precisely — recommend human review to pin down an exact estimate."
GHA,Ghana,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Technical Capacity,E-Government Development,"The country's e-government development level based on the UN E-Government Development Index (EGDI). This composite index measures online service delivery, telecommunications infrastructure, and human capital. Indicates the government's capacity to deliver digital public services.",4,EGDI 0.65-0.79 (Very High),2022,EGDI 0.5824 (high group),ict-capacity-egovreadiness,24,https://africa-digital.com/2024/e-government-for-africa/,1,Medium,single_source,Only one source for a substantive score — corroborate.,3,https://desapublications.un.org/sites/default/files/publications/2024-10/Chapter%203%20%20E-Government%20Survey%202024.pdf,"Changed. The UN E-Government Survey 2024 (UN DESA), the primary source for this indicator, confirms Ghana's EGDI at 0.5824 — the same figure already in the original comment — but this falls in the 0.50-0.64 'High' band, not the 0.65-0.79 'Very High' band that was mistakenly scored; the original citation (a secondary blog) was also weak and has been replaced with the primary UN source."
GHA,Ghana,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Technical Capacity,Gender Gap in ICT Access,The gap between men and women in mobile internet usage or internet access. Based on the GSMA Mobile Gender Gap data or ITU gender-disaggregated ICT statistics. A smaller gap indicates more equitable access to digital opportunities.,5,Near parity (<10% gap),2022,Near parity (<10%) mobile phone/internet,ict-capacity-gendergap,23,https://www.gsma.com/solutions-and-impact/connectivity-for-good/mobile-for-development/blog/exploring-womens-and-entrepreneurs-use-of-mobile-money-in-ghana/,1,Medium,single_source,Only one source for a substantive score — corroborate.,4,https://techcabal.com/2023/08/03/gender-inequality-is-obstructing-ghanas-path-to-a-larger-digital-economy/; https://www.gsma.com/wp-content/uploads/2025/12/The-Mobile-Gender-Gap-Report-2025.pdf,"Changed, marked for human review. The original GSMA source discusses women's mobile-money entrepreneurship, not a gender gap percentage, so it does not actually support 'near parity.' GSMA's Mobile Gender Gap Reports (2024/2025) do not survey Ghana individually but put the Sub-Saharan Africa mobile-internet gender gap at 32%; a secondary Techcabal article citing UN data states ~60% of Ghanaian women own smartphones versus 72% of men (a roughly 12-17% relative gap), suggesting a 'Small gap (10-19% fewer)' band. No single authoritative Ghana-specific figure was found, so this remains best-evidence rather than confirmed — recommend human review."
GHA,Ghana,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Technical Capacity,Tertiary ICT/STEM Education,"The scale and quality of tertiary-level ICT and STEM education programmes available in the country, based on the number and quality of institutions offering ICT degrees, computer science programmes, and engineering courses relative to the population.",4,Good (established institutions with diverse ICT programmes),2024,Good: multiple quality incl KNUST engineering excellence,ict-capacity-tertiaryict,21,https://www.unesco.org/en/articles/unesco-signs-agreement-ghana-new-international-centre-excellence-engineering-innovation,1,Medium,single_source,Only one source for a substantive score — corroborate.,4,https://cwur.org/2025/kwame-nkrumah-university-of-science-and-technology.php; https://elitedegrees.net/uni/kwame-nkrumah-university-of-science-and-technology/rankings/,"Confirmed. Independent rankings (CWUR 2025, EliteDegrees 2026) show KNUST placing in the top 1-4 nationally across multiple computing subfields (IT, MIS, machine learning, software engineering) alongside established programmes at other universities, consistent with 'established institutions with diverse ICT programmes' rather than a stronger or weaker band."
