Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
ETH,Ethiopia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Data Storage,Data Protection Legislation,Whether the country has enacted comprehensive data protection and privacy legislation. A foundational legal requirement for building trust in digital public infrastructure and for enabling secure cross-border data flows under frameworks like the AU Convention on Cyber Security and Personal Data Protection.,4,Legislation enacted with Data Protection Authority established,2024,"Enacted proclamation, ECA as DPA",ict-storage-dataprotection,17,https://www.techhiveadvisory.africa/insights/review-of-ethiopias-data-protection-act,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://digitalpolicyalert.org/event/24929-implemented-personal-data-protection-proclamation-proclamation-no-13212024-including-data-protection-authority-governance; https://regulations.ai/regulations/ethiopia-2024-7-personal-data-protection-proclamation","Confirmed: Proclamation No. 1321/2024 (in force 24 July 2024) designates the Ethiopian Communications Authority (ECA) as the supervisory/enforcement authority, matching the original comment. Code unchanged; sources upgraded from a single advisory blog to Digital Policy Alert and Regulations.ai, both referencing the primary legal text."
ETH,Ethiopia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Data Storage,Commercial Data Center Presence,"The presence and tier quality of commercial/colocation data center facilities operating in the country. Commercial data centers provide the physical infrastructure for hosting cloud services, content delivery, and enterprise applications domestically.",3,At least one Tier III facility,2022,"Tier III Raxio ET1, multiple small",ict-storage-dcpresence,14,https://www.raxiogroup.com/raxio-data-centre-in-ethiopia-et1-receives-tier-iii-certification-from-uptime-institute/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,https://www.raxiogroup.com/data-centres/ethiopia/,"Confirmed directly via Raxio Group's own Ethiopia page: Raxio ET1, opened 2023 in Addis Ababa, is Ethiopia's first carrier-neutral Tier III facility (Uptime Institute certified). No second Tier III/IV facility was identified, so 'at least one Tier III facility' remains the correct band; code unchanged."
ETH,Ethiopia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Data Storage,Government Data Center / Cloud Strategy,Whether the government has established dedicated data center infrastructure and/or a government cloud (G-Cloud) strategy for hosting e-government services and public sector data domestically. Critical for data sovereignty and e-government service delivery.,4,National data center operational with cloud strategy adopted,2025,Operational sovereign cloud Digital Ethiopia 2030,ict-storage-govcloud,15,https://www.ena.et/web/eng/w/eng_7971189,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://www.ena.et/web/eng/w/eng_7971189; https://www.ena.et/web/eng/w/eng_8021907","Read directly: ENA (Dec 2025) quotes Ethiopia's INSA Director General confirming government cloud infrastructure is already built and operational (supporting a digital forensic lab), while the newly launched Digital Ethiopia 2030 strategy (Dec 2025) formally adopts a 'sovereign government cloud' as a core pillar. Matches 'national data centre operational with cloud strategy adopted'; code confirmed."
ETH,Ethiopia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Energy,Electricity Access Rate,"Percentage of national population with access to electricity (grid or off-grid). This is the primary indicator of energy infrastructure availability for ICT. Based on World Bank/IEA Tracking SDG7 data, national statistical offices, or Afrobarometer surveys.",3,50-74%,2023,55% access,ict-energy-elecaccess,1,https://rise.esmap.org/country/ethiopia,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://data.worldbank.org/indicator/EG.ELC.ACCS.ZS; https://tradingeconomics.com/ethiopia/access-to-electricity-percent-of-population-wb-data.html","Confirmed: World Bank WDI reports 55.4% electricity access for Ethiopia in 2023 (latest available), consistent with the original 55% figure and the 50-74% band. Code unchanged; source refreshed to World Bank/Trading Economics."
ETH,Ethiopia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Energy,Off-Grid and Distributed Energy Policy,"Whether the country has established policies, regulations, and programmes supporting off-grid and distributed energy solutions (mini-grids, solar home systems). These are critical for extending ICT infrastructure to unserved areas beyond the central grid.",4,Comprehensive framework with significant deployment,2023,NEP active deployment,ict-energy-offgridpolicy,6,https://gogla.org/wp-content/uploads/2024/11/Ethiopia-Country-Brief.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,3,"https://www.eeas.europa.eu/delegations/ethiopia/expansion-grid-renewable-energy-rural-ethiopia-endev_en; https://documents1.worldbank.org/curated/en/099011325114534784/pdf/P171742-6b471124-f20a-456e-95cc-fc00286bd922.pdf","Ethiopia has a comprehensive policy framework (National Electrification Programme 2.0, targeting a 65% grid/35% off-grid split), but actual deployment lags well behind plan: only 13 mini-grids were installed by December 2024 (EU/EnDev), and the World Bank's $500m ADELE project has been restructured due to cost overruns, with its mini-grid component scaled back. This better matches 'active policy with some deployment' than 'comprehensive framework with significant deployment'. Revised to 3."
ETH,Ethiopia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Energy,Renewable Energy Share of Generation,"Percentage of total electricity generation from renewable sources (hydro, solar, wind, geothermal, biomass). Indicates energy sustainability and potential for distributed power solutions relevant to ICT infrastructure in off-grid areas.",5,75%+,2015,99.96% renewable,ict-energy-renewableshare,4,https://www.ceicdata.com/en/ethiopia/energy-production-and-consumption/et-renewable-electricity-output--of-total-electricity-output,1,Medium,single_source,Only one source for a substantive score — corroborate.,,https://data.worldbank.org/indicator/EG.ELC.RNEW.ZS,"World Bank WDI reports Ethiopia's renewable electricity output at 78.08% of total generation in 2021 — a much fresher and more authoritative figure than the original 2015 CEIC estimate (99.96%), but it still falls in the same 75%+ band. Code confirmed unchanged; source and year updated."
ETH,Ethiopia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Energy,Urban-Rural Electrification Gap,"The gap between urban and rural electricity access rates. A smaller gap indicates more equitable energy distribution, critical for ensuring ICT infrastructure can serve the whole population, not just cities.",3,Gap 21-40pp,2021,51pp gap urban 94% rural 43%,ict-energy-urbanruraldevide,2,https://www.sciencedirect.com/science/article/abs/pii/S0301421525000382,1,Medium,single_source,Only one source for a substantive score — corroborate.,2,"https://tradingeconomics.com/ethiopia/access-to-electricity-urban-percent-of-urban-population-wb-data.html; https://tradingeconomics.com/ethiopia/access-to-electricity-rural-percent-of-rural-population-wb-data.html","World Bank data (2023, via Trading Economics) show urban electricity access at 94.7% and rural at 43.6%, a gap of 51.1 percentage points. This falls in the 41-60pp band, not 21-40pp — the original comment's own arithmetic (51pp) already contradicted the code assigned to it. Revised to 2."
ETH,Ethiopia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Innovation,Tech Startup Ecosystem,"The maturity of the country's technology startup ecosystem, based on the number of tech startups, venture capital activity, accelerators/incubators, and the presence of a supportive ecosystem. Africa's startup scene is well-documented by trackers like Partech, Disrupt Africa, and Briter Bridges.",3,"Developing (growing startup base, regular funding rounds, several hubs)",2020,Emerging funding e.g. $2M,ict-innovation-startupecosystem,25,https://startupbrics.com/ethiopia-gebeya-on-the-rise-after-a-successful-2-million-seed-round/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://disruptafrica.com/2024/04/30/ethiopias-kubik-raises-5-2m-seed-round-to-scale-low-carbon-building-tech/; https://addisinsight.net/2025/06/25/ethiopian-startup-better-auth-raises-5m-to-democratize-secure-authentication/","More recent evidence (2023-2025) shows a growing base of funded startups beyond the single 2020 example cited — Kubik ($3.34m in 2023, further $1.9-5.2m in 2024) and Better Auth ($5m in 2025, backed by Y Combinator and Sequoia India) — alongside several active hubs (see Technology and Innovation Hubs row). Supports 'Developing (growing startup base, regular funding rounds, several hubs)'; code confirmed unchanged, sources refreshed and diversified."
ETH,Ethiopia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Innovation,Technology and Innovation Hubs,"The number and activity level of technology hubs, incubators, accelerators, and co-working spaces focused on technology and innovation. These provide physical infrastructure and support for tech entrepreneurship and skills development.",3,3-9 hubs with regular activity,2022,3-9 est from Africa 643,ict-innovation-techhubs,26,https://www.facebook.com/DigitalAfricanSummit/posts/152887390540945,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://new.afrilabs.com/index.php/hub_country/ethiopia/; https://www.nucamp.co/blog/top-10-tech-coworking-spaces-and-incubators-in-ethiopia-in-2026","AfriLabs' Ethiopia country page lists at least 4 network-affiliated hubs (xHub, Startup Factory Ethiopia, blueMoon, Iceaddis); a 2026 roundup identifies around 10 active hubs/coworking spaces nationally, including outside Addis Ababa (e.g. Jigjiga, Hawassa). This sits close to the boundary between '3-9 hubs' and '10-24 hubs'. The original source (a Facebook post) was too weak to verify. Kept at 3 as the more conservative reading; flagged for human review given the evidence sits near the band boundary."
ETH,Ethiopia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Technical Capacity,Developer and Tech Community,"The size and vibrancy of the local software developer and technology professional community. Measured through proxies such as GitHub activity, Stack Overflow representation, local tech meetup groups, and developer surveys. Indicates the country's capacity to build and maintain digital systems locally.",3,"Developing (active community, local meetups, 1,000-10,000 developers)",2022,Developing GitHub community,ict-capacity-devcommunity,22,https://octoverse.github.com/2022/global-tech-talent,1,Medium,single_source,Only one source for a substantive score — corroborate.,5,https://github.blog/news-insights/research/the-state-of-open-source-and-ai/,"GitHub's Octoverse 2023 report (authoritative primary source) states Ethiopia had over 94,000 developers on GitHub in 2023, with 32% year-on-year growth — well above the 50,000+ threshold for the 'Mature' band. The original code (3, 1,000-10,000) was based on a vaguer 2022 characterisation and substantially understates the current evidence. Revised to 5."
ETH,Ethiopia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Technical Capacity,Gender Gap in ICT Access,The gap between men and women in mobile internet usage or internet access. Based on the GSMA Mobile Gender Gap data or ITU gender-disaggregated ICT statistics. A smaller gap indicates more equitable access to digital opportunities.,2,Large gap (30-40% fewer),2023,81% rural mobile internet gap,ict-capacity-gendergap,23,https://www.gsma.com/solutions-and-impact/connectivity-for-good/mobile-for-development/blog/mobile-has-the-potential-to-empower-rural-women-but-persistent-gaps-must-be-addressed/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,https://www.gsma.com/wp-content/uploads/2025/12/The-Mobile-Gender-Gap-Report-2024.pdf,"The original comment's '81% rural gap' is a sub-population figure (rural women vs. others) from a GSMA blog post, not the national mobile internet gender gap the variable asks for, so it does not actually support the assigned code. GSMA's Mobile Gender Gap Report 2024 gives a Sub-Saharan Africa regional gender gap of 32% (2023) but does not include full Ethiopia survey data (Ethiopia's sample was disrupted by conflict in 2022-23); country figures in the same report (men 79% vs women 57% mobile ownership) imply a gap broadly in that range. Kept at 2 as a plausible regional-proxy estimate but flagged for human review given the lack of robust Ethiopia-specific GSMA survey data."
ETH,Ethiopia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Technical Capacity,Tertiary ICT/STEM Education,"The scale and quality of tertiary-level ICT and STEM education programmes available in the country, based on the number and quality of institutions offering ICT degrees, computer science programmes, and engineering courses relative to the population.",3,"Moderate (several institutions, growing enrolment)",2025,Moderate universities,ict-capacity-tertiaryict,21,https://www.universityguru.com/universities--ethiopia,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://www.mdpi.com/2071-1050/13/4/2246; https://www.aastu.edu.et/college-of-engineering/software-engineering/","Ethiopia has around 44 public universities, with engineering/technology programmes concentrated (about 26%) in Addis Ababa, and computer science/software engineering degrees offered at institutions such as Addis Ababa Science and Technology University and University of Gondar. Consistent with 'several institutions, growing enrolment'; code confirmed, source upgraded from a ranking aggregator to academic literature."
