Country,Country Name,Chapter,Chapter Details,Section,Variable Name,Definition,Value Code,Value Name,Year,Comments,Variable Id,Variable Sort,Source urls,n_sources,redteam_priority,redteam_flags,redteam_note,revised_value_code,revised_source_urls,revision_notes
NAM,Namibia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Data Storage,Commercial Data Center Presence,"The presence and tier quality of commercial/colocation data center facilities operating in the country. Commercial data centers provide the physical infrastructure for hosting cloud services, content delivery, and enterprise applications domestically.",2,Small-scale facilities only (Tier I-II),2025,"Plans for national DC, small-scale. [Ecofin](https://www.ecofinagency.com/news-digital/2209-48897-namibia-to-build-national-data-center-under-2025-2029-digital-strategy)",ict-storage-dcpresence,14,https://www.ecofinagency.com/news-digital/2209-48897-namibia-to-build-national-data-center-under-2025-2029-digital-strategy,1,Medium,single_source,Only one source for a substantive score — corroborate.,3,"https://armada.paratus.africa/; https://www.datacenterdynamics.com/en/news/paratus-launches-namibian-data-center-in-windhoek/; https://paratus.africa/wp-content/uploads/2023/06/Namibia_DC-Fact-Sheet.pdf","The original entry only reflects a planned national government data centre and undercounts existing private capacity. Paratus's Armada Data Center outside Windhoek (operational since September 2022, described by Paratus and DCD as the country's largest, built to Tier III design standards, multi-carrier including the Equiano submarine cable and Trans-Kalahari fibre) is an existing commercial colocation facility. This meets Code 3 ('at least one Tier III facility'), not Code 2. Recalculated to 3."
NAM,Namibia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Energy,Electricity Access Rate,"Percentage of national population with access to electricity (grid or off-grid). This is the primary indicator of energy infrastructure availability for ICT. Based on World Bank/IEA Tracking SDG7 data, national statistical offices, or Afrobarometer surveys.",3,50-74%,2023,"56.7%. [WB](https://tradingeconomics.com/namibia/access-to-electricity-percent-of-population-wb-data.html)",ict-energy-elecaccess,1,https://tradingeconomics.com/namibia/access-to-electricity-percent-of-population-wb-data.html,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://nationstat.com/es/country/namibia/access-to-electricity-urban-of-urban-population; https://tradingeconomics.com/namibia/access-to-electricity-percent-of-population-wb-data.html","Confirmed. World Bank data (via NationStat) records access to electricity at 56.7% for 2023, matching the original figure and Value Code 3 (50-74%); no change."
NAM,Namibia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Energy,Off-Grid and Distributed Energy Policy,"Whether the country has established policies, regulations, and programmes supporting off-grid and distributed energy solutions (mini-grids, solar home systems). These are critical for extending ICT infrastructure to unserved areas beyond the central grid.",3,Active policy with some deployment,2023,"12.6% off-grid, active policy. [Nam Energy Compact](https://thedocs.worldbank.org/en/doc/8450d99b2d1650281964a1e6125802d8-0010012025/original/Namibia-National-Energy-Compact-Mission-300.pdf)",ict-energy-offgridpolicy,6,https://thedocs.worldbank.org/en/doc/8450d99b2d1650281964a1e6125802d8-0010012025/original/Namibia-National-Energy-Compact-Mission-300.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,,https://thedocs.worldbank.org/en/doc/8450d99b2d1650281964a1e6125802d8-0010012025/original/Namibia-National-Energy-Compact-Mission-300.pdf,"Original source (World Bank/ESMAP National Energy Compact) is itself authoritative and specific to Namibia's off-grid policy status. No independent corroborating or contradicting source was located in this pass; retained Code 3 on the strength of the existing primary source, but a second source (e.g. RISE/ESMAP indicators) is recommended before full confirmation."
NAM,Namibia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Energy,Grid Reliability (Power Outage Frequency),"Frequency and severity of power outages experienced by businesses and households. Based on World Bank Enterprise Surveys, Afrobarometer, or national utility data. Reflects the quality of electricity supply beyond mere access — critical for running ICT equipment and data infrastructure.",2,"Poor (weekly outages, intermittent load shedding)",2024,"37% reliable supply, poor ratings. [Afrobarometer](https://www.afrobarometer.org/publication/ad849-namibians-grow-more-dissatisfied-with-governments-efforts-on-electricity-provision/)",ict-energy-reliability,3,https://www.afrobarometer.org/publication/ad849-namibians-grow-more-dissatisfied-with-governments-efforts-on-electricity-provision/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,https://www.afrobarometer.org/publication/ad849-namibians-grow-more-dissatisfied-with-governments-efforts-on-electricity-provision/,"Afrobarometer is itself an authoritative, Namibia-specific primary source for this indicator. No independent second source was located in this pass to further corroborate the 'poor/weekly outages' characterisation; retained Code 2 on the strength of the existing source, human review recommended for a second data point (e.g. World Bank Enterprise Surveys)."
NAM,Namibia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Energy,Renewable Energy Share of Generation,"Percentage of total electricity generation from renewable sources (hydro, solar, wind, geothermal, biomass). Indicates energy sustainability and potential for distributed power solutions relevant to ICT infrastructure in off-grid areas.",2,10-24%,2023,"~40% low-carbon (hydro+solar). [LowCarbonPower](https://lowcarbonpower.org/region/Namibia)",ict-energy-renewableshare,4,https://lowcarbonpower.org/region/Namibia,1,Medium,single_source,Only one source for a substantive score — corroborate.,5,"https://data.worldbank.org/indicator/EG.ELC.RNEW.ZS; https://countryeconomy.com/energy-and-environment/electricity-generation/namibia","World Bank WDI (EG.ELC.RNEW.ZS) records Namibia's renewable electricity output at 93.37% of total generation (2021), and Ember-sourced data (via countryeconomy.com) shows a renewable generation share of 96-98% across 2018-2024, driven mainly by the Ruacana hydro plant and growing solar. Both independent sources place the figure far above the originally cited ~40% and outside the 10-24% band entirely. Recalculated to Code 5 (75%+) based on domestic generation mix as strictly defined by the variable; note this reflects Namibia's own generation only and not its heavy reliance on imported (more fossil-heavy) electricity to meet total demand — flagged for human review given the scale of the change and this nuance."
NAM,Namibia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Energy,Urban-Rural Electrification Gap,"The gap between urban and rural electricity access rates. A smaller gap indicates more equitable energy distribution, critical for ensuring ICT infrastructure can serve the whole population, not just cities.",2,Gap 41-60pp,2023,"Gap ~37pp. [WB Urban](https://tradingeconomics.com/namibia/access-to-electricity-urban-percent-of-urban-population-wb-data.html)",ict-energy-urbanruraldevide,2,https://tradingeconomics.com/namibia/access-to-electricity-urban-percent-of-urban-population-wb-data.html,1,Medium,single_source,Only one source for a substantive score — corroborate.,2,"https://nationstat.com/es/country/namibia/access-to-electricity-urban-of-urban-population; https://tradingeconomics.com/namibia/access-to-electricity-rural-percent-of-rural-population-wb-data.html","Using matched-year 2023 World Bank data: urban access 75.0%, rural access 34.1%, giving a gap of ~40.9 percentage points — sitting right on the boundary between the '21-40pp' and '41-60pp' bands. This is also inconsistent with the original comment's own '~37pp' figure, which would actually fall in the 21-40pp band (Code 3). Given the boundary sensitivity, retained Code 2 as the closer fit to 40.9pp but flagged for human review rather than asserted with confidence."
NAM,Namibia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Innovation,Global Innovation Index Ranking,"The country's performance on the WIPO Global Innovation Index (GII), which measures innovation capabilities across institutions, human capital, infrastructure, market sophistication, business sophistication, knowledge outputs, and creative outputs. Provides a composite view of the national innovation ecosystem.",3,GII rank 81-100,2024,"Rank 102. [WIPO](https://www.wipo.int/edocs/gii-ranking/2024/na.pdf)",ict-innovation-gii,27,https://www.wipo.int/edocs/gii-ranking/2024/na.pdf,1,Medium,single_source,Only one source for a substantive score — corroborate.,2,"https://www.wipo.int/edocs/gii-ranking/2024/na.pdf; https://www.wipo.int/edocs/pubdocs/en/wipo-pub-2000-2024-exec-en-global-innovation-index-2024.pdf","Confirmed directly from WIPO: Namibia ranks 102nd of 133 economies in GII 2024. Rank 102 falls in the '101-120' band (Code 2), not '81-100' (Code 3) as originally coded — the original entry's own cited rank contradicts its chosen code. Recalculated to 2."
NAM,Namibia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Innovation,Tech Startup Ecosystem,"The maturity of the country's technology startup ecosystem, based on the number of tech startups, venture capital activity, accelerators/incubators, and the presence of a supportive ecosystem. Africa's startup scene is well-documented by trackers like Partech, Disrupt Africa, and Briter Bridges.",2,"Emerging (some startups, limited funding, 1-2 hubs)",2025,"Emerging, JABU $3.2M etc, no $50M VC. [TechCrunch](https://techcrunch.com/2022/01/06/yc-backed-namibian-startup-jabu-gets-3-2m-for-its-b2b-e-commerce-and-retail-play/)",ict-innovation-startupecosystem,25,https://techcrunch.com/2022/01/06/yc-backed-namibian-startup-jabu-gets-3-2m-for-its-b2b-e-commerce-and-retail-play/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://thebrief.com.na/2025/09/naban-secures-n450000-sponsorship-deal-with-bellatrix/; https://africathebigdeal.com/wp-content/uploads/2025/10/ATBD-H1-2025-Round-Up-1.pdf; https://techcrunch.com/2022/01/06/yc-backed-namibian-startup-jabu-gets-3-2m-for-its-b2b-e-commerce-and-retail-play/","Confirmed as still emerging/nascent. Namibia does not feature among Africa: The Big Deal's tracked markets for 2024-2025 (funding concentrated in Egypt, Kenya, Nigeria, South Africa). The Namibia Business Angel Network's 2025 sponsorship deal (N$450,000, ~US$25,000, over three years) illustrates a very small-scale local funding ecosystem. Matches Value Code 2 (Emerging); no change."
NAM,Namibia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Innovation,Technology and Innovation Hubs,"The number and activity level of technology hubs, incubators, accelerators, and co-working spaces focused on technology and innovation. These provide physical infrastructure and support for tech entrepreneurship and skills development.",2,1-2 hubs with limited activity,2019,"2-4 hubs (ScaleUp, etc). [AfriLabs](https://disruptafrica.com/2024/08/26/hub-network-afrilabs-welcomes-18-new-hubs/)",ict-innovation-techhubs,26,https://disruptafrica.com/2024/08/26/hub-network-afrilabs-welcomes-18-new-hubs/,1,Medium,single_source,Only one source for a substantive score — corroborate.,3,https://www.afrilabs.com/hub_country/namibia/,"AfriLabs' own country directory lists at least four active member hubs in Namibia (Namibia Investment Promotion & Development Board/ScaleUp Namibia, Impact Tank, Afrisource Innovation Center, RLabs Namibia), consistent with the original comment's '2-4 hubs' but above the '1-2 hubs' Code 2 threshold. This places Namibia in the '3-9 hubs with regular activity' band. Recalculated to Code 3."
NAM,Namibia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Technical Capacity,Developer and Tech Community,"The size and vibrancy of the local software developer and technology professional community. Measured through proxies such as GitHub activity, Stack Overflow representation, local tech meetup groups, and developer surveys. Indicates the country's capacity to build and maintain digital systems locally.",3,"Developing (active community, local meetups, 1,000-10,000 developers)",2025,"875 GitHub users (1-10k). [GitHub](https://github.com/gayanvoice/top-github-users/blob/main/markdown/public_contributions/namibia.md)",ict-capacity-devcommunity,22,https://github.com/gayanvoice/top-github-users/blob/main/markdown/public_contributions/namibia.md,1,Medium,single_source,Only one source for a substantive score — corroborate.,2,"https://github.com/gayanvoice/top-github-users/blob/main/markdown/public_contributions/namibia.md; https://github.com/gayanvoice/top-github-users/blob/main/markdown/total_contributions/namibia.md","The same GitHub tracker (updated 2026) now shows approximately 890-891 users from Namibia, confirming the count remains below the 1,000-developer threshold for Code 3 ('Developing, 1,000-10,000'). This falls instead in the 'Emerging (<1,000 developers)' band. The original comment (875 users) itself was below 1,000 but was miscoded as Code 3. Recalculated to Code 2."
NAM,Namibia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Technical Capacity,E-Government Development,"The country's e-government development level based on the UN E-Government Development Index (EGDI). This composite index measures online service delivery, telecommunications infrastructure, and human capital. Indicates the government's capacity to deliver digital public services.",3,EGDI 0.50-0.64 (High),2022,"EGDI 0.5322. [UN Survey](https://africa-digital.com/2024/e-government-for-africa/)",ict-capacity-egovreadiness,24,https://africa-digital.com/2024/e-government-for-africa/,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://desapublications.un.org/sites/default/files/publications/2024-10/Chapter%203%20%20E-Government%20Survey%202024.pdf; https://dig.watch/countries/namibia","The UN E-Government Survey 2024 (official UN DESA source) gives Namibia an EGDI of 0.6007, ranked 114th of 193 (up from 121st in 2022), not 0.5322 as the original entry's secondary source stated. 0.6007 still falls within the '0.50-0.64 (High)' band, so Value Code 3 is confirmed, but the underlying figure and source are corrected to the primary UN publication."
NAM,Namibia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Technical Capacity,Gender Gap in ICT Access,The gap between men and women in mobile internet usage or internet access. Based on the GSMA Mobile Gender Gap data or ITU gender-disaggregated ICT statistics. A smaller gap indicates more equitable access to digital opportunities.,2,Large gap (30-40% fewer),2024,"32% mobile internet gap SSA, similar Namibia. [GSMA](https://www.gsma.com/solutions-and-impact/connectivity-for-good/mobile-for-development/blog/the-mobile-gender-gap-report-2024/)",ict-capacity-gendergap,23,https://www.gsma.com/solutions-and-impact/connectivity-for-good/mobile-for-development/blog/the-mobile-gender-gap-report-2024/,1,Medium,single_source,Only one source for a substantive score — corroborate.,5,https://isocnamibia.org/wp-content/uploads/2022/05/Ovaw-Digital.pdf,"The original source cited a Sub-Saharan Africa-wide GSMA average (32%) and merely asserted it was 'similar' for Namibia, without country-specific evidence — precisely the single-source/non-specific problem flagged for corroboration. The best Namibia-specific data found (Afrobarometer Round 8, 2020, as cited in an Internet Society Namibia report) shows Namibia is the only African country with a gender gap in favour of women: 46% of women vs 39% of men use the internet regularly (-7pp gap), i.e. near parity. This would recalculate to Code 5 (<10% gap), a large change from the original Code 2. Given the data is from 2020 and the finding is a striking outlier, this is flagged for human review rather than treated as a settled confirmation."
NAM,Namibia,ICT Infrastructure,"Comparable indicators on energy, connectivity and data storage. 27 variables in 5 sections. Contains latest available data. Data collection by Perplexity from a variety of sources.",Technical Capacity,Tertiary ICT/STEM Education,"The scale and quality of tertiary-level ICT and STEM education programmes available in the country, based on the number and quality of institutions offering ICT degrees, computer science programmes, and engineering courses relative to the population.",3,"Moderate (several institutions, growing enrolment)",2024,"Multiple unis incl NUST UNAM ICT programs. [UNESCO AI](https://unesdoc.unesco.org/ark:/48223/pf0000394686)",ict-capacity-tertiaryict,21,https://unesdoc.unesco.org/ark:/48223/pf0000394686,1,Medium,single_source,Only one source for a substantive score — corroborate.,,"https://www.nust.na/nust-setting-pace-unesco-chairs; https://www.nust.na/fourth-unesco-research-chair-launched-nust; https://unesdoc.unesco.org/ark:/48223/pf0000394686","Confirmed. NUST's Faculty of Computing and Informatics, four UNESCO Research Chairs (mostly hosted at NUST), and ICT programmes at UNAM and the International University of Management together indicate several established institutions with growing ICT/STEM provision, consistent with 'Moderate' (Code 3); no change, though the original UNESCO AI-readiness document is a weak fit for this specific indicator and has been supplemented with more directly relevant sources."
